empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MNCLU|0|NASDAQ|2020|03|25|14|30|500|10.2|10.2|10.2|10.2|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|1|NASDAQ|2020|03|24|14|30|1800|10.2|10.2|10.2|10.2|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|2|NASDAQ|2020|03|23|14|30|0|10.4|10.4|10.4|10.4|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|3|NASDAQ|2020|03|20|14|30|0|10.4|10.4|10.4|10.4|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|4|NASDAQ|2020|03|19|14|30|0|10.4|10.4|10.4|10.4|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|5|NASDAQ|2020|03|18|14|30|0|10.4|10.4|10.4|10.4|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|6|NASDAQ|2020|03|17|14|30|100|10.4|10.4|10.4|10.4|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|7|NASDAQ|2020|03|16|14|30|100|10.444|10.444|10.444|10.444|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|8|NASDAQ|2020|03|13|14|30|0|10.3|10.3|10.3|10.3|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|9|NASDAQ|2020|03|12|14|30|600|10.3|10.3|10.3|10.3|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|10|NASDAQ|2020|03|11|14|30|0|10.55|10.55|10.55|10.55|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|11|NASDAQ|2020|03|10|14|30|1100|10.6|9.84|10.55|10.6|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|12|NASDAQ|2020|03|09|14|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|13|NASDAQ|2020|03|06|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|14|NASDAQ|2020|03|05|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|15|NASDAQ|2020|03|04|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|16|NASDAQ|2020|03|03|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|17|NASDAQ|2020|03|02|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|18|NASDAQ|2020|02|28|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|19|NASDAQ|2020|02|27|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|20|NASDAQ|2020|02|26|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|21|NASDAQ|2020|02|25|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|22|NASDAQ|2020|02|24|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|23|NASDAQ|2020|02|21|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|24|NASDAQ|2020|02|20|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|25|NASDAQ|2020|02|19|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|26|NASDAQ|2020|02|18|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|27|NASDAQ|2020|02|14|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|28|NASDAQ|2020|02|13|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|29|NASDAQ|2020|02|12|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|30|NASDAQ|2020|02|11|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|31|NASDAQ|2020|02|10|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|32|NASDAQ|2020|02|07|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|33|NASDAQ|2020|02|06|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|34|NASDAQ|2020|02|05|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|35|NASDAQ|2020|02|04|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|36|NASDAQ|2020|02|03|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|37|NASDAQ|2020|01|31|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|38|NASDAQ|2020|01|30|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|39|NASDAQ|2020|01|29|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|40|NASDAQ|2020|01|28|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
MNCLU|41|NASDAQ|2020|01|27|15|30|0|10.8|10.8|10.8|10.8|conglomerates|29.33|1|1|237.210007|-|-|usa|0|0|-|-|conglomerates|26.700001|378.619995
