empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MAR|0|NASDAQ|2020|03|25|14|30|8717900|92.68|79.230003|85.25|83.510002|lodging|1.2|0.5|0.5|20.780001|2.44|174000|usa|15.56|14.17|20.780001|Feb 26 AMC|services|63.599998|24420
MAR|1|NASDAQ|2020|03|24|14|30|9113100|81.360001|75|79.139999|76.050003|lodging|1.2|0.5|0.5|20.780001|2.44|174000|usa|15.56|14.17|20.780001|Feb 26 AMC|services|63.599998|24420
MAR|2|NASDAQ|2020|03|23|14|30|12931800|80.699997|67.279999|70.129997|75.019997|lodging|1.2|0.5|0.5|20.780001|2.44|174000|usa|15.56|14.17|20.780001|Feb 26 AMC|services|63.599998|24420
MAR|3|NASDAQ|2020|03|20|14|30|18154700|84|69.519997|74.580002|73.709999|lodging|1.2|0.5|0.5|20.780001|2.44|174000|usa|15.56|14.17|20.780001|Feb 26 AMC|services|63.599998|24420
MAR|4|NASDAQ|2020|03|19|14|30|17497700|72.699997|52.650002|66.800003|61.18|lodging|1.2|0.5|0.5|20.780001|2.44|174000|usa|15.56|14.17|20.780001|Feb 26 AMC|services|63.599998|24420
MAR|5|NASDAQ|2020|03|18|14|30|25881800|67.160004|46.560001|63.810001|67.150002|lodging|1.2|0.5|0.5|20.780001|2.44|174000|usa|15.56|14.17|20.780001|Feb 26 AMC|services|63.599998|24420
MAR|6|NASDAQ|2020|03|17|14|30|12101600|89.610001|67.739998|75.239998|87.519997|lodging|1.2|0.5|0.5|20.780001|2.44|174000|usa|15.56|14.17|20.780001|Feb 26 AMC|services|63.599998|24420
MAR|7|NASDAQ|2020|03|16|14|30|9327200|91.07|78.120003|86.419998|84.68|lodging|1.2|0.5|0.5|20.780001|2.44|174000|usa|15.56|14.17|20.780001|Feb 26 AMC|services|63.599998|24420
MAR|8|NASDAQ|2020|03|13|14|30|8552800|100.779999|91.599998|95.610001|98.230003|lodging|1.2|0.5|0.5|20.780001|2.44|174000|usa|15.56|14.17|20.780001|Feb 26 AMC|services|63.599998|24420
MAR|9|NASDAQ|2020|03|12|14|30|9065700|97.809998|88.760002|93.709999|90|lodging|1.2|0.5|0.5|20.780001|2.44|174000|usa|15.56|14.17|20.780001|Feb 26 AMC|services|63.599998|24420
