empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PEBO|0|NASDAQ|2020|03|25|14|30|164100|21.440001|19.77|20.559999|20.5|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|1|NASDAQ|2020|03|24|14|30|135900|20.91|19.360001|20.5|19.360001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|2|NASDAQ|2020|03|23|14|30|109900|19.66|17.91|18.940001|19.5|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|3|NASDAQ|2020|03|20|14|30|178400|21.48|19.35|19.52|20.860001|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|4|NASDAQ|2020|03|19|14|30|145800|21.6|19.09|20.940001|19.27|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|5|NASDAQ|2020|03|18|14|30|116200|22.09|19.35|19.35|21.799999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|6|NASDAQ|2020|03|17|14|30|150800|23.43|20.51|23.35|20.51|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|7|NASDAQ|2020|03|16|14|30|105200|22.639999|20.25|20.32|22.639999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|8|NASDAQ|2020|03|13|14|30|103400|22.940001|21.360001|22.940001|22.389999|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
PEBO|9|NASDAQ|2020|03|12|14|30|125800|22.879999|20.629999|21.42|22.33|regionalmidwestbanks|2.5|-|-|8.19|6.38|900|usa|0.01|0.01|4.39|Apr 21 BMO|financial|60|434.959991
