empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TLF|0|NASDAQ|2020|03|25|14|30|19200|4.07|3.66|3.76|3.66|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|1|NASDAQ|2020|03|24|14|30|43900|3.7|2.96|3.57|3.08|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|2|NASDAQ|2020|03|23|14|30|32800|3.22|2.92|2.97|3.13|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|3|NASDAQ|2020|03|20|14|30|16500|3.84|3.25|3.25|3.84|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|4|NASDAQ|2020|03|19|14|30|3900|3.43|3.29|3.4|3.43|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|5|NASDAQ|2020|03|18|14|30|9400|3.77|3.25|3.25|3.77|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|6|NASDAQ|2020|03|17|14|30|41200|3.75|3.3|3.67|3.64|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|7|NASDAQ|2020|03|16|14|30|19700|3.92|3.5|3.66|3.58|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|8|NASDAQ|2020|03|13|14|30|20500|4.25|3.86|4.06|4.11|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|9|NASDAQ|2020|03|12|14|30|79100|4.02|3.8|3.99|4.02|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|10|NASDAQ|2020|03|11|14|30|91600|4.31|3.72|4.19|4.29|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|11|NASDAQ|2020|03|10|14|30|39800|4.46|4.29|4.29|4.35|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|12|NASDAQ|2020|03|09|14|30|27100|4.48|4.15|4.25|4.48|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|13|NASDAQ|2020|03|06|15|30|27500|4.71|4.6|4.6|4.7|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|14|NASDAQ|2020|03|05|15|30|5200|4.94|4.73|4.73|4.94|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|15|NASDAQ|2020|03|04|15|30|30500|4.97|4.7|4.93|4.91|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|16|NASDAQ|2020|03|03|15|30|43300|5|4.75|4.9|4.8|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|17|NASDAQ|2020|03|02|15|30|61900|5.08|4.8|4.8|4.92|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|18|NASDAQ|2020|02|28|15|30|5100|5.62|5.08|5.08|5.39|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|19|NASDAQ|2020|02|27|15|30|15300|5.36|4.92|4.92|5.36|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|20|NASDAQ|2020|02|26|15|30|202200|5.66|4.6|5.46|4.71|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|21|NASDAQ|2020|02|25|15|30|99600|4.96|4.75|4.79|4.82|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|22|NASDAQ|2020|02|24|15|30|64300|4.98|4.7|4.97|4.98|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|23|NASDAQ|2020|02|21|15|30|17700|5.18|5.02|5.02|5.16|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|24|NASDAQ|2020|02|20|15|30|15700|5.3|5.11|5.15|5.22|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|25|NASDAQ|2020|02|19|15|30|35900|5.65|5.08|5.13|5.18|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|26|NASDAQ|2020|02|18|15|30|4000|5.74|5.1|5.74|5.2|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|27|NASDAQ|2020|02|14|15|30|29500|5.52|5.13|5.19|5.14|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|28|NASDAQ|2020|02|13|15|30|42200|5.34|5.14|5.16|5.34|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|29|NASDAQ|2020|02|12|15|30|14300|5.27|5.18|5.23|5.26|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|30|NASDAQ|2020|02|11|15|30|61200|5.4|5.07|5.14|5.4|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|31|NASDAQ|2020|02|10|15|30|11200|5.45|5.25|5.25|5.4|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|32|NASDAQ|2020|02|07|15|30|30600|5.51|5.32|5.38|5.48|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|33|NASDAQ|2020|02|06|15|30|39400|5.6|5.43|5.48|5.51|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|34|NASDAQ|2020|02|05|15|30|28900|5.6|5.31|5.5|5.52|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|35|NASDAQ|2020|02|04|15|30|30700|5.59|5.4|5.47|5.53|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|36|NASDAQ|2020|02|03|15|30|41800|5.74|5.41|5.42|5.65|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|37|NASDAQ|2020|01|31|15|30|35200|5.74|5.42|5.65|5.6|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|38|NASDAQ|2020|01|30|15|30|7900|5.73|5.65|5.68|5.71|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|39|NASDAQ|2020|01|29|15|30|8800|5.7|5.66|5.68|5.69|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|40|NASDAQ|2020|01|28|15|30|12500|5.65|5.55|5.65|5.62|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|41|NASDAQ|2020|01|27|15|30|26800|5.68|5.35|5.56|5.37|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|42|NASDAQ|2020|01|24|15|30|1100|5.45|5.4|5.43|5.4|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|43|NASDAQ|2020|01|23|15|30|10400|5.41|5.2|5.35|5.36|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|44|NASDAQ|2020|01|22|15|30|400|5.31|5.31|5.31|5.31|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|45|NASDAQ|2020|01|21|15|30|3300|5.29|5.2|5.29|5.21|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|46|NASDAQ|2020|01|17|15|30|0|5.24|5.24|5.24|5.24|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|47|NASDAQ|2020|01|16|15|30|10100|5.4|5.24|5.24|5.4|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|48|NASDAQ|2020|01|15|15|30|0|5.32|5.32|5.32|5.32|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|49|NASDAQ|2020|01|14|15|30|4200|5.47|5.31|5.32|5.41|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|50|NASDAQ|2020|01|13|15|30|19300|5.79|5.3|5.32|5.79|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|51|NASDAQ|2020|01|10|15|30|1000|5.76|5.75|5.76|5.75|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|52|NASDAQ|2020|01|09|15|30|500|5.75|5.75|5.75|5.75|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|53|NASDAQ|2020|01|08|15|30|17800|5.79|5.65|5.73|5.65|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|54|NASDAQ|2020|01|07|15|30|1300|5.69|5.59|5.6|5.59|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|55|NASDAQ|2020|01|06|15|30|7300|5.8|5.55|5.71|5.55|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
TLF|56|NASDAQ|2020|01|03|15|30|5400|5.81|5.73|5.73|5.8|textileapparelfootwearaccessories|11|2.5|6.3|21.219999|-|684|usa|0|0|-|-|consumergoods|68.900002|32.889999
