empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MNLO|0|NASDAQ|2020|03|25|14|30|817400|3.182|2.88|2.96|2.95|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|1|NASDAQ|2020|03|24|14|30|714200|3.48|2.815|3.06|3.21|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|2|NASDAQ|2020|03|23|14|30|938300|3.6|3|3.13|3.35|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|3|NASDAQ|2020|03|20|14|30|1927200|3.49|2.1|3.49|2.6|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|4|NASDAQ|2020|03|19|14|30|803900|2.8|2.12|2.67|2.17|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|5|NASDAQ|2020|03|18|14|30|955800|2.72|1.87|2.18|2.59|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|6|NASDAQ|2020|03|17|14|30|1654000|2.86|2.49|2.56|2.71|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|7|NASDAQ|2020|03|16|14|30|559200|3.19|2.33|2.71|2.59|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|8|NASDAQ|2020|03|13|14|30|895300|3.07|2.51|3.02|2.78|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|9|NASDAQ|2020|03|12|14|30|1172800|3.565|2.49|2.65|2.55|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|10|NASDAQ|2020|03|11|14|30|717500|3.85|3.19|3.3|3.61|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|11|NASDAQ|2020|03|10|14|30|1812500|4.05|3.51|3.76|3.66|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|12|NASDAQ|2020|03|09|14|30|1102200|4.09|3.3|3.55|3.82|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|13|NASDAQ|2020|03|06|15|30|4195100|4.49|3.11|4.15|3.11|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|14|NASDAQ|2020|03|05|15|30|240300|3.33|2.94|3.27|3.02|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|15|NASDAQ|2020|03|04|15|30|345900|3.21|2.7|3.08|2.7|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|16|NASDAQ|2020|03|03|15|30|227500|3.01|2.709|2.75|2.94|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|17|NASDAQ|2020|03|02|15|30|277600|3.316|2.85|2.91|3.03|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|18|NASDAQ|2020|02|28|15|30|316200|3.47|2.63|2.95|2.7|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|19|NASDAQ|2020|02|27|15|30|2066600|2.91|2.61|2.71|2.77|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|20|NASDAQ|2020|02|26|15|30|1066200|3.7|2.912|2.98|3.55|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|21|NASDAQ|2020|02|25|15|30|367200|5.079|4.23|4.4|4.99|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|22|NASDAQ|2020|02|24|15|30|222100|5.14|4.9|4.97|5.14|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|23|NASDAQ|2020|02|21|15|30|466100|5.45|5.12|5.2|5.4|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|24|NASDAQ|2020|02|20|15|30|295900|5.749|5.22|5.26|5.6|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|25|NASDAQ|2020|02|19|15|30|306100|5.84|5.5|5.53|5.57|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|26|NASDAQ|2020|02|18|15|30|184300|5.39|5.106|5.34|5.12|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|27|NASDAQ|2020|02|14|15|30|164600|5.13|4.95|5.07|4.97|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|28|NASDAQ|2020|02|13|15|30|80800|5.17|4.97|4.99|5.06|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|29|NASDAQ|2020|02|12|15|30|331600|5.48|5.09|5.1|5.29|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|30|NASDAQ|2020|02|11|15|30|133800|5.43|5.02|5.22|5.02|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|31|NASDAQ|2020|02|10|15|30|235300|5.214|4.9|5|5.12|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|32|NASDAQ|2020|02|07|15|30|170000|5.22|4.88|5.14|5.13|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|33|NASDAQ|2020|02|06|15|30|152800|5.25|4.867|5.14|5.05|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|34|NASDAQ|2020|02|05|15|30|293800|5.47|4.88|5.04|4.88|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|35|NASDAQ|2020|02|04|15|30|186900|4.795|4.55|4.65|4.65|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
MNLO|36|NASDAQ|2020|02|03|15|30|112300|4.77|4.53|4.62|4.53|biotechnology|1|7.3|7.3|-|-|40|usa|0|0|24.5|Mar 04|healthcare|30.1|143.570007
