empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SMMCU|0|NASDAQ|2020|03|25|14|30|11600|10.25|9.548|10.19|9.8|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|1|NASDAQ|2020|03|24|14|30|7000|10.02|9.97|10|9.97|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|2|NASDAQ|2020|03|23|14|30|1200|9.824|9.6|9.6|9.824|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|3|NASDAQ|2020|03|20|14|30|15700|10|9.5|9.95|9.5|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|4|NASDAQ|2020|03|19|14|30|13700|9.8|9.43|9.8|9.6|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|5|NASDAQ|2020|03|18|14|30|41700|9.9|9.4|9.5|9.9|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|6|NASDAQ|2020|03|17|14|30|2000|10.01|9.998|9.998|10.01|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|7|NASDAQ|2020|03|16|14|30|10600|10.2|9.85|9.85|10.2|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|8|NASDAQ|2020|03|13|14|30|0|10.585|10.585|10.585|10.585|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|9|NASDAQ|2020|03|12|14|30|1800|10.585|10.21|10.585|10.25|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|10|NASDAQ|2020|03|11|14|30|0|10.502|10.502|10.502|10.502|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|11|NASDAQ|2020|03|10|14|30|0|10.502|10.502|10.502|10.502|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|12|NASDAQ|2020|03|09|14|30|2000|10.54|10.45|10.502|10.45|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|13|NASDAQ|2020|03|06|15|30|7400|10.458|10.45|10.458|10.45|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|14|NASDAQ|2020|03|05|15|30|502900|10.5|10.5|10.5|10.5|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
SMMCU|15|NASDAQ|2020|03|04|15|30|4800|10.563|10.5|10.5|10.503|conglomerates|25|-|-|-|-|-|usa|-|-|-|-|conglomerates|58.470001|62.369999
