empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ONB|0|NASDAQ|2020|03|25|14|30|1736200|13.28|12.07|12.18|13.15|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|1|NASDAQ|2020|03|24|14|30|1064000|13.22|12.55|13.08|12.59|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|2|NASDAQ|2020|03|23|14|30|1192000|13.51|11.92|12.16|13.43|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|3|NASDAQ|2020|03|20|14|30|3186800|14.55|13.12|13.25|13.86|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|4|NASDAQ|2020|03|19|14|30|1863300|14.65|13.33|14.13|13.75|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|5|NASDAQ|2020|03|18|14|30|2097600|15.02|13.43|14.09|14.48|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|6|NASDAQ|2020|03|17|14|30|3475100|15.33|14.26|15.11|14.26|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|7|NASDAQ|2020|03|16|14|30|2303800|15.09|13.33|14.04|13.4|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|8|NASDAQ|2020|03|13|14|30|2522300|15|13.67|14.98|14.06|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|9|NASDAQ|2020|03|12|14|30|2743400|14.21|12.76|13.25|12.89|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|10|NASDAQ|2020|03|11|14|30|1692000|14.51|13.65|13.85|14.23|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|11|NASDAQ|2020|03|10|14|30|1479600|14.67|13.83|14.6|14.26|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|12|NASDAQ|2020|03|09|14|30|2150900|15.57|13.82|13.87|14.6|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|13|NASDAQ|2020|03|06|15|30|1548100|15.98|15.42|15.73|15.62|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|14|NASDAQ|2020|03|05|15|30|2186800|16.549999|15.92|16.24|16.35|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|15|NASDAQ|2020|03|04|15|30|1409300|16.860001|16.34|16.83|16.610001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|16|NASDAQ|2020|03|03|15|30|2274400|16.959999|16.219999|16.42|16.629999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|17|NASDAQ|2020|03|02|15|30|1750200|16.700001|15.62|16.690001|15.76|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|18|NASDAQ|2020|02|28|15|30|3087200|16.51|15.49|15.76|16.129999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|19|NASDAQ|2020|02|27|15|30|2144100|17.469999|16.68|16.719999|16.959999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|20|NASDAQ|2020|02|26|15|30|1250700|17.540001|17.190001|17.25|17.379999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|21|NASDAQ|2020|02|25|15|30|1306100|17.74|17.23|17.280001|17.74|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|22|NASDAQ|2020|02|24|15|30|847200|17.83|17.42|17.74|17.75|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|23|NASDAQ|2020|02|21|15|30|919300|18.16|18|18.1|18.16|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|24|NASDAQ|2020|02|20|15|30|815400|18.280001|18.040001|18.209999|18.07|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|25|NASDAQ|2020|02|19|15|30|458400|18.18|18.07|18.09|18.110001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|26|NASDAQ|2020|02|18|15|30|750700|18.309999|18|18.09|18.25|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|27|NASDAQ|2020|02|14|15|30|618800|18.450001|18.24|18.290001|18.42|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|28|NASDAQ|2020|02|13|15|30|633100|18.43|18.16|18.41|18.209999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|29|NASDAQ|2020|02|12|15|30|577700|18.360001|18.15|18.23|18.35|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|30|NASDAQ|2020|02|11|15|30|693900|18.370001|18.110001|18.200001|18.15|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|31|NASDAQ|2020|02|10|15|30|631000|18.17|18.07|18.139999|18.110001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|32|NASDAQ|2020|02|07|15|30|698100|18.25|18.1|18.17|18.25|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|33|NASDAQ|2020|02|06|15|30|622100|18.5|18.25|18.26|18.5|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|34|NASDAQ|2020|02|05|15|30|1221100|18.450001|18.16|18.43|18.190001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|35|NASDAQ|2020|02|04|15|30|1090500|18.219999|18.01|18.02|18.129999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|36|NASDAQ|2020|02|03|15|30|1424800|18.059999|17.93|17.99|18.01|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|37|NASDAQ|2020|01|31|15|30|1238100|18.110001|17.889999|17.91|18.07|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|38|NASDAQ|2020|01|30|15|30|822100|18.209999|17.860001|18.200001|17.969999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|39|NASDAQ|2020|01|29|15|30|927300|18.190001|17.969999|18|18.09|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|40|NASDAQ|2020|01|28|15|30|724700|18.25|18.08|18.110001|18.17|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|41|NASDAQ|2020|01|27|15|30|1339900|18.15|17.719999|18.059999|17.889999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|42|NASDAQ|2020|01|24|15|30|1193000|18.200001|17.940001|18.17|18.129999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|43|NASDAQ|2020|01|23|15|30|2537000|18.200001|17.91|18.17|17.99|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|44|NASDAQ|2020|01|22|15|30|1339600|18.25|17.9|18.02|17.940001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|45|NASDAQ|2020|01|21|15|30|2044500|18.33|17.790001|17.84|18.120001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|46|NASDAQ|2020|01|17|15|30|1591700|18.57|18.35|18.48|18.51|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|47|NASDAQ|2020|01|16|15|30|907400|18.42|18.17|18.379999|18.25|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|48|NASDAQ|2020|01|15|15|30|767000|18.32|18.059999|18.139999|18.219999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|49|NASDAQ|2020|01|14|15|30|1073400|18.379999|18.15|18.32|18.219999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|50|NASDAQ|2020|01|13|15|30|1077800|18.26|18.040001|18.26|18.110001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|51|NASDAQ|2020|01|10|15|30|653400|18.23|18.059999|18.129999|18.200001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|52|NASDAQ|2020|01|09|15|30|855000|18.450001|18.209999|18.24|18.450001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|53|NASDAQ|2020|01|08|15|30|844100|18.34|18.07|18.27|18.110001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|54|NASDAQ|2020|01|07|15|30|900800|18.27|18.030001|18.09|18.1|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|55|NASDAQ|2020|01|06|15|30|563200|18.24|17.99|18.200001|18.139999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|56|NASDAQ|2020|01|03|15|30|804200|18.290001|18.02|18.24|18.200001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|57|NASDAQ|2020|01|02|15|30|902600|18.389999|18.16|18.33|18.389999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|58|NASDAQ|2019|12|31|15|30|993400|18.42|18.25|18.290001|18.26|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|59|NASDAQ|2019|12|30|15|30|546400|18.42|18.23|18.309999|18.299999|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|60|NASDAQ|2019|12|27|15|30|804600|18.450001|18.24|18.26|18.440001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|61|NASDAQ|2019|12|26|15|30|992800|18.469999|18.4|18.469999|18.450001|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
ONB|62|NASDAQ|2019|12|24|15|30|571600|18.549999|18.35|18.469999|18.41|regionalmidwestbanks|1.3|-|-|9.44|4.3|2709|usa|0.09|0.09|2|Apr 21 BMO|financial|71.400002|2190.000244
