empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TBIO|0|NASDAQ|2020|03|25|14|30|340000|10.553|9.415|9.96|9.77|biotechnology|18.469999|4.9|4.9|-|-|93|usa|0|0|7.4|Mar 19 AMC|healthcare|87|643.200012
TBIO|1|NASDAQ|2020|03|24|14|30|427100|10.647|9.36|9.85|10.58|biotechnology|18.469999|4.9|4.9|-|-|93|usa|0|0|7.4|Mar 19 AMC|healthcare|87|643.200012
TBIO|2|NASDAQ|2020|03|23|14|30|873600|10.72|9.75|10.29|9.82|biotechnology|18.469999|4.9|4.9|-|-|93|usa|0|0|7.4|Mar 19 AMC|healthcare|87|643.200012
TBIO|3|NASDAQ|2020|03|20|14|30|565100|9.8|8.63|9.77|9.05|biotechnology|18.469999|4.9|4.9|-|-|93|usa|0|0|7.4|Mar 19 AMC|healthcare|87|643.200012
TBIO|4|NASDAQ|2020|03|19|14|30|311800|9.5|8.62|9|8.62|biotechnology|18.469999|4.9|4.9|-|-|93|usa|0|0|7.4|Mar 19 AMC|healthcare|87|643.200012
TBIO|5|NASDAQ|2020|03|18|14|30|389000|9.85|7.97|8.92|9.6|biotechnology|18.469999|4.9|4.9|-|-|93|usa|0|0|7.4|Mar 19 AMC|healthcare|87|643.200012
TBIO|6|NASDAQ|2020|03|17|14|30|835800|10.03|8.54|9.9|8.94|biotechnology|18.469999|4.9|4.9|-|-|93|usa|0|0|7.4|Mar 19 AMC|healthcare|87|643.200012
TBIO|7|NASDAQ|2020|03|16|14|30|388400|9.15|8|9.02|8.72|biotechnology|18.469999|4.9|4.9|-|-|93|usa|0|0|7.4|Mar 19 AMC|healthcare|87|643.200012
TBIO|8|NASDAQ|2020|03|13|14|30|796300|9.25|7.82|8.93|8.23|biotechnology|18.469999|4.9|4.9|-|-|93|usa|0|0|7.4|Mar 19 AMC|healthcare|87|643.200012
TBIO|9|NASDAQ|2020|03|12|14|30|616600|8.36|7|8.09|7.15|biotechnology|18.469999|4.9|4.9|-|-|93|usa|0|0|7.4|Mar 19 AMC|healthcare|87|643.200012
