empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PKOH|0|NASDAQ|2020|01|29|15|30|17000|32.139999|30.85|30.889999|32.130001|industrialequipmentwholesale|10.8|1.3|2.3|7.91|1.7|7300|usa|1.8|1.75|10.72|Mar 02 AMC|services|56.299999|377.200012
PKOH|1|NASDAQ|2020|01|28|15|30|26200|32.139999|31.639999|31.950001|31.719999|industrialequipmentwholesale|10.8|1.3|2.3|7.91|1.7|7300|usa|1.8|1.75|10.72|Mar 02 AMC|services|56.299999|377.200012
PKOH|2|NASDAQ|2020|01|27|15|30|20100|32.080002|31.32|31.559999|31.6|industrialequipmentwholesale|10.8|1.3|2.3|7.91|1.7|7300|usa|1.8|1.75|10.72|Mar 02 AMC|services|56.299999|377.200012
PKOH|3|NASDAQ|2020|01|24|15|30|17800|33.330002|32.080002|32.220001|33.330002|industrialequipmentwholesale|10.8|1.3|2.3|7.91|1.7|7300|usa|1.8|1.75|10.72|Mar 02 AMC|services|56.299999|377.200012
PKOH|4|NASDAQ|2020|01|23|15|30|20700|33.400002|32.599998|33.25|33.23|industrialequipmentwholesale|10.8|1.3|2.3|7.91|1.7|7300|usa|1.8|1.75|10.72|Mar 02 AMC|services|56.299999|377.200012
PKOH|5|NASDAQ|2020|01|22|15|30|23400|33.779999|33.27|33.380001|33.650002|industrialequipmentwholesale|10.8|1.3|2.3|7.91|1.7|7300|usa|1.8|1.75|10.72|Mar 02 AMC|services|56.299999|377.200012
PKOH|6|NASDAQ|2020|01|21|15|30|22100|34.52|33.459999|33.560001|34.52|industrialequipmentwholesale|10.8|1.3|2.3|7.91|1.7|7300|usa|1.8|1.75|10.72|Mar 02 AMC|services|56.299999|377.200012
PKOH|7|NASDAQ|2020|01|17|15|30|19100|35.720001|34.740002|34.82|35.720001|industrialequipmentwholesale|10.8|1.3|2.3|7.91|1.7|7300|usa|1.8|1.75|10.72|Mar 02 AMC|services|56.299999|377.200012
PKOH|8|NASDAQ|2020|01|16|15|30|31600|35.990002|35.25|35.459999|35.25|industrialequipmentwholesale|10.8|1.3|2.3|7.91|1.7|7300|usa|1.8|1.75|10.72|Mar 02 AMC|services|56.299999|377.200012
PKOH|9|NASDAQ|2020|01|15|15|30|46300|36.09|34.650002|35.130001|35.639999|industrialequipmentwholesale|10.8|1.3|2.3|7.91|1.7|7300|usa|1.8|1.75|10.72|Mar 02 AMC|services|56.299999|377.200012
