empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ROBO|0|NASDAQ|2020|03|25|14|30|275000|33.439999|31.549999|32.419998|32.439999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|1|NASDAQ|2020|03|24|14|30|222500|31.99|30.879999|31.870001|30.879999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|2|NASDAQ|2020|03|23|14|30|276300|29.49|28.43|28.959999|29.110001|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|3|NASDAQ|2020|03|20|14|30|290800|30.98|29.190001|29.360001|29.83|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|4|NASDAQ|2020|03|19|14|30|282800|30.181999|28.51|29.799999|28.9|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|5|NASDAQ|2020|03|18|14|30|460600|30|28.27|29.27|29.25|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|6|NASDAQ|2020|03|17|14|30|248800|31.41|29.676001|31.209999|30.059999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|7|NASDAQ|2020|03|16|14|30|409900|30.877001|28.35|29.07|29.23|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|8|NASDAQ|2020|03|13|14|30|286900|32.950001|30.9|32.720001|32.599998|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|9|NASDAQ|2020|03|12|14|30|428000|32.279999|30.6|30.68|31.809999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|10|NASDAQ|2020|03|11|14|30|209100|35.580002|34.099998|34.380001|35.360001|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|11|NASDAQ|2020|03|10|14|30|306900|36.349998|34.93|36.299999|36.049999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|12|NASDAQ|2020|03|09|14|30|394100|35.91|34.66|34.810001|35.080002|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|13|NASDAQ|2020|03|06|15|30|165600|38.028999|37.134998|37.75|37.540001|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|14|NASDAQ|2020|03|05|15|30|129400|38.985001|38.183998|38.389999|38.619999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|15|NASDAQ|2020|03|04|15|30|138400|39.75|38.900002|39.720001|39.119999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|16|NASDAQ|2020|03|03|15|30|206100|40.189999|38.495998|38.759998|39.59|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|17|NASDAQ|2020|03|02|15|30|144300|39.490002|38.09|39.400002|38.700001|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|18|NASDAQ|2020|02|28|15|30|352900|38.630001|37.383999|38.419998|37.650002|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|19|NASDAQ|2020|02|27|15|30|399100|39.700001|38.5|38.5|39.119999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|20|NASDAQ|2020|02|26|15|30|377700|40.689999|39.873001|39.919998|40.189999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|21|NASDAQ|2020|02|25|15|30|706700|41.220001|39.717999|39.799999|41.099998|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|22|NASDAQ|2020|02|24|15|30|472300|41.139999|40.580002|40.700001|41|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|23|NASDAQ|2020|02|21|15|30|156500|42.849998|42.470001|42.66|42.830002|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|24|NASDAQ|2020|02|20|15|30|170900|43.400002|42.75|43.279999|43.119999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|25|NASDAQ|2020|02|19|15|30|125500|43.400002|43.099998|43.369999|43.099998|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|26|NASDAQ|2020|02|18|15|30|193900|43.238998|42.84|43.099998|43.18|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|27|NASDAQ|2020|02|14|15|30|196400|43.75|43.509998|43.639999|43.75|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|28|NASDAQ|2020|02|13|15|30|138600|43.900002|43.450001|43.77|43.610001|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|29|NASDAQ|2020|02|12|15|30|125700|44|43.529999|44|43.68|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|30|NASDAQ|2020|02|11|15|30|146700|43.630001|43.130001|43.439999|43.189999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|31|NASDAQ|2020|02|10|15|30|94900|42.880001|42.490002|42.860001|42.509998|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|32|NASDAQ|2020|02|07|15|30|133000|42.905998|42.459999|42.459999|42.869999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|33|NASDAQ|2020|02|06|15|30|119600|43.450001|43.189999|43.360001|43.310001|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|34|NASDAQ|2020|02|05|15|30|143800|44.689999|42.880001|43.169998|43.169998|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|35|NASDAQ|2020|02|04|15|30|144100|42.779999|42.259998|42.720001|42.259998|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|36|NASDAQ|2020|02|03|15|30|139500|41.830002|41.259998|41.689999|41.400002|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|37|NASDAQ|2020|01|31|15|30|211000|41.919998|41.139999|41.259998|41.919998|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|38|NASDAQ|2020|01|30|15|30|171500|42.266998|41.740002|42.240002|42.029999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|39|NASDAQ|2020|01|29|15|30|112800|42.990002|42.490002|42.490002|42.84|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|40|NASDAQ|2020|01|28|15|30|125800|42.825001|42.349998|42.720001|42.439999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|41|NASDAQ|2020|01|27|15|30|169600|42.57|42.080002|42.290001|42.389999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|42|NASDAQ|2020|01|24|15|30|154600|44.062|43.330002|43.459999|43.939999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|43|NASDAQ|2020|01|23|15|30|88700|43.799999|43.349998|43.799999|43.630001|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|44|NASDAQ|2020|01|22|15|30|165900|43.709999|43.446999|43.509998|43.57|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|45|NASDAQ|2020|01|21|15|30|144100|43.59|43.34|43.439999|43.529999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|46|NASDAQ|2020|01|17|15|30|198800|43.73|43.580002|43.73|43.639999|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
ROBO|47|NASDAQ|2020|01|16|15|30|141100|43.580002|43.051998|43.580002|43.09|exchangetradedfund|-|-|-|-|0.36|-|usa|-|-|-|-|financial|-|-
