empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SGA|0|NASDAQ|2020|01|29|15|30|600|30.5|30.5|30.5|30.5|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|1|NASDAQ|2020|01|28|15|30|1400|31.01|30.74|30.74|31.01|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|2|NASDAQ|2020|01|27|15|30|4100|30.91|30.6|30.629999|30.799999|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|3|NASDAQ|2020|01|24|15|30|2800|31|30.639999|31|30.9|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|4|NASDAQ|2020|01|23|15|30|4000|31.360001|30.469999|30.92|30.74|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|5|NASDAQ|2020|01|22|15|30|6300|31.41|30.6|30.82|30.9|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|6|NASDAQ|2020|01|21|15|30|16200|31.58|30.32|30.809999|30.75|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|7|NASDAQ|2020|01|17|15|30|5400|31.049999|30.639999|30.639999|30.92|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|8|NASDAQ|2020|01|16|15|30|9900|31.02|30.32|30.92|30.32|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|9|NASDAQ|2020|01|15|15|30|9300|31|30.469999|30.700001|30.860001|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|10|NASDAQ|2020|01|14|15|30|4700|31.120001|30.75|30.75|31.120001|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|11|NASDAQ|2020|01|13|15|30|7900|31.219999|30.719999|31|30.719999|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|12|NASDAQ|2020|01|10|15|30|6900|31.33|30.84|31|31.030001|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|13|NASDAQ|2020|01|09|15|30|2800|31.17|30.690001|31.059999|31.17|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|14|NASDAQ|2020|01|08|15|30|3100|31|30.370001|30.74|30.9|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|15|NASDAQ|2020|01|07|15|30|2900|30.51|30.139999|30.35|30.139999|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|16|NASDAQ|2020|01|06|15|30|3300|30.450001|30.15|30.219999|30.26|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|17|NASDAQ|2020|01|03|15|30|1600|30.6|30.1|30.17|30.6|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|18|NASDAQ|2020|01|02|15|30|2200|30.639999|30.26|30.309999|30.27|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|19|NASDAQ|2019|12|31|15|30|5500|30.65|30.27|30.4|30.27|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|20|NASDAQ|2019|12|30|15|30|3100|30.5|30.16|30.389999|30.5|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|21|NASDAQ|2019|12|27|15|30|3500|30.52|30.200001|30.24|30.200001|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|22|NASDAQ|2019|12|26|15|30|3600|30.440001|30.219999|30.389999|30.440001|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|23|NASDAQ|2019|12|24|15|30|2600|30.77|30.43|30.43|30.459999|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|24|NASDAQ|2019|12|23|15|30|5900|30.57|30.25|30.25|30.280001|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|25|NASDAQ|2019|12|20|15|30|41800|30.82|30.110001|30.110001|30.459999|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|26|NASDAQ|2019|12|19|15|30|3400|30.5|29.959999|30.41|30.290001|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|27|NASDAQ|2019|12|18|15|30|4800|30.85|30.33|30.33|30.85|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|28|NASDAQ|2019|12|17|15|30|4200|30.9|30.32|30.85|30.9|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|29|NASDAQ|2019|12|16|15|30|2600|30.76|30.290001|30.76|30.290001|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|30|NASDAQ|2019|12|13|15|30|4800|30.66|30.16|30.42|30.66|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|31|NASDAQ|2019|12|12|15|30|12600|31.35|29.950001|30.950001|30.940001|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|32|NASDAQ|2019|12|11|15|30|2600|31.389999|31.200001|31.200001|31.389999|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|33|NASDAQ|2019|12|10|15|30|5100|31.35|30.639999|31.35|30.83|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
SGA|34|NASDAQ|2019|12|09|15|30|5100|31.23|30.440001|30.440001|30.85|broadcastingradio|2.2|3.7|3.7|13.14|3.96|687|usa|0.05|0.05|-|Feb 13 BMO|services|89.199997|181.309998
