empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MNST|0|NASDAQ|2020|03|25|14|30|4715900|55.099998|52.66|53.66|53.709999|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
MNST|1|NASDAQ|2020|03|24|14|30|7752300|54.470001|51.389999|53.73|53.529999|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
MNST|2|NASDAQ|2020|03|23|14|30|5705700|53.34|50.75|50.970001|52.110001|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
MNST|3|NASDAQ|2020|03|20|14|30|5791700|55.830002|50.060001|52.099998|55.049999|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
MNST|4|NASDAQ|2020|03|19|14|30|6263100|57.150002|51.509998|54.32|55.709999|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
MNST|5|NASDAQ|2020|03|18|14|30|6467000|57.630001|50.509998|55.889999|57.630001|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
MNST|6|NASDAQ|2020|03|17|14|30|6056400|60.450001|57.610001|59.740002|58.830002|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
MNST|7|NASDAQ|2020|03|16|14|30|6075200|60.869999|54.779999|57.439999|56.200001|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
MNST|8|NASDAQ|2020|03|13|14|30|7748600|62.5|58.59|62.389999|59.799999|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
MNST|9|NASDAQ|2020|03|12|14|30|7600500|60.790001|56.630001|57.389999|58|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
MNST|10|NASDAQ|2020|03|11|14|30|6512700|64.739998|60.490002|61.810001|64|beveragessoftdrinks|0.3|2.9|3.3|27.82|-|3142|usa|0|0|9.97|Feb 27 AMC|consumergoods|67.5|31150
