empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RIOT|0|NASDAQ|2020|03|25|14|30|719100|0.84|0.735|0.773|0.75|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|1|NASDAQ|2020|03|24|14|30|1173800|0.83|0.735|0.798|0.735|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|2|NASDAQ|2020|03|23|14|30|565600|0.73|0.63|0.669|0.714|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|3|NASDAQ|2020|03|20|14|30|592900|0.76|0.69|0.705|0.756|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|4|NASDAQ|2020|03|19|14|30|840100|0.73|0.65|0.703|0.7|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|5|NASDAQ|2020|03|18|14|30|1454800|0.74|0.511|0.65|0.74|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|6|NASDAQ|2020|03|17|14|30|674700|0.8|0.631|0.748|0.7|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|7|NASDAQ|2020|03|16|14|30|936800|0.7|0.6|0.658|0.61|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|8|NASDAQ|2020|03|13|14|30|1138300|0.8|0.65|0.72|0.78|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|9|NASDAQ|2020|03|12|14|30|1826700|0.777|0.53|0.728|0.75|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|10|NASDAQ|2020|03|11|14|30|1065500|1.08|0.99|1.01|1.04|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|11|NASDAQ|2020|03|10|14|30|776300|1.14|1.04|1.07|1.13|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|12|NASDAQ|2020|03|09|14|30|1378500|1.12|1.02|1.08|1.08|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|13|NASDAQ|2020|03|06|15|30|1437700|1.34|1.16|1.27|1.29|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|14|NASDAQ|2020|03|05|15|30|2785100|1.33|1.22|1.28|1.25|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|15|NASDAQ|2020|03|04|15|30|530700|1.17|1.13|1.165|1.16|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
RIOT|16|NASDAQ|2020|03|03|15|30|751300|1.19|1.12|1.14|1.18|applicationsoftware|0.7|5.3|5.3|-|-|6|usa|0|0|-|-|technology|11.9|18.059999
