empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MSEX|0|NASDAQ|2020|03|25|14|30|71500|58.799999|53.200001|53.82|56.389999|waterutilities|0.3|0.4|0.4|28.459999|1.78|352|usa|0.8|0.71|7.21|Mar 06|utilities|63|979.210022
MSEX|1|NASDAQ|2020|03|24|14|30|98400|59.82|52.540001|56.389999|57.25|waterutilities|0.3|0.4|0.4|28.459999|1.78|352|usa|0.8|0.71|7.21|Mar 06|utilities|63|979.210022
MSEX|2|NASDAQ|2020|03|23|14|30|114300|59|51.009998|54.880001|56.41|waterutilities|0.3|0.4|0.4|28.459999|1.78|352|usa|0.8|0.71|7.21|Mar 06|utilities|63|979.210022
MSEX|3|NASDAQ|2020|03|20|14|30|173700|59.98|54.43|56.860001|57.169998|waterutilities|0.3|0.4|0.4|28.459999|1.78|352|usa|0.8|0.71|7.21|Mar 06|utilities|63|979.210022
MSEX|4|NASDAQ|2020|03|19|14|30|119900|59.369999|53.330002|57.389999|55.560001|waterutilities|0.3|0.4|0.4|28.459999|1.78|352|usa|0.8|0.71|7.21|Mar 06|utilities|63|979.210022
MSEX|5|NASDAQ|2020|03|18|14|30|108100|61.52|55|56.310001|57.43|waterutilities|0.3|0.4|0.4|28.459999|1.78|352|usa|0.8|0.71|7.21|Mar 06|utilities|63|979.210022
MSEX|6|NASDAQ|2020|03|17|14|30|121900|61.700001|48.790001|61.349998|50.169998|waterutilities|0.3|0.4|0.4|28.459999|1.78|352|usa|0.8|0.71|7.21|Mar 06|utilities|63|979.210022
MSEX|7|NASDAQ|2020|03|16|14|30|108800|53.599998|48.790001|49.450001|52.529999|waterutilities|0.3|0.4|0.4|28.459999|1.78|352|usa|0.8|0.71|7.21|Mar 06|utilities|63|979.210022
MSEX|8|NASDAQ|2020|03|13|14|30|169200|56.790001|52.18|55.540001|55.240002|waterutilities|0.3|0.4|0.4|28.459999|1.78|352|usa|0.8|0.71|7.21|Mar 06|utilities|63|979.210022
MSEX|9|NASDAQ|2020|03|12|14|30|121600|57.490002|52.73|53.610001|56|waterutilities|0.3|0.4|0.4|28.459999|1.78|352|usa|0.8|0.71|7.21|Mar 06|utilities|63|979.210022
