empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SITM|0|NASDAQ|2020|03|25|14|30|198000|22.85|20.200001|22.290001|20.799999|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|1|NASDAQ|2020|03|24|14|30|72800|25.52|20.120001|21.040001|20.57|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|2|NASDAQ|2020|03|23|14|30|115200|23.139999|18.530001|19.34|23.139999|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|3|NASDAQ|2020|03|20|14|30|679200|27.98|17.75|23.610001|19.200001|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|4|NASDAQ|2020|03|19|14|30|42400|18.625|16.76|17.950001|16.76|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|5|NASDAQ|2020|03|18|14|30|104500|20.66|16.5|16.799999|20.360001|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|6|NASDAQ|2020|03|17|14|30|91000|21.879999|17.35|21.719999|18.950001|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|7|NASDAQ|2020|03|16|14|30|93900|21.805|16.58|18.35|20.25|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|8|NASDAQ|2020|03|13|14|30|90600|21.040001|17|20.43|17.91|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|9|NASDAQ|2020|03|12|14|30|116200|20.110001|15.42|16.98|18.360001|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|10|NASDAQ|2020|03|11|14|30|78300|22.25|19.02|19.280001|20.6|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|11|NASDAQ|2020|03|10|14|30|178000|23.110001|19.83|21.25|21.620001|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|12|NASDAQ|2020|03|09|14|30|57500|22.41|20|21.02|22|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|13|NASDAQ|2020|03|06|15|30|54300|24.5|22|23.4|23.879999|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|14|NASDAQ|2020|03|05|15|30|98600|28|24.530001|24.690001|24.99|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|15|NASDAQ|2020|03|04|15|30|54300|26|22.98|25.549999|25.190001|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
SITM|16|NASDAQ|2020|03|03|15|30|75200|24.973|23.99|24.799999|24.93|semiconductorspecialized|75.800003|1.6|1.9|-|-|143|usa|0.66|0|334.200012|Feb 05 AMC|technology|32.200001|292.51001
