empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
LYFT|0|NASDAQ|2020|03|25|14|30|14107700|30.92|26.530001|27.950001|27.389999|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|1|NASDAQ|2020|03|24|14|30|12634400|27.42|23.49|27.059999|24.58|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|2|NASDAQ|2020|03|23|14|30|10885100|22.799999|19.139999|22.610001|20.733999|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|3|NASDAQ|2020|03|20|14|30|17599300|24.860001|20.75|21.27|22.379999|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|4|NASDAQ|2020|03|19|14|30|20139200|21.98|15.32|20.700001|16.299999|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|5|NASDAQ|2020|03|18|14|30|16577200|17.870001|14.562|16.049999|17.16|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|6|NASDAQ|2020|03|17|14|30|18864800|20.57|16.5|18.66|19.379999|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|7|NASDAQ|2020|03|16|14|30|14451100|21.4|18.809999|19.120001|20.200001|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|8|NASDAQ|2020|03|13|14|30|12495000|25.59|22.636|24.17|25.5|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|9|NASDAQ|2020|03|12|14|30|13630900|26.4|23.870001|23.879999|24.370001|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|10|NASDAQ|2020|03|11|14|30|19837300|31.799999|26.683001|29.01|31.49|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|11|NASDAQ|2020|03|10|14|30|9774800|34.641998|30.606001|32.889999|34.150002|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|12|NASDAQ|2020|03|09|14|30|8987200|34.650002|31.639999|32.810001|32.490002|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|13|NASDAQ|2020|03|06|15|30|9436000|37.98|35.459999|36.02|35.990002|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|14|NASDAQ|2020|03|05|15|30|11190300|39.470001|36.57|37.080002|38.735001|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|15|NASDAQ|2020|03|04|15|30|14959900|41.299999|37.439999|40.27|38.119999|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|16|NASDAQ|2020|03|03|15|30|10440900|38.23|35.209999|36.970001|37.310001|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|17|NASDAQ|2020|03|02|15|30|11296300|38.490002|36.099998|36.91|38.490002|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|18|NASDAQ|2020|02|28|15|30|9374800|38.119999|35.860001|38.119999|36.009998|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|19|NASDAQ|2020|02|27|15|30|14781800|39.5|35|37.779999|37.619999|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|20|NASDAQ|2020|02|26|15|30|12062400|42.16|39.310001|39.860001|41.919998|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|21|NASDAQ|2020|02|25|15|30|11628300|44.18|41.599998|41.82|43.34|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|22|NASDAQ|2020|02|24|15|30|11644600|42.610001|41|42.52|42.09|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|23|NASDAQ|2020|02|21|15|30|4305700|45.560001|44.529999|44.700001|45.23|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|24|NASDAQ|2020|02|20|15|30|8489100|46.759998|44.578999|45.470001|46|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|25|NASDAQ|2020|02|19|15|30|7439100|46.330002|44.439999|46.240002|45.259998|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|26|NASDAQ|2020|02|18|15|30|8393100|45.43|44.07|45.099998|44.59|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|27|NASDAQ|2020|02|14|15|30|21569300|47.150002|44.68|44.689999|47.119999|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|28|NASDAQ|2020|02|13|15|30|15660200|49.389999|47|47.029999|48.450001|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|29|NASDAQ|2020|02|12|15|30|36622800|51.299999|48.419998|48.459999|51.25|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|30|NASDAQ|2020|02|11|15|30|20414400|54.5|52.919998|53.939999|54.490002|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|31|NASDAQ|2020|02|10|15|30|15370400|53.919998|50.330002|53.720001|50.82|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|32|NASDAQ|2020|02|07|15|30|12516200|50.040001|47.580002|49.919998|49.099998|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|33|NASDAQ|2020|02|06|15|30|7127500|48.669998|46.830002|47.419998|48.450001|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|34|NASDAQ|2020|02|05|15|30|6061900|50.470001|47.700001|48.060001|50.400002|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
LYFT|35|NASDAQ|2020|02|04|15|30|8123600|50.959999|48.110001|50|48.5|applicationsoftware|1.3|1.3|1.3|-|-|5683|usa|0|0|60.900002|Feb 11 AMC|technology|61.099998|6560
