empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NSIT|0|NASDAQ|2020|03|25|14|30|588600|42.549999|39.110001|40.259998|40.16|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|1|NASDAQ|2020|03|24|14|30|437300|40.669998|38.080002|40.259998|38.080002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|2|NASDAQ|2020|03|23|14|30|302100|38.040001|34.25|36.540001|36.799999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|3|NASDAQ|2020|03|20|14|30|1229900|40.330002|35.720001|36.09|38.200001|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|4|NASDAQ|2020|03|19|14|30|679000|40.990002|32|38.189999|32.48|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|5|NASDAQ|2020|03|18|14|30|666400|32.950001|28.25|32.599998|32.299999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|6|NASDAQ|2020|03|17|14|30|680600|36.630001|31.799999|33.939999|35.860001|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|7|NASDAQ|2020|03|16|14|30|737400|37.490002|31.82|35.73|34.5|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|8|NASDAQ|2020|03|13|14|30|595700|41.720001|39.290001|41.07|41.310001|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|9|NASDAQ|2020|03|12|14|30|593400|43.799999|38.889999|38.959999|43.32|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|10|NASDAQ|2020|03|11|14|30|509000|46.290001|44.529999|45.869999|45.66|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|11|NASDAQ|2020|03|10|14|30|528100|47.619999|43.700001|46.759998|47.369999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|12|NASDAQ|2020|03|09|14|30|406300|53.23|46.310001|46.380001|52.59|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|13|NASDAQ|2020|03|06|15|30|338700|55.490002|53.599998|55.380001|53.869999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|14|NASDAQ|2020|03|05|15|30|374200|57.080002|54.779999|55.630001|56.900002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|15|NASDAQ|2020|03|04|15|30|390500|58.209999|56.310001|57.93|57.59|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|16|NASDAQ|2020|03|03|15|30|551400|58.700001|56.279999|56.82|57.59|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|17|NASDAQ|2020|03|02|15|30|595500|57.25|54.349998|57.07|55.349998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|18|NASDAQ|2020|02|28|15|30|679100|55.18|51.59|55.09|52.209999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|19|NASDAQ|2020|02|27|15|30|506600|55.599998|52.709999|53.610001|54.189999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|20|NASDAQ|2020|02|26|15|30|597700|57.560001|54.619999|55.189999|55.900002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|21|NASDAQ|2020|02|25|15|30|769900|58.400002|55.650002|55.650002|58.400002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|22|NASDAQ|2020|02|24|15|30|690100|58.560001|56.169998|58.139999|56.330002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|23|NASDAQ|2020|02|21|15|30|466500|58.73|57.68|58.52|58.130001|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|24|NASDAQ|2020|02|20|15|30|495600|59.130001|57.619999|58.93|58.07|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|25|NASDAQ|2020|02|19|15|30|374600|58.66|57.259998|58.139999|58.310001|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|26|NASDAQ|2020|02|18|15|30|449000|59.009998|57.560001|58.27|58.779999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|27|NASDAQ|2020|02|14|15|30|614700|60.299999|57.860001|59.150002|60.009998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|28|NASDAQ|2020|02|13|15|30|746600|60.779999|59.009998|60.060001|60.209999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|29|NASDAQ|2020|02|12|15|30|1579800|67.129997|59.639999|60.189999|65.510002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|30|NASDAQ|2020|02|11|15|30|292900|68.440002|67.339996|67.410004|67.389999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|31|NASDAQ|2020|02|10|15|30|266600|67.209999|65.599998|67.139999|65.839996|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|32|NASDAQ|2020|02|07|15|30|220400|66.220001|65.129997|66.110001|65.919998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|33|NASDAQ|2020|02|06|15|30|322400|66.989998|65.910004|66.230003|66.760002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|34|NASDAQ|2020|02|05|15|30|237000|67.25|65.860001|66.580002|67.080002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|35|NASDAQ|2020|02|04|15|30|192000|67.559998|66.440002|66.489998|67.150002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|36|NASDAQ|2020|02|03|15|30|261400|66.900002|65.57|66.169998|66.360001|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|37|NASDAQ|2020|01|31|15|30|286400|67.059998|65.529999|65.870003|66.489998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|38|NASDAQ|2020|01|30|15|30|205800|66.910004|65.800003|66.690002|66.550003|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|39|NASDAQ|2020|01|29|15|30|156300|68.519997|66.760002|66.830002|68.279999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|40|NASDAQ|2020|01|28|15|30|223700|68.870003|67.110001|68.230003|67.690002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|41|NASDAQ|2020|01|27|15|30|402600|67.800003|66.360001|67.410004|66.980003|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|42|NASDAQ|2020|01|24|15|30|226100|69.620003|68.040001|68.43|69.620003|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|43|NASDAQ|2020|01|23|15|30|402700|69.709999|68.519997|69.529999|69.639999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|44|NASDAQ|2020|01|22|15|30|192200|70.550003|69.489998|69.650002|70.389999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|45|NASDAQ|2020|01|21|15|30|228000|70.529999|69.75|70.019997|70.410004|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|46|NASDAQ|2020|01|17|15|30|154000|71.82|70.440002|70.510002|71.82|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|47|NASDAQ|2020|01|16|15|30|281700|72.269997|71.010002|71.400002|72.019997|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|48|NASDAQ|2020|01|15|15|30|173700|72.309998|70.82|71.669998|70.82|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|49|NASDAQ|2020|01|14|15|30|407600|71.879997|70.120003|70.940002|71.610001|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|50|NASDAQ|2020|01|13|15|30|357800|72.660004|71.440002|71.629997|72.169998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|51|NASDAQ|2020|01|10|15|30|388300|72.93|71.449997|71.919998|72.529999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|52|NASDAQ|2020|01|09|15|30|317400|73.220001|72.150002|72.610001|72.379997|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|53|NASDAQ|2020|01|08|15|30|198100|72.580002|71.470001|72.25|71.669998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|54|NASDAQ|2020|01|07|15|30|189200|72|71.120003|71.669998|71.300003|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|55|NASDAQ|2020|01|06|15|30|245100|71.379997|70.5|71.300003|70.559998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|56|NASDAQ|2020|01|03|15|30|242700|71.650002|70|71.379997|70.300003|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|57|NASDAQ|2020|01|02|15|30|203600|71.339996|70.190002|71.290001|70.940002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|58|NASDAQ|2019|12|31|15|30|259900|71.779999|70.169998|70.290001|71.32|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|59|NASDAQ|2019|12|30|15|30|221600|71.589996|70.519997|71.440002|71.169998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|60|NASDAQ|2019|12|27|15|30|231100|71.040001|70.440002|70.82|70.839996|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|61|NASDAQ|2019|12|26|15|30|193300|70.760002|69.110001|70.760002|69.300003|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|62|NASDAQ|2019|12|24|15|30|88700|69.389999|68.629997|69.25|69.389999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|63|NASDAQ|2019|12|23|15|30|264100|70.209999|68.379997|69.199997|68.919998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|64|NASDAQ|2019|12|20|15|30|986000|68.879997|68.209999|68.559998|68.330002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|65|NASDAQ|2019|12|19|15|30|344300|68.849998|67.019997|68.419998|67.580002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|66|NASDAQ|2019|12|18|15|30|293000|67.510002|66.209999|67.43|66.580002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|67|NASDAQ|2019|12|17|15|30|188500|66.860001|66.129997|66.389999|66.550003|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|68|NASDAQ|2019|12|16|15|30|264600|67.010002|65.970001|66.43|66.279999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|69|NASDAQ|2019|12|13|15|30|204000|67.080002|65.550003|65.709999|67.080002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|70|NASDAQ|2019|12|12|15|30|220100|67.43|65.879997|67.220001|66.190002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|71|NASDAQ|2019|12|11|15|30|237600|66.449997|64.949997|66.400002|65.339996|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|72|NASDAQ|2019|12|10|15|30|174800|65.849998|64.949997|65.339996|65.260002|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|73|NASDAQ|2019|12|09|15|30|227600|66.440002|65.269997|65.370003|65.709999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|74|NASDAQ|2019|12|06|15|30|220400|66.300003|65.360001|65.989998|65.639999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|75|NASDAQ|2019|12|05|15|30|334500|65.75|64.510002|64.879997|64.959999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|76|NASDAQ|2019|12|04|15|30|196100|65.410004|64.580002|64.839996|64.889999|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|77|NASDAQ|2019|12|03|15|30|193700|64.589996|63.169998|64.559998|63.810001|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|78|NASDAQ|2019|12|02|15|30|130900|65.860001|64.650002|64.879997|65.599998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|79|NASDAQ|2019|11|29|15|30|110600|66.139999|65.080002|65.589996|65.540001|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|80|NASDAQ|2019|11|27|15|30|170300|65.830002|64.900002|65.629997|65.489998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|81|NASDAQ|2019|11|26|15|30|153700|66.110001|64.849998|65.040001|65.800003|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|82|NASDAQ|2019|11|25|15|30|258200|65.769997|64.309998|65.580002|64.309998|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
NSIT|83|NASDAQ|2019|11|22|15|30|203600|65.910004|63.869999|64.160004|65.910004|informationtechnologyservices|1.5|1.5|1.6|8.95|-|11261|usa|0.74|0.74|13.83|Feb 12 BMO|technology|-|1400
