empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
WHLRD|0|NASDAQ|2020|03|25|14|30|22300|6.9|6.27|6.866|6.35|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
WHLRD|1|NASDAQ|2020|03|24|14|30|2000|6.31|5.23|6.01|5.89|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
WHLRD|2|NASDAQ|2020|03|23|14|30|4500|6.231|6|6|6|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
WHLRD|3|NASDAQ|2020|03|20|14|30|800|6.53|6|6|6.53|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
WHLRD|4|NASDAQ|2020|03|19|14|30|10000|6.84|5.08|6.61|5.23|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
WHLRD|5|NASDAQ|2020|03|18|14|30|5100|5.45|4.5|4.76|5.4|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
WHLRD|6|NASDAQ|2020|03|17|14|30|6900|8.79|7.41|7.5|8.79|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
WHLRD|7|NASDAQ|2020|03|16|14|30|7200|9.3|8.61|8.62|9.02|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
WHLRD|8|NASDAQ|2020|03|13|14|30|5800|11.44|9.75|10|10.5|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
WHLRD|9|NASDAQ|2020|03|12|14|30|2400|10.6|10.319|10.319|10.47|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
WHLRD|10|NASDAQ|2020|03|11|14|30|53300|12.8|11.65|11.7|12.6|reitretail|-|-|-|-|-|50|usa|-|-|-|-|financial|67.800003|-
