empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PRTH|0|NASDAQ|2020|03|25|14|30|24500|1.96|1.41|1.93|1.71|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|1|NASDAQ|2020|03|24|14|30|25600|1.92|1.7|1.81|1.92|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|2|NASDAQ|2020|03|23|14|30|17800|1.82|1.7|1.75|1.7|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|3|NASDAQ|2020|03|20|14|30|48800|2.28|1.7|1.7|2.19|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|4|NASDAQ|2020|03|19|14|30|17500|2.009|1.7|1.98|1.7|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|5|NASDAQ|2020|03|18|14|30|27800|2.03|1.7|1.7|1.9|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|6|NASDAQ|2020|03|17|14|30|19600|1.94|1.74|1.85|1.785|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|7|NASDAQ|2020|03|16|14|30|34500|2.319|1.61|1.62|2.29|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|8|NASDAQ|2020|03|13|14|30|49800|2.39|2.11|2.2|2.38|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|9|NASDAQ|2020|03|12|14|30|18500|2.26|2.05|2.2|2.06|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|10|NASDAQ|2020|03|11|14|30|87000|2.48|2.05|2.25|2.05|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|11|NASDAQ|2020|03|10|14|30|24700|2.5|1.98|2.14|2.03|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|12|NASDAQ|2020|03|09|14|30|29300|2.06|1.8|1.86|2|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|13|NASDAQ|2020|03|06|15|30|8500|2.31|1.93|2.03|2.08|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|14|NASDAQ|2020|03|05|15|30|53200|2.5|2.11|2.22|2.3|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|15|NASDAQ|2020|03|04|15|30|29500|2.43|2.035|2.3|2.43|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|16|NASDAQ|2020|03|03|15|30|51100|2.923|2.28|2.355|2.55|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|17|NASDAQ|2020|03|02|15|30|105500|2.6|1.66|2.5|2.06|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|18|NASDAQ|2020|02|28|15|30|37000|2.27|1.68|2.06|1.68|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|19|NASDAQ|2020|02|27|15|30|21700|2.01|1.56|1.6|1.86|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|20|NASDAQ|2020|02|26|15|30|26300|2.34|2.04|2.22|2.24|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|21|NASDAQ|2020|02|25|15|30|9100|2.42|2.2|2.3|2.41|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|22|NASDAQ|2020|02|24|15|30|10800|2.37|2.3|2.37|2.35|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|23|NASDAQ|2020|02|21|15|30|22900|2.67|2.215|2.36|2.67|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|24|NASDAQ|2020|02|20|15|30|14200|2.595|2.252|2.57|2.41|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|25|NASDAQ|2020|02|19|15|30|20600|2.59|2.21|2.37|2.39|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|26|NASDAQ|2020|02|18|15|30|62200|2.86|2.32|2.395|2.34|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|27|NASDAQ|2020|02|14|15|30|514200|2.44|2.05|2.16|2.14|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|28|NASDAQ|2020|02|13|15|30|43400|2.43|1.94|2.16|2.43|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|29|NASDAQ|2020|02|12|15|30|20100|2.68|2.43|2.43|2.68|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|30|NASDAQ|2020|02|11|15|30|10800|2.745|2.613|2.66|2.7|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|31|NASDAQ|2020|02|10|15|30|900|2.765|2.7|2.7|2.75|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|32|NASDAQ|2020|02|07|15|30|10000|3.095|2.7|2.7|2.78|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|33|NASDAQ|2020|02|06|15|30|8800|2.969|2.73|2.73|2.92|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|34|NASDAQ|2020|02|05|15|30|2000|3.2|2.83|2.83|3.2|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|35|NASDAQ|2020|02|04|15|30|7100|3.038|2.8|2.8|2.95|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|36|NASDAQ|2020|02|03|15|30|2400|3.05|2.9|2.9|2.99|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|37|NASDAQ|2020|01|31|15|30|5700|3.065|2.99|2.99|3|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|38|NASDAQ|2020|01|30|15|30|500|3.01|3.01|3.01|3.01|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
PRTH|39|NASDAQ|2020|01|29|15|30|4600|2.94|2.8|2.85|2.93|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|-|Apr 01 AMC|conglomerates|8|113.910004
