empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VERB|0|NASDAQ|2020|03|25|14|30|185400|1.25|1.05|1.12|1.05|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|1|NASDAQ|2020|03|24|14|30|187000|1.133|1.03|1.03|1.07|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|2|NASDAQ|2020|03|23|14|30|102700|1.185|1.015|1.05|1.09|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|3|NASDAQ|2020|03|20|14|30|47000|1.25|1.05|1.08|1.15|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|4|NASDAQ|2020|03|19|14|30|117800|1.16|0.96|1.15|0.96|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|5|NASDAQ|2020|03|18|14|30|228300|1.12|0.9|0.954|1.06|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|6|NASDAQ|2020|03|17|14|30|148700|1.161|1.05|1.1|1.08|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|7|NASDAQ|2020|03|16|14|30|83800|1.15|1.08|1.09|1.15|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|8|NASDAQ|2020|03|13|14|30|99200|1.25|1.07|1.241|1.17|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|9|NASDAQ|2020|03|12|14|30|235700|1.295|1.05|1.067|1.26|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|10|NASDAQ|2020|03|11|14|30|95000|1.34|1.26|1.29|1.31|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|11|NASDAQ|2020|03|10|14|30|144000|1.37|1.281|1.31|1.37|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|12|NASDAQ|2020|03|09|14|30|107800|1.45|1.21|1.25|1.3|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|13|NASDAQ|2020|03|06|15|30|98100|1.57|1.4|1.4|1.53|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|14|NASDAQ|2020|03|05|15|30|70900|1.55|1.51|1.55|1.53|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|15|NASDAQ|2020|03|04|15|30|86700|1.58|1.52|1.52|1.55|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|16|NASDAQ|2020|03|03|15|30|101100|1.58|1.51|1.52|1.55|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|17|NASDAQ|2020|03|02|15|30|77900|1.62|1.56|1.56|1.61|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|18|NASDAQ|2020|02|28|15|30|261200|1.63|1.39|1.6|1.51|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|19|NASDAQ|2020|02|27|15|30|183800|1.68|1.41|1.559|1.52|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|20|NASDAQ|2020|02|26|15|30|433100|1.73|1.5|1.525|1.61|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|21|NASDAQ|2020|02|25|15|30|235100|2.1|1.8|1.86|1.93|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|22|NASDAQ|2020|02|24|15|30|306000|2.079|1.83|1.901|2.01|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|23|NASDAQ|2020|02|21|15|30|400100|2.19|1.7|2.1|1.79|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|24|NASDAQ|2020|02|20|15|30|233700|1.94|1.66|1.797|1.8|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|25|NASDAQ|2020|02|19|15|30|453200|1.9|1.58|1.78|1.58|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|26|NASDAQ|2020|02|18|15|30|135300|1.61|1.5|1.585|1.57|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
VERB|27|NASDAQ|2020|02|14|15|30|205000|1.585|1.47|1.54|1.49|applicationsoftware|17.4|0.5|0.5|-|-|10|usa|0.07|0.06|35.099998|Apr 02 AMC|technology|2.5|21.620001
