empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RILY|0|NASDAQ|2020|03|25|14|30|96000|17.309999|15.61|16.049999|16.49|assetmanagement|19.299999|-|-|5.91|5.77|982|usa|4.56|2.2|-|Mar 10 AMC|financial|51.299999|458.380005
RILY|1|NASDAQ|2020|03|24|14|30|102800|16.450001|15.28|16.35|15.72|assetmanagement|19.299999|-|-|5.91|5.77|982|usa|4.56|2.2|-|Mar 10 AMC|financial|51.299999|458.380005
RILY|2|NASDAQ|2020|03|23|14|30|214300|15.77|13.66|14.62|14.75|assetmanagement|19.299999|-|-|5.91|5.77|982|usa|4.56|2.2|-|Mar 10 AMC|financial|51.299999|458.380005
RILY|3|NASDAQ|2020|03|20|14|30|267600|16.469999|14.48|14.89|15.56|assetmanagement|19.299999|-|-|5.91|5.77|982|usa|4.56|2.2|-|Mar 10 AMC|financial|51.299999|458.380005
RILY|4|NASDAQ|2020|03|19|14|30|276500|15.66|12.94|15.46|15.18|assetmanagement|19.299999|-|-|5.91|5.77|982|usa|4.56|2.2|-|Mar 10 AMC|financial|51.299999|458.380005
RILY|5|NASDAQ|2020|03|18|14|30|216100|18.379999|13.79|15.65|18.26|assetmanagement|19.299999|-|-|5.91|5.77|982|usa|4.56|2.2|-|Mar 10 AMC|financial|51.299999|458.380005
RILY|6|NASDAQ|2020|03|17|14|30|172100|18.860001|16.639999|18.860001|17.77|assetmanagement|19.299999|-|-|5.91|5.77|982|usa|4.56|2.2|-|Mar 10 AMC|financial|51.299999|458.380005
RILY|7|NASDAQ|2020|03|16|14|30|138700|18.780001|17.1|17.360001|17.65|assetmanagement|19.299999|-|-|5.91|5.77|982|usa|4.56|2.2|-|Mar 10 AMC|financial|51.299999|458.380005
RILY|8|NASDAQ|2020|03|13|14|30|162900|20.709999|18.02|20.709999|18.65|assetmanagement|19.299999|-|-|5.91|5.77|982|usa|4.56|2.2|-|Mar 10 AMC|financial|51.299999|458.380005
RILY|9|NASDAQ|2020|03|12|14|30|172900|19.99|17.4|17.709999|19.09|assetmanagement|19.299999|-|-|5.91|5.77|982|usa|4.56|2.2|-|Mar 10 AMC|financial|51.299999|458.380005
