empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MCEP|0|NASDAQ|2020|03|25|14|30|3889700|0.18|0.12|0.15|0.16|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|1|NASDAQ|2020|03|24|14|30|12248300|0.3|0.1|0.21|0.1|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|2|NASDAQ|2020|03|23|14|30|465700|0.09|0.06|0.08|0.09|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|3|NASDAQ|2020|03|20|14|30|434100|0.1|0.09|0.09|0.1|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|4|NASDAQ|2020|03|19|14|30|592900|0.1|0.07|0.09|0.1|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|5|NASDAQ|2020|03|18|14|30|670400|0.13|0.08|0.08|0.11|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|6|NASDAQ|2020|03|17|14|30|808200|0.13|0.1|0.11|0.12|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|7|NASDAQ|2020|03|16|14|30|587900|0.12|0.06|0.09|0.12|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|8|NASDAQ|2020|03|13|14|30|431100|0.15|0.11|0.12|0.15|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|9|NASDAQ|2020|03|12|14|30|535900|0.16|0.11|0.12|0.16|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|10|NASDAQ|2020|03|11|14|30|189100|0.17|0.15|0.15|0.17|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
MCEP|11|NASDAQ|2020|03|10|14|30|193500|0.18|0.15|0.16|0.15|independentoilgas|19.059999|0.7|0.7|-|-|100|usa|1.2|1.2|0|Mar 17 AMC|basicmaterials|5.3|3.71
