empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SKYS|0|NASDAQ|2020|01|29|15|30|36500|1.64|1.5|1.6|1.51|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|1|NASDAQ|2020|01|28|15|30|19000|1.53|1.46|1.51|1.49|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|2|NASDAQ|2020|01|27|15|30|64600|1.53|1.4|1.46|1.49|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|3|NASDAQ|2020|01|24|15|30|81200|1.53|1.48|1.519|1.52|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|4|NASDAQ|2020|01|23|15|30|29500|1.58|1.52|1.52|1.58|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|5|NASDAQ|2020|01|22|15|30|48200|1.6|1.45|1.52|1.48|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|6|NASDAQ|2020|01|21|15|30|54300|1.53|1.46|1.5|1.52|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|7|NASDAQ|2020|01|17|15|30|35100|1.522|1.43|1.48|1.464|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|8|NASDAQ|2020|01|16|15|30|5800|1.53|1.45|1.45|1.513|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|9|NASDAQ|2020|01|15|15|30|17300|1.54|1.44|1.45|1.45|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|10|NASDAQ|2020|01|14|15|30|11000|1.54|1.45|1.45|1.49|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|11|NASDAQ|2020|01|13|15|30|6800|1.479|1.43|1.47|1.47|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|12|NASDAQ|2020|01|10|15|30|10800|1.56|1.47|1.482|1.56|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|13|NASDAQ|2020|01|09|15|30|165400|1.63|1.45|1.51|1.49|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|14|NASDAQ|2020|01|08|15|30|32000|1.59|1.47|1.48|1.477|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|15|NASDAQ|2020|01|07|15|30|14100|1.494|1.41|1.48|1.454|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|16|NASDAQ|2020|01|06|15|30|5400|1.475|1.45|1.46|1.451|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|17|NASDAQ|2020|01|03|15|30|7900|1.488|1.43|1.45|1.43|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|18|NASDAQ|2020|01|02|15|30|55800|1.55|1.43|1.43|1.45|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|19|NASDAQ|2019|12|31|15|30|72600|1.66|1.4|1.5|1.42|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|20|NASDAQ|2019|12|30|15|30|11100|1.48|1.411|1.42|1.48|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|21|NASDAQ|2019|12|27|15|30|8300|1.54|1.5|1.5|1.53|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|22|NASDAQ|2019|12|26|15|30|21600|1.58|1.535|1.54|1.552|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|23|NASDAQ|2019|12|24|15|30|5400|1.657|1.53|1.65|1.63|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|24|NASDAQ|2019|12|23|15|30|4100|1.63|1.59|1.6|1.63|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|25|NASDAQ|2019|12|20|15|30|4500|1.592|1.51|1.58|1.52|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|26|NASDAQ|2019|12|19|15|30|6600|1.625|1.48|1.62|1.485|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|27|NASDAQ|2019|12|18|15|30|5000|1.66|1.45|1.561|1.66|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|28|NASDAQ|2019|12|17|15|30|27700|1.662|1.508|1.65|1.57|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|29|NASDAQ|2019|12|16|15|30|3400|1.58|1.5|1.5|1.52|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|30|NASDAQ|2019|12|13|15|30|12700|1.565|1.42|1.48|1.54|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|31|NASDAQ|2019|12|12|15|30|71000|1.75|1.52|1.52|1.56|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|32|NASDAQ|2019|12|11|15|30|14400|1.6|1.54|1.58|1.59|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|33|NASDAQ|2019|12|10|15|30|3000|1.6|1.52|1.55|1.52|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|34|NASDAQ|2019|12|09|15|30|6100|1.55|1.451|1.538|1.54|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|35|NASDAQ|2019|12|06|15|30|21100|1.654|1.51|1.55|1.51|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|36|NASDAQ|2019|12|05|15|30|7000|1.57|1.52|1.55|1.55|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|37|NASDAQ|2019|12|04|15|30|16500|1.553|1.46|1.553|1.51|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|38|NASDAQ|2019|12|03|15|30|17000|1.557|1.42|1.52|1.42|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|39|NASDAQ|2019|12|02|15|30|26000|1.62|1.41|1.41|1.62|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|40|NASDAQ|2019|11|29|15|30|44300|1.748|1.57|1.63|1.57|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|41|NASDAQ|2019|11|27|15|30|40300|1.67|1.57|1.6|1.57|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|42|NASDAQ|2019|11|26|15|30|50100|1.72|1.58|1.6|1.69|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|43|NASDAQ|2019|11|25|15|30|33500|1.7|1.58|1.58|1.65|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|44|NASDAQ|2019|11|22|15|30|40100|1.7|1.52|1.581|1.54|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|45|NASDAQ|2019|11|21|15|30|21400|1.6|1.55|1.55|1.55|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|46|NASDAQ|2019|11|20|15|30|14100|1.63|1.431|1.563|1.63|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|47|NASDAQ|2019|11|19|15|30|26500|1.73|1.54|1.54|1.58|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|48|NASDAQ|2019|11|18|15|30|29200|1.69|1.4|1.55|1.69|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|49|NASDAQ|2019|11|15|15|30|113500|1.75|1.36|1.59|1.45|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|50|NASDAQ|2019|11|14|15|30|25900|1.6|1.34|1.48|1.36|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|51|NASDAQ|2019|11|13|15|30|24000|1.49|1.35|1.365|1.36|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|52|NASDAQ|2019|11|12|15|30|32800|1.54|1.35|1.355|1.54|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|53|NASDAQ|2019|11|11|15|30|22300|1.68|1.47|1.549|1.68|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|54|NASDAQ|2019|11|08|15|30|84800|1.91|1.235|1.57|1.55|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
SKYS|55|NASDAQ|2019|11|07|15|30|17900|1.67|1.5|1.575|1.5525|diversifiedutilities|25.530001|0.8|0.9|-|-|144|hongkong|2.72|2.12|-|Dec 16 BMO|utilities|25|33.400002
