empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SMBC|0|NASDAQ|2020|03|25|14|30|25600|26.77|25.309999|25.42|26.549999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|1|NASDAQ|2020|03|24|14|30|33000|26.709999|25.24|26.5|26|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|2|NASDAQ|2020|03|23|14|30|30600|26.190001|25.02|25.34|26.110001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|3|NASDAQ|2020|03|20|14|30|36700|30.07|26|26.01|29.66|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|4|NASDAQ|2020|03|19|14|30|26000|30.25|25.610001|30.25|25.610001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|5|NASDAQ|2020|03|18|14|30|37600|31.25|25.469999|25.469999|30.299999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|6|NASDAQ|2020|03|17|14|30|44500|31.25|27.610001|31.25|28.440001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|7|NASDAQ|2020|03|16|14|30|74100|30.299999|25.92|27.690001|25.969999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|8|NASDAQ|2020|03|13|14|30|28200|31.08|26.26|30.01|26.299999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|9|NASDAQ|2020|03|12|14|30|25900|29.299999|25.01|25.99|28.24|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|10|NASDAQ|2020|03|11|14|30|22300|29.690001|27.15|29.59|29.690001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|11|NASDAQ|2020|03|10|14|30|22200|31.6|29.33|30.299999|31.58|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|12|NASDAQ|2020|03|09|14|30|25700|32.529999|30.059999|30.99|31.299999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|13|NASDAQ|2020|03|06|15|30|20900|33.32|31.450001|32.900002|32.060001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|14|NASDAQ|2020|03|05|15|30|26000|34.810001|32.509998|33.110001|33.830002|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|15|NASDAQ|2020|03|04|15|30|11900|34.5|33.57|34.5|34.290001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|16|NASDAQ|2020|03|03|15|30|20600|35.900002|33.790001|34.130001|34.279999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|17|NASDAQ|2020|03|02|15|30|19400|34.619999|32.259998|34.619999|32.650002|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|18|NASDAQ|2020|02|28|15|30|24200|34.169998|32.82|32.82|34.169998|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|19|NASDAQ|2020|02|27|15|30|30000|35.799999|34.27|34.709999|34.73|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|20|NASDAQ|2020|02|26|15|30|8200|35.549999|34.849998|35.009998|35.189999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|21|NASDAQ|2020|02|25|15|30|16400|36.150002|34.52|35.139999|36.09|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|22|NASDAQ|2020|02|24|15|30|7300|36.619999|36.200001|36.25|36.470001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|23|NASDAQ|2020|02|21|15|30|13100|37.779999|36.700001|37.200001|37.330002|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|24|NASDAQ|2020|02|20|15|30|10300|37.880001|35.82|37.68|37.5|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|25|NASDAQ|2020|02|19|15|30|38000|38|36.799999|37.360001|37.25|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|26|NASDAQ|2020|02|18|15|30|102600|37.77|36.049999|37.400002|36.610001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|27|NASDAQ|2020|02|14|15|30|13700|36.669998|35.970001|36.349998|36.669998|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|28|NASDAQ|2020|02|13|15|30|7400|37.02|36.290001|36.720001|36.43|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|29|NASDAQ|2020|02|12|15|30|6100|36.84|36.619999|36.650002|36.779999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|30|NASDAQ|2020|02|11|15|30|10600|36.779999|36|36.599998|36.349998|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|31|NASDAQ|2020|02|10|15|30|9600|36.740002|36.02|36.130001|36.200001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|32|NASDAQ|2020|02|07|15|30|10000|36.5|35.810001|36.349998|36.5|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|33|NASDAQ|2020|02|06|15|30|8700|36.98|36.52|36.779999|36.849998|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|34|NASDAQ|2020|02|05|15|30|16700|37.279999|36.27|37.02|36.549999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|35|NASDAQ|2020|02|04|15|30|10700|37.27|36.119999|36.389999|36.119999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|36|NASDAQ|2020|02|03|15|30|18300|37.470001|35.709999|35.709999|35.919998|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|37|NASDAQ|2020|01|31|15|30|16000|36.369999|35.110001|35.619999|36.369999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|38|NASDAQ|2020|01|30|15|30|14300|38.98|35.959999|36.119999|36|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|39|NASDAQ|2020|01|29|15|30|14500|37.169998|35.990002|36.139999|36.299999|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|40|NASDAQ|2020|01|28|15|30|12600|37.439999|36.099998|36.380001|36.900002|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|41|NASDAQ|2020|01|27|15|30|14700|36.779999|35.470001|36.200001|36.080002|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|42|NASDAQ|2020|01|24|15|30|11500|36.869999|36.029999|36.200001|36.52|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|43|NASDAQ|2020|01|23|15|30|21400|36.689999|36|36.52|36.400002|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|44|NASDAQ|2020|01|22|15|30|6700|36.849998|36.290001|36.459999|36.509998|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|45|NASDAQ|2020|01|21|15|30|15900|37.630001|36.73|36.73|37.400002|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|46|NASDAQ|2020|01|17|15|30|27500|38.419998|37.029999|37.439999|37.950001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|47|NASDAQ|2020|01|16|15|30|13900|37.700001|36.889999|37.650002|37.450001|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
SMBC|48|NASDAQ|2020|01|15|15|30|6500|37.77|37.150002|37.299999|37.509998|savingsloans|3.9|-|-|7.39|2.49|438|usa|0.06|0.06|0.92|Apr 27 BMO|financial|50.200001|186.779999
