empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PANL|0|NASDAQ|2020|03|25|14|30|41700|2.025|1.765|1.85|1.9|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|1|NASDAQ|2020|03|24|14|30|8700|1.87|1.67|1.825|1.67|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|2|NASDAQ|2020|03|23|14|30|9000|1.688|1.63|1.65|1.65|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|3|NASDAQ|2020|03|20|14|30|24800|1.98|1.675|1.7|1.7|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|4|NASDAQ|2020|03|19|14|30|23400|1.71|1.6|1.62|1.7|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|5|NASDAQ|2020|03|18|14|30|63700|1.995|1.7|1.71|1.96|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|6|NASDAQ|2020|03|17|14|30|39100|2.076|1.9|1.96|2|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|7|NASDAQ|2020|03|16|14|30|29600|2.07|2|2|2.01|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|8|NASDAQ|2020|03|13|14|30|16100|2.28|2.2|2.2|2.28|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|9|NASDAQ|2020|03|12|14|30|46400|2.35|2.25|2.28|2.3|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|10|NASDAQ|2020|03|11|14|30|18900|2.525|2.392|2.44|2.52|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
PANL|11|NASDAQ|2020|03|10|14|30|11800|2.65|2.592|2.63|2.65|shipping|7.8|1.1|1.3|5.37|7.33|74|usa|1.05|0.87|129.490005|Mar 23 AMC|services|60.200001|89.599998
