empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NCSM|0|NASDAQ|2020|03|25|14|30|31500|0.9|0.74|0.785|0.826|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
NCSM|1|NASDAQ|2020|03|24|14|30|20000|0.938|0.785|0.86|0.785|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
NCSM|2|NASDAQ|2020|03|23|14|30|18400|0.95|0.73|0.75|0.88|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
NCSM|3|NASDAQ|2020|03|20|14|30|64400|0.989|0.81|0.82|0.93|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
NCSM|4|NASDAQ|2020|03|19|14|30|45200|1.03|0.804|0.96|0.804|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
NCSM|5|NASDAQ|2020|03|18|14|30|72300|0.99|0.722|0.757|0.775|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
NCSM|6|NASDAQ|2020|03|17|14|30|60300|0.849|0.775|0.849|0.821|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
NCSM|7|NASDAQ|2020|03|16|14|30|64500|1.09|0.77|0.86|0.852|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
NCSM|8|NASDAQ|2020|03|13|14|30|30300|1.06|0.82|0.9|0.82|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
NCSM|9|NASDAQ|2020|03|12|14|30|60400|1.23|0.81|0.818|1.04|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
NCSM|10|NASDAQ|2020|03|11|14|30|69400|1.15|0.86|1.11|1.01|oilgasequipmentservices|4.9|3.1|5.1|-|-|394|usa|0.09|0.08|35|Mar 02 AMC|basicmaterials|87.599998|24.34
