empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NFBK|0|NASDAQ|2020|03|25|14|30|174400|10.85|9.96|10.56|10.54|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|1|NASDAQ|2020|03|24|14|30|183400|10.81|9.99|10.62|10.72|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|2|NASDAQ|2020|03|23|14|30|241100|10.76|9.58|10.43|10.36|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|3|NASDAQ|2020|03|20|14|30|385400|12.45|10.12|10.12|12.14|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|4|NASDAQ|2020|03|19|14|30|239900|13.22|12.02|12.07|12.61|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|5|NASDAQ|2020|03|18|14|30|214600|13.1|11.87|12.69|12.63|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|6|NASDAQ|2020|03|17|14|30|371200|13.47|11.06|13.39|11.44|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|7|NASDAQ|2020|03|16|14|30|271300|11.62|10.98|11.25|11.01|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|8|NASDAQ|2020|03|13|14|30|294600|12.22|11.55|12.14|12.05|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|9|NASDAQ|2020|03|12|14|30|279500|12.24|11.22|11.51|11.78|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|10|NASDAQ|2020|03|11|14|30|253800|12.58|12.25|12.5|12.33|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|11|NASDAQ|2020|03|10|14|30|140500|12.74|11.89|12.66|12.34|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|12|NASDAQ|2020|03|09|14|30|151000|13.14|11.89|12.02|12.99|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|13|NASDAQ|2020|03|06|15|30|243500|14.11|13.63|13.92|13.74|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|14|NASDAQ|2020|03|05|15|30|323100|14.37|13.88|14.11|14.21|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|15|NASDAQ|2020|03|04|15|30|98600|14.54|14.08|14.5|14.34|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|16|NASDAQ|2020|03|03|15|30|205300|14.78|14.06|14.22|14.56|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|17|NASDAQ|2020|03|02|15|30|119600|14.69|13.84|14.66|14.15|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|18|NASDAQ|2020|02|28|15|30|319000|14.46|13.83|14.13|14.27|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|19|NASDAQ|2020|02|27|15|30|190800|15.17|14.52|14.54|14.92|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|20|NASDAQ|2020|02|26|15|30|135600|15.5|15|15.05|15.35|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|21|NASDAQ|2020|02|25|15|30|259100|15.6|15.18|15.24|15.53|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|22|NASDAQ|2020|02|24|15|30|84100|15.6|15.41|15.54|15.41|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|23|NASDAQ|2020|02|21|15|30|136400|15.87|15.66|15.69|15.87|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|24|NASDAQ|2020|02|20|15|30|68000|15.94|15.75|15.84|15.76|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|25|NASDAQ|2020|02|19|15|30|88700|15.93|15.73|15.85|15.73|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|26|NASDAQ|2020|02|18|15|30|94400|15.88|15.68|15.73|15.77|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|27|NASDAQ|2020|02|14|15|30|92400|16.01|15.78|15.81|15.94|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|28|NASDAQ|2020|02|13|15|30|47900|16.01|15.87|15.98|15.92|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|29|NASDAQ|2020|02|12|15|30|109300|15.99|15.73|15.93|15.99|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|30|NASDAQ|2020|02|11|15|30|96700|16.09|15.79|15.86|16.040001|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|31|NASDAQ|2020|02|10|15|30|87700|16.110001|16.02|16.08|16.030001|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|32|NASDAQ|2020|02|07|15|30|57200|16.219999|16.040001|16.1|16.18|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|33|NASDAQ|2020|02|06|15|30|79400|16.33|16.120001|16.190001|16.33|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|34|NASDAQ|2020|02|05|15|30|122000|16.24|16.040001|16.23|16.219999|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|35|NASDAQ|2020|02|04|15|30|140200|16.24|16.07|16.110001|16.23|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|36|NASDAQ|2020|02|03|15|30|168400|16.139999|15.92|16.110001|15.92|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|37|NASDAQ|2020|01|31|15|30|130600|16.33|15.85|15.89|16.33|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|38|NASDAQ|2020|01|30|15|30|92900|16.639999|16.120001|16.42|16.120001|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|39|NASDAQ|2020|01|29|15|30|199300|16.57|16.139999|16.16|16.5|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|40|NASDAQ|2020|01|28|15|30|49800|16.58|16.450001|16.52|16.52|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|41|NASDAQ|2020|01|27|15|30|72800|16.6|16.379999|16.48|16.379999|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|42|NASDAQ|2020|01|24|15|30|67600|16.77|16.450001|16.540001|16.6|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|43|NASDAQ|2020|01|23|15|30|143600|16.77|16.42|16.74|16.6|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|44|NASDAQ|2020|01|22|15|30|62600|16.65|16.49|16.59|16.629999|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|45|NASDAQ|2020|01|21|15|30|71200|16.68|16.52|16.559999|16.65|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|46|NASDAQ|2020|01|17|15|30|67100|16.85|16.68|16.709999|16.85|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|47|NASDAQ|2020|01|16|15|30|74100|16.85|16.57|16.75|16.67|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|48|NASDAQ|2020|01|15|15|30|64200|16.629999|16.49|16.6|16.49|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|49|NASDAQ|2020|01|14|15|30|81200|16.67|16.5|16.559999|16.57|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
NFBK|50|NASDAQ|2020|01|13|15|30|81700|16.620001|16.360001|16.6|16.43|regionalnortheastbanks|3.2|-|-|12.68|4.06|357|usa|1.12|1.12|10.73|Apr 29 AMC|financial|60.900002|560.130005
