empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MAT|0|NASDAQ|2020|03|25|14|30|6878800|9.41|8.09|8.54|8.21|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|1|NASDAQ|2020|03|24|14|30|8491800|8.28|7.39|8.15|7.72|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|2|NASDAQ|2020|03|23|14|30|7052200|7.53|6.53|7.23|7.53|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|3|NASDAQ|2020|03|20|14|30|10704700|8.76|7.19|7.42|8.54|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|4|NASDAQ|2020|03|19|14|30|5574800|9.42|8.3|8.5|8.3|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|5|NASDAQ|2020|03|18|14|30|10238600|9.25|7.68|8.54|8.14|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|6|NASDAQ|2020|03|17|14|30|6601500|9.28|7.96|8.71|8.07|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|7|NASDAQ|2020|03|16|14|30|6998000|8.22|7|7.86|7.35|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|8|NASDAQ|2020|03|13|14|30|14448500|8.59|7.63|8.25|8.21|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|9|NASDAQ|2020|03|12|14|30|12998500|8.44|7.02|7.9|8.33|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|10|NASDAQ|2020|03|11|14|30|8059300|9.96|8.89|8.95|9.85|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|11|NASDAQ|2020|03|10|14|30|5763800|10.7|9.79|10.06|10.62|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|12|NASDAQ|2020|03|09|14|30|6683400|10.94|10.18|10.22|10.76|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|13|NASDAQ|2020|03|06|15|30|6358700|12.22|11.46|11.67|12.17|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|14|NASDAQ|2020|03|05|15|30|6467300|12.66|12.24|12.56|12.39|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|15|NASDAQ|2020|03|04|15|30|9017800|12.8|12.13|12.78|12.28|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|16|NASDAQ|2020|03|03|15|30|6364100|12.27|11.63|11.85|11.92|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
MAT|17|NASDAQ|2020|03|02|15|30|8155500|12.24|11.7|11.96|11.81|toysgames|0.1|1.4|1.8|-|-|24000|usa|5.79|5.79|301.899994|Feb 13 AMC|consumergoods|-|3060
