empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NWBI|0|NASDAQ|2020|03|25|14|30|1226500|11.74|10.55|11.22|11.01|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|1|NASDAQ|2020|03|24|14|30|1045800|11|10.42|10.94|10.59|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|2|NASDAQ|2020|03|23|14|30|1146000|10.9|9.92|10.16|10.75|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|3|NASDAQ|2020|03|20|14|30|1291000|11.57|10.6|10.71|11.38|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|4|NASDAQ|2020|03|19|14|30|796200|11.9|10.57|11.55|11.27|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|5|NASDAQ|2020|03|18|14|30|1568100|12.06|10.94|11.49|11.66|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|6|NASDAQ|2020|03|17|14|30|1067100|12.44|11.38|12.26|11.47|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|7|NASDAQ|2020|03|16|14|30|863700|11.61|10.44|11.29|10.67|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|8|NASDAQ|2020|03|13|14|30|967100|11.77|10.9|11.63|11.56|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|9|NASDAQ|2020|03|12|14|30|1040100|11.58|10.54|10.99|11.47|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|10|NASDAQ|2020|03|11|14|30|860100|12.67|12|12.15|12.59|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|11|NASDAQ|2020|03|10|14|30|564900|13.7|12.41|12.91|13.08|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|12|NASDAQ|2020|03|09|14|30|1040100|13.44|12.7|12.73|13.36|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|13|NASDAQ|2020|03|06|15|30|715000|14.22|13.78|14.17|13.94|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|14|NASDAQ|2020|03|05|15|30|939200|14.46|14.08|14.33|14.4|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|15|NASDAQ|2020|03|04|15|30|535700|14.75|14.23|14.72|14.53|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|16|NASDAQ|2020|03|03|15|30|755700|14.88|14.17|14.39|14.56|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|17|NASDAQ|2020|03|02|15|30|788400|14.65|13.85|14.65|13.91|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|18|NASDAQ|2020|02|28|15|30|1094900|14.36|13.64|13.89|14.15|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|19|NASDAQ|2020|02|27|15|30|611000|14.95|14.42|14.42|14.69|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|20|NASDAQ|2020|02|26|15|30|721300|15.24|14.87|14.89|15.07|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|21|NASDAQ|2020|02|25|15|30|593600|15.45|14.94|15|15.45|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
NWBI|22|NASDAQ|2020|02|24|15|30|401900|15.58|15.44|15.52|15.47|savingsloans|0.3|-|-|10.88|6.7|2084|usa|0.27|0.27|4.74|Apr 27 BMO|financial|73.199997|1210
