empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MBUU|0|NASDAQ|2020|03|25|14|30|240900|28.26|23.57|26.549999|24.9|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|1|NASDAQ|2020|03|24|14|30|196300|25.129999|23.110001|24.879999|23.4|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|2|NASDAQ|2020|03|23|14|30|360100|24.629999|22.299999|23.1|23.92|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|3|NASDAQ|2020|03|20|14|30|440000|27.379999|23.629999|24.1|26.110001|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|4|NASDAQ|2020|03|19|14|30|346800|28.16|22.84|26.110001|24.75|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|5|NASDAQ|2020|03|18|14|30|370800|27.25|23.719999|24.879999|26.16|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|6|NASDAQ|2020|03|17|14|30|387600|30.379999|27.01|27.85|28.629999|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|7|NASDAQ|2020|03|16|14|30|518900|30.18|25.790001|27.629999|26.33|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|8|NASDAQ|2020|03|13|14|30|291500|29.24|26.459999|29.24|27.93|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|9|NASDAQ|2020|03|12|14|30|432400|27.85|24.677999|26.59|27.85|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|10|NASDAQ|2020|03|11|14|30|198400|32.369999|29.379999|30.07|31.51|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|11|NASDAQ|2020|03|10|14|30|279100|34.990002|30.82|32.099998|34|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|12|NASDAQ|2020|03|09|14|30|221900|35.290001|31.879999|32.869999|35.139999|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|13|NASDAQ|2020|03|06|15|30|264600|37.48|36.029999|37.259998|37.290001|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|14|NASDAQ|2020|03|05|15|30|275300|42.580002|37.418999|38.139999|41.580002|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|15|NASDAQ|2020|03|04|15|30|283900|42.830002|41.115002|42.790001|42.630001|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|16|NASDAQ|2020|03|03|15|30|256000|43.34|41.549999|42.119999|42.650002|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|17|NASDAQ|2020|03|02|15|30|240900|44.119999|41.645|42.52|44.119999|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|18|NASDAQ|2020|02|28|15|30|274800|44.130001|40.91|43.939999|41.25|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|19|NASDAQ|2020|02|27|15|30|194100|45.650002|43.529999|43.599998|45.41|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|20|NASDAQ|2020|02|26|15|30|203800|46.98|45.25|46.700001|45.650002|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|21|NASDAQ|2020|02|25|15|30|113700|47.450001|44.869999|45.25|47.450001|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|22|NASDAQ|2020|02|24|15|30|117600|48.330002|47.02|47.43|47.619999|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
MBUU|23|NASDAQ|2020|02|21|15|30|228500|51.459999|49.599998|49.68|51.459999|recreationalgoodsother|1.9|0.6|1.5|8.03|-|1835|usa|0.42|0.42|9.82|Feb 06 BMO|consumergoods|-|573.460022
