empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RRD|0|NASDAQ|2020|01|29|15|30|923300|2.96|2.69|2.7|2.89|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|1|NASDAQ|2020|01|28|15|30|1155800|3.15|2.85|2.86|3.09|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|2|NASDAQ|2020|01|27|15|30|447600|3.2|3.05|3.06|3.14|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|3|NASDAQ|2020|01|24|15|30|451900|3.23|3.1|3.12|3.21|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|4|NASDAQ|2020|01|23|15|30|563100|3.24|3.07|3.2|3.15|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|5|NASDAQ|2020|01|22|15|30|610300|3.42|3.13|3.16|3.39|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|6|NASDAQ|2020|01|21|15|30|721500|3.43|3.3|3.38|3.43|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|7|NASDAQ|2020|01|17|15|30|489700|3.6|3.41|3.44|3.48|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|8|NASDAQ|2020|01|16|15|30|524300|3.55|3.36|3.46|3.36|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|9|NASDAQ|2020|01|15|15|30|888400|3.59|3.29|3.32|3.51|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|10|NASDAQ|2020|01|14|15|30|375700|3.67|3.49|3.51|3.63|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|11|NASDAQ|2020|01|13|15|30|671200|3.69|3.39|3.62|3.6|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|12|NASDAQ|2020|01|10|15|30|461800|3.82|3.58|3.61|3.79|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|13|NASDAQ|2020|01|09|15|30|665600|3.91|3.75|3.8|3.91|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|14|NASDAQ|2020|01|08|15|30|349800|4|3.81|3.9|3.97|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|15|NASDAQ|2020|01|07|15|30|211800|4.05|3.91|3.97|4.01|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|16|NASDAQ|2020|01|06|15|30|553800|4.05|3.88|4.04|3.92|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|17|NASDAQ|2020|01|03|15|30|391700|4.03|3.91|3.97|4|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|18|NASDAQ|2020|01|02|15|30|461300|4.18|3.99|4.07|4.01|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|19|NASDAQ|2019|12|31|15|30|592400|4.01|3.71|3.95|3.71|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|20|NASDAQ|2019|12|30|15|30|601500|3.92|3.67|3.71|3.92|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|21|NASDAQ|2019|12|27|15|30|549200|4.17|3.87|3.93|4.17|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|22|NASDAQ|2019|12|26|15|30|222000|4.25|4.12|4.17|4.21|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|23|NASDAQ|2019|12|24|15|30|203500|4.25|4.05|4.22|4.11|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
RRD|24|NASDAQ|2019|12|23|15|30|1520500|4.22|3.96|4.12|4.07|businessservices|2.6|1.1|1.4|-|5|39500|usa|-|-|31.389999|Feb 25 AMC|services|90.800003|183.600006
