empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PBHC|0|NASDAQ|2020|03|25|14|30|3400|10.56|9.7|9.7|10.56|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|1|NASDAQ|2020|03|24|14|30|14400|10.57|9.97|10|10.57|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|2|NASDAQ|2020|03|23|14|30|4600|10.7|9.76|9.76|10.7|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|3|NASDAQ|2020|03|20|14|30|4400|11.2|11|11|11.2|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|4|NASDAQ|2020|03|19|14|30|3200|11.1|11.02|11.03|11.1|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|5|NASDAQ|2020|03|18|14|30|800|11.11|11.1|11.1|11.11|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|6|NASDAQ|2020|03|17|14|30|0|12.4|12.4|12.4|12.4|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|7|NASDAQ|2020|03|16|14|30|0|12.4|12.4|12.4|12.4|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|8|NASDAQ|2020|03|13|14|30|0|12.4|12.4|12.4|12.4|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|9|NASDAQ|2020|03|12|14|30|2600|13.5|12.11|12.4|12.11|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|10|NASDAQ|2020|03|11|14|30|13800|13.18|12.51|13.05|13.18|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|11|NASDAQ|2020|03|10|14|30|1300|13.25|13.25|13.25|13.25|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|12|NASDAQ|2020|03|09|14|30|1800|13.67|13.43|13.43|13.46|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|13|NASDAQ|2020|03|06|15|30|100|13.95|13.95|13.95|13.95|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|14|NASDAQ|2020|03|05|15|30|1800|14.35|13.84|14.35|13.96|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|15|NASDAQ|2020|03|04|15|30|0|13.77|13.77|13.77|13.77|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|16|NASDAQ|2020|03|03|15|30|1100|13.8|13.77|13.77|13.8|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|17|NASDAQ|2020|03|02|15|30|0|14.11|14.11|14.11|14.11|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|18|NASDAQ|2020|02|28|15|30|100|14.11|14.11|14.11|14.11|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|19|NASDAQ|2020|02|27|15|30|1700|14.18|14.11|14.13|14.18|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|20|NASDAQ|2020|02|26|15|30|0|14.44|14.44|14.44|14.44|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|21|NASDAQ|2020|02|25|15|30|0|14.44|14.44|14.44|14.44|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|22|NASDAQ|2020|02|24|15|30|700|14.44|14.44|14.44|14.44|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|23|NASDAQ|2020|02|21|15|30|1600|14.49|14.01|14.4|14.01|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|24|NASDAQ|2020|02|20|15|30|100|13.86|13.86|13.86|13.86|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|25|NASDAQ|2020|02|19|15|30|300|14.02|13.86|13.86|14.02|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|26|NASDAQ|2020|02|18|15|30|300|14.08|14.08|14.08|14.08|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|27|NASDAQ|2020|02|14|15|30|3400|14.5|13.99|14.5|13.99|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|28|NASDAQ|2020|02|13|15|30|0|13.9|13.9|13.9|13.9|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|29|NASDAQ|2020|02|12|15|30|0|13.9|13.9|13.9|13.9|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|30|NASDAQ|2020|02|11|15|30|700|13.9|13.9|13.9|13.9|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|31|NASDAQ|2020|02|10|15|30|800|13.94|13.9|13.94|13.9|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|32|NASDAQ|2020|02|07|15|30|500|13.98|13.98|13.98|13.98|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|33|NASDAQ|2020|02|06|15|30|200|13.96|13.94|13.94|13.96|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|34|NASDAQ|2020|02|05|15|30|1700|14|13.83|13.83|14|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|35|NASDAQ|2020|02|04|15|30|600|13.99|13.92|13.92|13.99|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|36|NASDAQ|2020|02|03|15|30|1800|14|13.85|13.85|14|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|37|NASDAQ|2020|01|31|15|30|0|13.96|13.96|13.96|13.96|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|38|NASDAQ|2020|01|30|15|30|0|13.96|13.96|13.96|13.96|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|39|NASDAQ|2020|01|29|15|30|1000|13.96|13.89|13.96|13.89|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|40|NASDAQ|2020|01|28|15|30|2500|13.95|13.82|13.94|13.95|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
PBHC|41|NASDAQ|2020|01|27|15|30|6500|14|13.8|13.85|13.8|savingsloans|3.1|-|-|12.69|2.41|112|usa|0.17|0.17|-|May 04|financial|20.299999|47.209999
