empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
UBCP|9|NASDAQ|2019|12|26|15|30|6600|14.55|14.49|14.52|14.51|regionalmidwestbanks|5.6|-|-|13.92|4.12|110|usa|0.39|0.39|10.83|financial|10.9|80.940002
UBCP|99|NASDAQ|2019|08|19|15|30|1800|11.23|11.17|11.19|11.23|regionalmidwestbanks|5.6|-|-|13.92|4.12|110|usa|0.39|0.39|10.83|financial|10.9|80.940002
UBCP|98|NASDAQ|2019|08|20|15|30|10000|11.23|11.08|11.14|11.16|regionalmidwestbanks|5.6|-|-|13.92|4.12|110|usa|0.39|0.39|10.83|financial|10.9|80.940002
UBCP|97|NASDAQ|2019|08|21|15|30|1400|11.2|11.09|11.11|11.09|regionalmidwestbanks|5.6|-|-|13.92|4.12|110|usa|0.39|0.39|10.83|financial|10.9|80.940002
UBCP|96|NASDAQ|2019|08|22|15|30|8800|11.23|11|11.1|11|regionalmidwestbanks|5.6|-|-|13.92|4.12|110|usa|0.39|0.39|10.83|financial|10.9|80.940002
UBCP|95|NASDAQ|2019|08|23|15|30|1400|11.3|11.16|11.3|11.16|regionalmidwestbanks|5.6|-|-|13.92|4.12|110|usa|0.39|0.39|10.83|financial|10.9|80.940002
UBCP|94|NASDAQ|2019|08|26|15|30|2800|11.21|11.1|11.21|11.1|regionalmidwestbanks|5.6|-|-|13.92|4.12|110|usa|0.39|0.39|10.83|financial|10.9|80.940002
UBCP|93|NASDAQ|2019|08|27|15|30|3100|11.11|11.01|11.01|11.11|regionalmidwestbanks|5.6|-|-|13.92|4.12|110|usa|0.39|0.39|10.83|financial|10.9|80.940002
UBCP|92|NASDAQ|2019|08|28|15|30|2400|11.14|11.05|11.05|11.14|regionalmidwestbanks|5.6|-|-|13.92|4.12|110|usa|0.39|0.39|10.83|financial|10.9|80.940002
UBCP|91|NASDAQ|2019|08|29|15|30|2900|11.19|11.12|11.15|11.12|regionalmidwestbanks|5.6|-|-|13.92|4.12|110|usa|0.39|0.39|10.83|financial|10.9|80.940002
