empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
OSS|9|NASDAQ|2019|12|26|15|30|30900|1.98|1.83|1.86|1.94|computerperipherals|9.1|1.5|2.4|-|-|112|usa|0.11|0.02|177.800003|technology|28|46.560001
OSS|99|NASDAQ|2019|08|19|15|30|54900|1.77|1.6|1.76|1.7|computerperipherals|9.1|1.5|2.4|-|-|112|usa|0.11|0.02|177.800003|technology|28|46.560001
OSS|98|NASDAQ|2019|08|20|15|30|271100|1.95|1.77|1.77|1.82|computerperipherals|9.1|1.5|2.4|-|-|112|usa|0.11|0.02|177.800003|technology|28|46.560001
OSS|97|NASDAQ|2019|08|21|15|30|75600|1.91|1.8|1.85|1.8|computerperipherals|9.1|1.5|2.4|-|-|112|usa|0.11|0.02|177.800003|technology|28|46.560001
OSS|96|NASDAQ|2019|08|22|15|30|66900|1.9|1.76|1.87|1.87|computerperipherals|9.1|1.5|2.4|-|-|112|usa|0.11|0.02|177.800003|technology|28|46.560001
OSS|95|NASDAQ|2019|08|23|15|30|534500|1.86|1.67|1.78|1.83|computerperipherals|9.1|1.5|2.4|-|-|112|usa|0.11|0.02|177.800003|technology|28|46.560001
OSS|94|NASDAQ|2019|08|26|15|30|63000|1.93|1.78|1.89|1.78|computerperipherals|9.1|1.5|2.4|-|-|112|usa|0.11|0.02|177.800003|technology|28|46.560001
OSS|93|NASDAQ|2019|08|27|15|30|158800|2.1|1.849|2.04|1.87|computerperipherals|9.1|1.5|2.4|-|-|112|usa|0.11|0.02|177.800003|technology|28|46.560001
OSS|92|NASDAQ|2019|08|28|15|30|121800|2.19|1.981|2.1|2.04|computerperipherals|9.1|1.5|2.4|-|-|112|usa|0.11|0.02|177.800003|technology|28|46.560001
OSS|91|NASDAQ|2019|08|29|15|30|74900|2.18|2.076|2.15|2.12|computerperipherals|9.1|1.5|2.4|-|-|112|usa|0.11|0.02|177.800003|technology|28|46.560001
