empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SMPL|9|NASDAQ|2019|12|26|15|30|325100|28.110001|27.67|28.02|27.969999|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|99|NASDAQ|2019|08|19|15|30|645600|27.17|26.49|27.07|26.6|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|98|NASDAQ|2019|08|20|15|30|209100|27.27|26.77|26.809999|27.110001|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|97|NASDAQ|2019|08|21|15|30|381700|27.469999|26.67|27.35|26.99|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|96|NASDAQ|2019|08|22|15|30|1933300|30.219999|27.6|29.959999|27.93|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|95|NASDAQ|2019|08|23|15|30|612700|30|28.27|28.540001|29.73|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|94|NASDAQ|2019|08|26|15|30|518700|29.459999|28.68|28.99|28.85|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|93|NASDAQ|2019|08|27|15|30|585000|29.16|28.549999|28.940001|29.059999|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|92|NASDAQ|2019|08|28|15|30|601700|29.280001|28.684999|29|28.99|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|91|NASDAQ|2019|08|29|15|30|578100|30.370001|28.99|30.02|29.280001|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|90|NASDAQ|2019|08|30|15|30|372600|30.309999|29.16|29.629999|30.120001|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|8|NASDAQ|2019|12|27|15|30|450200|28.530001|27.85|28.48|28.049999|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|89|NASDAQ|2019|09|03|15|30|450700|29.98|29.045|29.83|29.450001|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|88|NASDAQ|2019|09|04|15|30|502200|30.280001|29.540001|29.6|30.07|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|87|NASDAQ|2019|09|05|15|30|376100|30.15|29.6|29.940001|29.889999|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|86|NASDAQ|2019|09|06|15|30|366100|30.1|29.77|29.889999|29.99|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|85|NASDAQ|2019|09|09|15|30|580000|31.34|29.639999|29.66|30.24|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|84|NASDAQ|2019|09|10|15|30|584100|29.879999|28.68|29.17|29.5|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|83|NASDAQ|2019|09|11|15|30|818700|30.25|29.379999|29.9|29.379999|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|82|NASDAQ|2019|09|12|15|30|525400|30.59|30.030001|30.33|30.040001|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|81|NASDAQ|2019|09|13|15|30|354400|31.16|30.110001|30.120001|30.41|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|80|NASDAQ|2019|09|16|15|30|723200|30.23|29.709999|29.719999|29.940001|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|7|NASDAQ|2019|12|30|15|30|570100|28.950001|28.48|28.690001|28.530001|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|79|NASDAQ|2019|09|17|15|30|826700|29.858|29.18|29.24|29.67|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|78|NASDAQ|2019|09|18|15|30|1188200|29.65|28.799999|29.08|29.17|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
SMPL|77|NASDAQ|2019|09|19|15|30|1109100|29.65|29.049999|29.469999|29.09|foodmajordiversified|11.8|1.7|2.7|78.199997|-|150|usa|0.54|0.54|25.120001|consumergoods|78.199997|2320
