empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NWL|9|NASDAQ|2019|12|26|15|30|1836500|19.51|19.01|19.09|19.41|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|99|NASDAQ|2019|08|19|15|30|5161800|16.110001|15.86|15.9|15.98|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|98|NASDAQ|2019|08|20|15|30|4489500|16.200001|15.85|16.1|16.049999|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|97|NASDAQ|2019|08|21|15|30|5308800|16.629999|16.120001|16.549999|16.190001|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|96|NASDAQ|2019|08|22|15|30|3195100|16.77|16.42|16.68|16.559999|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|95|NASDAQ|2019|08|23|15|30|4343900|16.58|15.7|15.76|16.530001|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|94|NASDAQ|2019|08|26|15|30|3045300|15.97|15.72|15.82|15.88|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|93|NASDAQ|2019|08|27|15|30|4645800|16.17|15.63|15.7|15.9|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|92|NASDAQ|2019|08|28|15|30|5065900|16.35|15.58|16.26|15.62|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|91|NASDAQ|2019|08|29|15|30|4781600|16.700001|16.23|16.450001|16.25|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|90|NASDAQ|2019|08|30|15|30|3089900|16.690001|16.389999|16.6|16.6|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|8|NASDAQ|2019|12|27|15|30|2346800|19.32|19.07|19.23|19.16|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|89|NASDAQ|2019|09|03|15|30|4853300|16.52|16.16|16.280001|16.52|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|88|NASDAQ|2019|09|04|15|30|4012400|17|16.209999|16.98|16.209999|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|87|NASDAQ|2019|09|05|15|30|6096100|17.6|17.07|17.51|17.16|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|86|NASDAQ|2019|09|06|15|30|4228200|17.559999|17.219999|17.24|17.48|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|85|NASDAQ|2019|09|09|15|30|4584700|17.85|17.35|17.82|17.370001|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|84|NASDAQ|2019|09|10|15|30|6270200|18.33|17.76|18.32|17.82|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|83|NASDAQ|2019|09|11|15|30|5556100|18.59|17.99|18.51|18.379999|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|82|NASDAQ|2019|09|12|15|30|3997100|18.58|18.219999|18.48|18.440001|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|81|NASDAQ|2019|09|13|15|30|4290000|18.73|18.4|18.459999|18.6|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|80|NASDAQ|2019|09|16|15|30|3879600|18.43|17.969999|18.280001|18.280001|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|7|NASDAQ|2019|12|30|15|30|1502600|19.27|19.02|19.120001|19.219999|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|79|NASDAQ|2019|09|17|15|30|4085700|18.540001|17.93|18.51|18.02|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|78|NASDAQ|2019|09|18|15|30|3790100|18.450001|18.15|18.41|18.43|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|77|NASDAQ|2019|09|19|15|30|5251100|18.4|17.700001|17.870001|18.379999|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|76|NASDAQ|2019|09|20|15|30|6241000|17.98|17.68|17.700001|17.98|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|75|NASDAQ|2019|09|23|15|30|2915300|17.969999|17.57|17.92|17.58|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|74|NASDAQ|2019|09|24|15|30|3668800|18|17.690001|17.889999|17.93|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|73|NASDAQ|2019|09|25|15|30|3186100|18.280001|17.870001|18.02|17.940001|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|72|NASDAQ|2019|09|26|15|30|5546700|18.68|17.700001|18.309999|18.049999|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|71|NASDAQ|2019|09|27|15|30|3211400|18.48|18.08|18.200001|18.219999|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
NWL|70|NASDAQ|2019|09|30|15|30|9557800|19.65|18.59|18.719999|18.84|housewaresaccessories|0.2|1|1.5|-|4.56|37000|usa|1.53|1.38|-3.9|consumergoods|92.199997|8540
