empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
YI|9|NASDAQ|2019|12|26|15|30|223300|5.3|4.46|5.27|5.06|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|99|NASDAQ|2019|08|19|15|30|24400|3.07|2.85|2.86|2.91|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|98|NASDAQ|2019|08|20|15|30|41500|3|2.8|2.89|2.9|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|97|NASDAQ|2019|08|21|15|30|26000|2.99|2.81|2.88|2.81|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|96|NASDAQ|2019|08|22|15|30|7700|2.91|2.81|2.82|2.81|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|95|NASDAQ|2019|08|23|15|30|366800|3.15|2.69|2.69|2.79|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|94|NASDAQ|2019|08|26|15|30|33800|2.81|2.69|2.7|2.69|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|93|NASDAQ|2019|08|27|15|30|11500|2.8|2.68|2.7|2.7|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|92|NASDAQ|2019|08|28|15|30|47100|2.72|2.29|2.62|2.63|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|91|NASDAQ|2019|08|29|15|30|13700|2.7|2.64|2.69|2.65|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|90|NASDAQ|2019|08|30|15|30|26400|2.71|2.6|2.65|2.64|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|8|NASDAQ|2019|12|27|15|30|89600|6.9|5|6.75|5.3|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|89|NASDAQ|2019|09|03|15|30|45500|2.6|2.33|2.4|2.49|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|88|NASDAQ|2019|09|04|15|30|43600|2.55|2.35|2.42|2.38|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|87|NASDAQ|2019|09|05|15|30|27500|2.47|2.31|2.43|2.47|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|86|NASDAQ|2019|09|06|15|30|30200|2.43|2.3|2.3|2.37|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|85|NASDAQ|2019|09|09|15|30|298600|3.15|2.34|3.08|2.36|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|84|NASDAQ|2019|09|10|15|30|1882600|5.22|2.95|4.99|2.95|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|83|NASDAQ|2019|09|11|15|30|420500|4.94|4.05|4.6|4.25|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|82|NASDAQ|2019|09|12|15|30|392200|6.18|4.41|5.69|4.56|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|81|NASDAQ|2019|09|13|15|30|619800|7.05|4.8|4.85|5.55|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|80|NASDAQ|2019|09|16|15|30|84800|5.35|4.61|4.78|4.82|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|7|NASDAQ|2019|12|30|15|30|194500|6.94|5.03|6.45|5.46|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|79|NASDAQ|2019|09|17|15|30|67100|4.89|4.26|4.44|4.75|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|78|NASDAQ|2019|09|18|15|30|22000|4.87|4.32|4.74|4.41|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|77|NASDAQ|2019|09|19|15|30|30800|5.08|4.5|4.52|4.8|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|76|NASDAQ|2019|09|20|15|30|16600|4.86|4.5|4.7|4.52|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|75|NASDAQ|2019|09|23|15|30|59900|5.25|4.59|4.95|4.59|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|74|NASDAQ|2019|09|24|15|30|32100|5.06|4.81|4.91|4.81|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|73|NASDAQ|2019|09|25|15|30|20800|5.14|4.71|4.81|4.98|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|72|NASDAQ|2019|09|26|15|30|68300|5.26|4.72|5.02|4.72|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|71|NASDAQ|2019|09|27|15|30|139900|5.5|4.75|4.8|4.8|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|70|NASDAQ|2019|09|30|15|30|137800|5.3|4.57|4.87|4.73|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|6|NASDAQ|2019|12|31|15|30|437500|7.01|5.15|6.73|5.84|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
YI|69|NASDAQ|2019|10|01|15|30|37400|5.11|4.83|4.85|4.83|drugstores|-|1.7|2.3|-|-|1350|china|0.1|0|-|services|5.2|545.25
