empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MYOK|9|NASDAQ|2019|12|26|15|30|178300|74.980003|73.32|74.599998|74.019997|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|99|NASDAQ|2019|08|19|15|30|215500|55.099998|53.650002|54.98|54.66|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|98|NASDAQ|2019|08|20|15|30|113800|55.950001|54.759998|55.220001|54.98|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|97|NASDAQ|2019|08|21|15|30|155800|55.855|54.459999|55.73|55.849998|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|96|NASDAQ|2019|08|22|15|30|311600|56.419998|54.16|54.720001|56.02|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|95|NASDAQ|2019|08|23|15|30|343300|54.75|52.040001|52.82|53.810001|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|94|NASDAQ|2019|08|26|15|30|106100|53.32|51.715|52.349998|53.32|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|93|NASDAQ|2019|08|27|15|30|281900|53.075001|50.544998|50.849998|52.82|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|92|NASDAQ|2019|08|28|15|30|110900|51.849998|48.868999|51.799999|50.740002|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|91|NASDAQ|2019|08|29|15|30|204000|54.57|52.169998|54|52.43|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|90|NASDAQ|2019|08|30|15|30|158200|54.830002|53.41|53.77|54.139999|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
MYOK|8|NASDAQ|2019|12|27|15|30|1002200|74.970001|71.669998|74.120003|74.970001|biotechnology|0.4|9.6|9.6|-|-|220|usa|0|0|8.3|healthcare|-|3269.999756
