empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
UBOH|9|NASDAQ|2019|12|26|15|30|2600|22.799999|22.049999|22.799999|22.049999|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|99|NASDAQ|2019|08|19|15|30|2100|20.440001|19.889999|20.120001|20.440001|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|98|NASDAQ|2019|08|20|15|30|2800|20|19.299999|19.35|20|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|97|NASDAQ|2019|08|21|15|30|800|19.23|19.209999|19.209999|19.209999|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|96|NASDAQ|2019|08|22|15|30|1700|19.200001|19.07|19.200001|19.139999|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|95|NASDAQ|2019|08|23|15|30|300|18.719999|18.709999|18.709999|18.719999|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|94|NASDAQ|2019|08|26|15|30|700|19.030001|18.83|19.030001|18.83|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|93|NASDAQ|2019|08|27|15|30|4500|18.75|18.42|18.49|18.66|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|92|NASDAQ|2019|08|28|15|30|500|18.719999|18.52|18.719999|18.52|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|91|NASDAQ|2019|08|29|15|30|2500|18.360001|17.85|18.1|18.360001|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|90|NASDAQ|2019|08|30|15|30|5400|19.48|18.299999|19.360001|18.299999|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|8|NASDAQ|2019|12|27|15|30|400|22.790001|22.02|22.790001|22.02|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|89|NASDAQ|2019|09|03|15|30|700|18.41|18.389999|18.389999|18.41|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|88|NASDAQ|2019|09|04|15|30|500|18.92|18.879999|18.879999|18.92|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|87|NASDAQ|2019|09|05|15|30|0|18.879999|18.879999|18.879999|18.879999|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|86|NASDAQ|2019|09|06|15|30|1100|19.059999|18.9|19.059999|18.9|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|85|NASDAQ|2019|09|09|15|30|5200|19.57|18.870001|19.57|18.870001|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|84|NASDAQ|2019|09|10|15|30|0|19.57|19.57|19.57|19.57|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|83|NASDAQ|2019|09|11|15|30|5100|19.75|19.49|19.49|19.75|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|82|NASDAQ|2019|09|12|15|30|3600|19.709999|19.4|19.4|19.690001|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|81|NASDAQ|2019|09|13|15|30|200|19.01|19.01|19.01|19.01|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|80|NASDAQ|2019|09|16|15|30|2900|19.57|19.07|19.379999|19.57|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|7|NASDAQ|2019|12|30|15|30|0|22.790001|22.790001|22.790001|22.790001|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|79|NASDAQ|2019|09|17|15|30|300|19.379999|19.379999|19.379999|19.379999|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|78|NASDAQ|2019|09|18|15|30|4300|20.02|19.299999|20.02|19.299999|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|77|NASDAQ|2019|09|19|15|30|2800|21.58|19.75|21.58|19.75|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|76|NASDAQ|2019|09|20|15|30|8100|22.370001|20.5|22|20.5|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|75|NASDAQ|2019|09|23|15|30|6300|21.48|20.16|20.41|21.26|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
UBOH|74|NASDAQ|2019|09|24|15|30|1000|20.549999|20|20|20.24|moneycenterbanks|20.719999|-|-|8.32|2.29|142|usa|0.14|0.14|-|financial|19.4|74.389999
