empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TER|9|NASDAQ|2019|12|26|15|30|1663100|69.739998|68.790001|69.629997|68.970001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|99|NASDAQ|2019|08|19|15|30|1344800|54.27|53|53.119999|53.900002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|98|NASDAQ|2019|08|20|15|30|1135500|53.630001|52.68|53.060001|53.41|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|97|NASDAQ|2019|08|21|15|30|2005900|53.889999|53.16|53.43|53.759998|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|96|NASDAQ|2019|08|22|15|30|881200|54.02|52.669998|53.650002|53.950001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|95|NASDAQ|2019|08|23|15|30|1389800|53.799999|51.740002|51.990002|53.09|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|94|NASDAQ|2019|08|26|15|30|791100|52.889999|52.080002|52.450001|52.889999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|93|NASDAQ|2019|08|27|15|30|830100|52.970001|51.779999|51.970001|52.860001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|92|NASDAQ|2019|08|28|15|30|1363000|52.169998|51.32|51.790001|51.77|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|91|NASDAQ|2019|08|29|15|30|1210300|53.139999|52.52|52.650002|52.57|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|90|NASDAQ|2019|08|30|15|30|1475700|53.380001|52.279999|52.970001|53.16|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|8|NASDAQ|2019|12|27|15|30|624800|69.900002|69.010002|69.139999|69.839996|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|89|NASDAQ|2019|09|03|15|30|1042600|52.959999|51.889999|52.209999|52.720001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|88|NASDAQ|2019|09|04|15|30|1407800|53.900002|52.290001|53.639999|53.18|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|87|NASDAQ|2019|09|05|15|30|2407800|56.130001|54.25|55.919998|54.279999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|86|NASDAQ|2019|09|06|15|30|1631300|56.540001|55.529999|56.080002|56|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|85|NASDAQ|2019|09|09|15|30|2836400|57.970001|55.200001|57.400002|56.529999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|84|NASDAQ|2019|09|10|15|30|3042900|57.91|55.73|56.849998|57.389999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|83|NASDAQ|2019|09|11|15|30|1340600|58.080002|56.57|57.75|57.310001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|82|NASDAQ|2019|09|12|15|30|2251900|58.200001|56.860001|57.389999|58|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|81|NASDAQ|2019|09|13|15|30|1734000|58.130001|56.799999|57.84|57.599998|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|80|NASDAQ|2019|09|16|15|30|1093700|58.07|56.650002|57.939999|57.080002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|7|NASDAQ|2019|12|30|15|30|755100|69.300003|68.029999|68.760002|69.160004|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|79|NASDAQ|2019|09|17|15|30|1935600|58.200001|57.299999|58|57.790001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|78|NASDAQ|2019|09|18|15|30|2096700|58.59|57.540001|58.5|57.779999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|77|NASDAQ|2019|09|19|15|30|2016700|59.389999|58.18|58.740002|58.580002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|76|NASDAQ|2019|09|20|15|30|2750400|59.310001|57.610001|58.209999|59.009998|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|75|NASDAQ|2019|09|23|15|30|1487900|59.32|58.220001|58.709999|58.529999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|74|NASDAQ|2019|09|24|15|30|3045500|59.310001|58.099998|58.150002|58.91|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|73|NASDAQ|2019|09|25|15|30|1584900|59.720001|57.400002|59.419998|57.689999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|72|NASDAQ|2019|09|26|15|30|1765900|59.75|58.919998|59.220001|59.73|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|71|NASDAQ|2019|09|27|15|30|2119400|59.32|56.630001|57.400002|59.09|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|70|NASDAQ|2019|09|30|15|30|1531700|58.099998|57.48|57.91|57.900002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|6|NASDAQ|2019|12|31|15|30|1124800|68.68|67.879997|68.190002|68.43|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|69|NASDAQ|2019|10|01|15|30|1773200|58.970001|57.5|58.110001|58.740002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|68|NASDAQ|2019|10|02|15|30|1877400|58.02|56.970001|57.34|57.580002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|67|NASDAQ|2019|10|03|15|30|1750500|58.48|56.889999|58.43|57.490002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|66|NASDAQ|2019|10|04|15|30|1993100|60|58.599998|59.959999|58.880001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|65|NASDAQ|2019|10|07|15|30|1941300|60.099998|59.07|59.369999|59.689999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|64|NASDAQ|2019|10|08|15|30|2063600|59.049999|57.450001|58.040001|59.029999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|63|NASDAQ|2019|10|09|15|30|2844900|60.419998|58.549999|59.849998|59.150002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|62|NASDAQ|2019|10|10|15|30|2266100|60.709999|59.540001|59.880001|60.119999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|61|NASDAQ|2019|10|11|15|30|2428400|61.75|60.709999|61.18|60.990002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|60|NASDAQ|2019|10|14|15|30|1314600|61.48|60.529999|60.619999|60.990002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|5|NASDAQ|2020|01|02|15|30|1100800|69.790001|68.540001|69.68|68.839996|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|59|NASDAQ|2019|10|15|15|30|1779200|62.09|60.799999|61.689999|60.799999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|58|NASDAQ|2019|10|16|15|30|2058100|61.82|60.209999|60.259998|61.650002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|57|NASDAQ|2019|10|17|15|30|2747100|61.48|59.959999|60.310001|60.700001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|56|NASDAQ|2019|10|18|15|30|2926100|60.34|58.599998|58.93|60.34|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|55|NASDAQ|2019|10|21|15|30|2642300|61.119999|59.73|60.060001|60.049999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|54|NASDAQ|2019|10|22|15|30|3589500|60.470001|58.880001|59.150002|60.049999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|53|NASDAQ|2019|10|23|15|30|8601300|65.440002|60.040001|60.700001|63.549999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|52|NASDAQ|2019|10|24|15|30|2652600|63.279999|61.220001|63.110001|61.400002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|51|NASDAQ|2019|10|25|15|30|2219300|64.110001|63.029999|63.619999|63.029999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|50|NASDAQ|2019|10|28|14|30|2128700|65.040001|63.84|64.059998|64.349998|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|4|NASDAQ|2020|01|03|15|30|1363400|68.910004|67.470001|68.230003|68.129997|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|49|NASDAQ|2019|10|29|14|30|1290300|64.610001|63.25|63.619999|64.010002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|48|NASDAQ|2019|10|30|14|30|1449800|63.720001|62.459999|62.77|63.619999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|47|NASDAQ|2019|10|31|14|30|2186000|62.23|60.549999|61.220001|62.200001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|46|NASDAQ|2019|11|01|14|30|1499700|62.490002|61.509998|62.389999|61.509998|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|45|NASDAQ|2019|11|04|15|30|1705800|63.610001|62.560001|62.869999|63.189999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|44|NASDAQ|2019|11|05|15|30|1394600|63.470001|62.529999|62.59|63.259998|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|43|NASDAQ|2019|11|06|15|30|1489900|63.09|61.970001|63.02|62.450001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|42|NASDAQ|2019|11|07|15|30|1871000|64.290001|62.290001|62.57|63.689999|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|41|NASDAQ|2019|11|08|15|30|2121300|63.57|62.43|63.509998|62.580002|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|40|NASDAQ|2019|11|11|15|30|1071500|64.330002|63|64.07|63.040001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|3|NASDAQ|2020|01|06|15|30|1717600|67.349998|66.230003|66.75|67.309998|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
TER|39|NASDAQ|2019|11|12|15|30|3378800|65.550003|64.360001|65.18|64.360001|semiconductorequipmentmaterials|0.1|3|3.4|31.43|0.47|4900|usa|0.26|0.26|15.88|technology|98.599998|12930
