empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SITO|9|NASDAQ|2019|12|26|15|30|266900|0.28|0.26|0.27|0.28|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|99|NASDAQ|2019|08|19|15|30|69800|0.78|0.72|0.78|0.75|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|98|NASDAQ|2019|08|20|15|30|133500|0.82|0.72|0.79|0.77|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|97|NASDAQ|2019|08|21|15|30|22800|0.82|0.73|0.77|0.81|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|96|NASDAQ|2019|08|22|15|30|11100|0.76|0.73|0.73|0.73|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|95|NASDAQ|2019|08|23|15|30|23200|0.8|0.71|0.76|0.73|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|94|NASDAQ|2019|08|26|15|30|43400|0.76|0.69|0.75|0.76|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|93|NASDAQ|2019|08|27|15|30|25000|0.75|0.71|0.72|0.74|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|92|NASDAQ|2019|08|28|15|30|10300|0.72|0.69|0.7|0.72|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|91|NASDAQ|2019|08|29|15|30|15100|0.73|0.69|0.69|0.69|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|90|NASDAQ|2019|08|30|15|30|20900|0.8|0.69|0.8|0.69|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|8|NASDAQ|2019|12|27|15|30|361300|0.28|0.25|0.27|0.27|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|89|NASDAQ|2019|09|03|15|30|10700|0.81|0.7|0.78|0.8|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|88|NASDAQ|2019|09|04|15|30|11000|0.78|0.73|0.77|0.73|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|87|NASDAQ|2019|09|05|15|30|15500|0.77|0.7|0.75|0.73|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|86|NASDAQ|2019|09|06|15|30|157900|0.92|0.77|0.82|0.8|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|85|NASDAQ|2019|09|09|15|30|48000|0.87|0.7|0.8|0.87|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|84|NASDAQ|2019|09|10|15|30|30100|0.86|0.73|0.85|0.78|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|83|NASDAQ|2019|09|11|15|30|70800|0.86|0.77|0.85|0.77|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|82|NASDAQ|2019|09|12|15|30|31200|0.85|0.81|0.83|0.85|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|81|NASDAQ|2019|09|13|15|30|46800|0.89|0.81|0.87|0.81|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|80|NASDAQ|2019|09|16|15|30|260800|1.09|0.82|1.07|0.87|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|7|NASDAQ|2019|12|30|15|30|1803700|0.38|0.3|0.32|0.31|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|79|NASDAQ|2019|09|17|15|30|142500|1.15|0.97|1.02|1.09|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|78|NASDAQ|2019|09|18|15|30|63900|1.15|0.91|0.95|1.15|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|77|NASDAQ|2019|09|19|15|30|34300|1|0.9|0.93|0.96|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|76|NASDAQ|2019|09|20|15|30|30300|0.93|0.9|0.93|0.9|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|75|NASDAQ|2019|09|23|15|30|9700|1.01|0.9|0.96|0.94|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|74|NASDAQ|2019|09|24|15|30|25100|1.02|0.92|0.92|1.02|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|73|NASDAQ|2019|09|25|15|30|14300|0.94|0.89|0.89|0.94|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|72|NASDAQ|2019|09|26|15|30|33500|0.89|0.8|0.81|0.89|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|71|NASDAQ|2019|09|27|15|30|39900|0.88|0.83|0.84|0.84|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|70|NASDAQ|2019|09|30|15|30|46500|0.89|0.83|0.87|0.83|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|6|NASDAQ|2019|12|31|15|30|486400|0.32|0.26|0.28|0.32|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|69|NASDAQ|2019|10|01|15|30|13500|0.9|0.8|0.9|0.87|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
SITO|68|NASDAQ|2019|10|02|15|30|24100|0.91|0.83|0.83|0.83|wirelesscommunications|0.7|0.9|0.9|-|-|65|usa|0.18|0|-|technology|11.2|6.43
