empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TZOO|9|NASDAQ|2019|12|26|15|30|29700|11.38|10.8|11.19|10.8|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|99|NASDAQ|2019|08|19|15|30|101400|12.19|11.44|11.58|11.79|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|98|NASDAQ|2019|08|20|15|30|39200|11.97|11.34|11.56|11.55|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|97|NASDAQ|2019|08|21|15|30|50600|12.1|11.53|11.66|11.68|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|96|NASDAQ|2019|08|22|15|30|45700|12|11.44|11.9|11.62|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|95|NASDAQ|2019|08|23|15|30|39300|11.96|11.2|11.3|11.79|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|94|NASDAQ|2019|08|26|15|30|46800|11.78|11.11|11.56|11.44|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|93|NASDAQ|2019|08|27|15|30|28900|11.68|11.1|11.5|11.1|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|92|NASDAQ|2019|08|28|15|30|47600|11.83|11.45|11.61|11.45|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|91|NASDAQ|2019|08|29|15|30|23200|11.88|11.61|11.68|11.75|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|90|NASDAQ|2019|08|30|15|30|41400|12.1|11.51|11.87|11.75|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|8|NASDAQ|2019|12|27|15|30|32100|11.34|10.85|10.86|11.29|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|89|NASDAQ|2019|09|03|15|30|76600|11.99|10.95|11.32|11.67|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|88|NASDAQ|2019|09|04|15|30|80800|11.48|10.89|10.93|11.48|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|87|NASDAQ|2019|09|05|15|30|148200|11.26|10.68|10.79|11.08|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|86|NASDAQ|2019|09|06|15|30|107600|12.09|10.85|11.5|10.94|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|85|NASDAQ|2019|09|09|15|30|63900|12.01|11.41|11.96|11.55|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|84|NASDAQ|2019|09|10|15|30|66500|12.89|11.83|12.75|11.83|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|83|NASDAQ|2019|09|11|15|30|56500|13.39|12.66|13.11|12.93|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|82|NASDAQ|2019|09|12|15|30|56800|13.67|13.02|13.58|13.17|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|81|NASDAQ|2019|09|13|15|30|175400|13.8|11.86|11.98|13.6|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|80|NASDAQ|2019|09|16|15|30|30300|12.42|11.86|12.06|11.86|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|7|NASDAQ|2019|12|30|15|30|24300|11.06|10.95|11|10.99|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|79|NASDAQ|2019|09|17|15|30|18100|12.14|11.74|11.93|11.94|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|78|NASDAQ|2019|09|18|15|30|38400|12.09|11.1|11.38|12.08|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|77|NASDAQ|2019|09|19|15|30|37000|11.82|10.94|11.06|11.42|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|76|NASDAQ|2019|09|20|15|30|109200|11.57|10.67|10.9|11.08|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|75|NASDAQ|2019|09|23|15|30|39900|10.99|10.41|10.78|10.92|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|74|NASDAQ|2019|09|24|15|30|40400|10.96|10.5|10.62|10.82|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|73|NASDAQ|2019|09|25|15|30|56900|10.85|10.4|10.53|10.62|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|72|NASDAQ|2019|09|26|15|30|29400|10.65|10.17|10.29|10.62|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|71|NASDAQ|2019|09|27|15|30|54800|10.4|10.05|10.26|10.05|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
TZOO|70|NASDAQ|2019|09|30|15|30|41000|10.9|10.07|10.69|10.26|internetinformationproviders|0.4|0.9|0.9|22.74|-|422|usa|0|0|15.69|technology|40.200001|134.529999
