empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
POPE|9|NASDAQ|2019|12|26|15|30|4600|94|91.830002|93.07|92.25|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|99|NASDAQ|2019|08|19|15|30|800|71.440002|69.610001|69.610001|71.43|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|98|NASDAQ|2019|08|20|15|30|700|71.419998|68.809998|70.029999|71.419998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|97|NASDAQ|2019|08|21|15|30|1400|71.440002|65.5|69.650002|70.989998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|96|NASDAQ|2019|08|22|15|30|400|70.5|69.010002|69.010002|70.5|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|95|NASDAQ|2019|08|23|15|30|400|69.43|69.43|69.43|69.43|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|94|NASDAQ|2019|08|26|15|30|2800|71.510002|70.940002|71.510002|70.940002|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|93|NASDAQ|2019|08|27|15|30|0|71.510002|71.510002|71.510002|71.510002|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|92|NASDAQ|2019|08|28|15|30|2000|69.989998|69.75|69.989998|69.75|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|91|NASDAQ|2019|08|29|15|30|600|72.989998|72.989998|72.989998|72.989998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|90|NASDAQ|2019|08|30|15|30|800|70.309998|70.309998|70.309998|70.309998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|8|NASDAQ|2019|12|27|15|30|2400|94|91.559998|91.940002|93.059998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|89|NASDAQ|2019|09|03|15|30|1400|71.68|69.32|71.68|69.400002|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|88|NASDAQ|2019|09|04|15|30|3200|71.5|69.510002|70.010002|69.800003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|87|NASDAQ|2019|09|05|15|30|2500|71.5|69.959999|71.25|69.959999|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|86|NASDAQ|2019|09|06|15|30|800|70.120003|70|70|70.120003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|85|NASDAQ|2019|09|09|15|30|800|71.489998|70.010002|71.489998|70.010002|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|84|NASDAQ|2019|09|10|15|30|700|71.5|71.349998|71.5|71.5|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|83|NASDAQ|2019|09|11|15|30|200|70.849998|70.849998|70.849998|70.849998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|82|NASDAQ|2019|09|12|15|30|300|71|71|71|71|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|81|NASDAQ|2019|09|13|15|30|800|71.5|70.5|70.5|71.5|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|80|NASDAQ|2019|09|16|15|30|200|70.5|70.5|70.5|70.5|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|7|NASDAQ|2019|12|30|15|30|4100|93.599998|91.400002|92.5|91.849998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|79|NASDAQ|2019|09|17|15|30|1800|71.419998|70.889999|70.889999|71.199997|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|78|NASDAQ|2019|09|18|15|30|1700|71.730003|71|71.730003|71.470001|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|77|NASDAQ|2019|09|19|15|30|100|71.730003|71.730003|71.730003|71.730003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|76|NASDAQ|2019|09|20|15|30|800|71.449997|71|71|71.449997|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|75|NASDAQ|2019|09|23|15|30|0|71|71|71|71|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|74|NASDAQ|2019|09|24|15|30|600|70.849998|70.5|70.5|70.849998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|73|NASDAQ|2019|09|25|15|30|1400|74.489998|70.410004|74.489998|70.410004|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|72|NASDAQ|2019|09|26|15|30|2200|79.089996|73.25|79.089996|74.480003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|71|NASDAQ|2019|09|27|15|30|1700|87|77.550003|77.550003|87|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|70|NASDAQ|2019|09|30|15|30|3800|79.5|70.519997|70.519997|79|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|6|NASDAQ|2019|12|31|15|30|1000|92.5|91.940002|92.5|91.940002|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|69|NASDAQ|2019|10|01|15|30|1500|72.010002|72|72|72|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|68|NASDAQ|2019|10|02|15|30|3400|72|70.010002|70.199997|71.089996|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|67|NASDAQ|2019|10|03|15|30|2600|74.260002|70.5|74|70.650002|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|66|NASDAQ|2019|10|04|15|30|1100|72.010002|71|71|72.010002|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|65|NASDAQ|2019|10|07|15|30|3800|75.489998|71|71|71.419998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|64|NASDAQ|2019|10|08|15|30|3800|71|70|70|71|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|63|NASDAQ|2019|10|09|15|30|2000|71|70|70|71|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|62|NASDAQ|2019|10|10|15|30|6700|70.5|69.5|70|70|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|61|NASDAQ|2019|10|11|15|30|2200|71.800003|69.5|69.5|71.800003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|60|NASDAQ|2019|10|14|15|30|1100|70.5|70.489998|70.489998|70.5|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|5|NASDAQ|2020|01|02|15|30|1600|93.589996|92.5|92.5|92.529999|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|59|NASDAQ|2019|10|15|15|30|700|70.980003|70.889999|70.889999|70.980003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|58|NASDAQ|2019|10|16|15|30|2200|72.559998|70.580002|72.559998|71.870003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|57|NASDAQ|2019|10|17|15|30|200|72.75|72.75|72.75|72.75|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|56|NASDAQ|2019|10|18|15|30|1400|75.75|75|75|75.25|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|55|NASDAQ|2019|10|21|15|30|2100|76.809998|75.5|76.809998|75.550003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|54|NASDAQ|2019|10|22|15|30|2600|78|77|77.489998|78|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|53|NASDAQ|2019|10|23|15|30|600|78.059998|77.519997|78.059998|77.519997|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|52|NASDAQ|2019|10|24|15|30|1000|76.360001|76|76.360001|76.199997|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|51|NASDAQ|2019|10|25|15|30|600|75.519997|73.559998|75.5|73.559998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|50|NASDAQ|2019|10|28|14|30|3400|76.389999|75.5|75.849998|75.5|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|4|NASDAQ|2020|01|03|15|30|1500|92.5|92.209999|92.370003|92.5|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|49|NASDAQ|2019|10|29|14|30|300|78.440002|78.440002|78.440002|78.440002|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|48|NASDAQ|2019|10|30|14|30|200|77.480003|77.480003|77.480003|77.480003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|47|NASDAQ|2019|10|31|14|30|4500|78.25|77.5|77.5|77.5|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|46|NASDAQ|2019|11|01|14|30|1300|77.489998|75.629997|75.75|77.489998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|45|NASDAQ|2019|11|04|15|30|400|75.699997|75.699997|75.699997|75.699997|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|44|NASDAQ|2019|11|05|15|30|500|77.650002|77.5|77.650002|77.5|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|43|NASDAQ|2019|11|06|15|30|5200|83|79|83|79.510002|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|42|NASDAQ|2019|11|07|15|30|5800|84.510002|76|77.949997|83.980003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|41|NASDAQ|2019|11|08|15|30|5700|81|78.120003|81|78.120003|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|40|NASDAQ|2019|11|11|15|30|5700|83.099998|80|80|81|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|3|NASDAQ|2020|01|06|15|30|6000|96.059998|89.790001|93|91.970001|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|39|NASDAQ|2019|11|12|15|30|1200|84|83|84|83|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|38|NASDAQ|2019|11|13|15|30|600|84.5|83|84.5|83|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|37|NASDAQ|2019|11|14|15|30|300|82.349998|82.349998|82.349998|82.349998|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|36|NASDAQ|2019|11|15|15|30|2900|85.5|84|85.449997|84|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
POPE|35|NASDAQ|2019|11|18|15|30|700|86.800003|85.150002|86.800003|85.150002|lumberwoodproduction|3.4|0.3|0.3|186.199997|3.19|62|usa|3.08|2.57|-|industrialgoods|8.8|547.179993
