empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
OLD|9|NASDAQ|2019|12|26|15|30|131700|30.120001|29.9|30.105|29.9|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|99|NASDAQ|2019|08|19|15|30|20700|30.868|30.67|30.67|30.700001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|98|NASDAQ|2019|08|20|15|30|6000|30.774|30.6|30.6|30.719999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|97|NASDAQ|2019|08|21|15|30|11700|30.74|30.620001|30.635|30.74|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|96|NASDAQ|2019|08|22|15|30|11200|30.65|30.530001|30.625|30.6|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|95|NASDAQ|2019|08|23|15|30|11300|31.049|30.51|30.51|30.629999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|94|NASDAQ|2019|08|26|15|30|9400|30.65|30.51|30.566999|30.65|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|93|NASDAQ|2019|08|27|15|30|17800|30.849001|30.51|30.51|30.559999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|92|NASDAQ|2019|08|28|15|30|4700|30.540001|30.35|30.43|30.35|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|91|NASDAQ|2019|08|29|15|30|13100|30.711|30.52|30.711|30.639999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|90|NASDAQ|2019|08|30|15|30|8700|30.839001|30.59|30.719999|30.73|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|8|NASDAQ|2019|12|27|15|30|10600|30.355|30.17|30.326|30.17|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|89|NASDAQ|2019|09|03|15|30|23500|31.049999|30.594999|30.950001|30.790001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|88|NASDAQ|2019|09|04|15|30|8700|31.372|31.139999|31.26|31.139999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|87|NASDAQ|2019|09|05|15|30|11600|31.4|30.9|31.02|31.389999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|86|NASDAQ|2019|09|06|15|30|11500|31.26|31.139999|31.219999|31.139999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|85|NASDAQ|2019|09|09|15|30|166000|31.33|31|31.039|31.219999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|84|NASDAQ|2019|09|10|15|30|28400|30.82|30.290001|30.309999|30.780001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|83|NASDAQ|2019|09|11|15|30|5700|30.74|30.299999|30.51|30.379999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|82|NASDAQ|2019|09|12|15|30|11900|30.9|30.51|30.525|30.610001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|81|NASDAQ|2019|09|13|15|30|11900|30.68|30.1|30.101999|30.68|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|80|NASDAQ|2019|09|16|15|30|19500|30.280001|30|30.1|30.040001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|7|NASDAQ|2019|12|30|15|30|6200|30.51|30.336|30.445|30.51|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|79|NASDAQ|2019|09|17|15|30|25800|30.59|30.1|30.575001|30.440001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|78|NASDAQ|2019|09|18|15|30|12800|30.76|30.443001|30.51|30.76|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|77|NASDAQ|2019|09|19|15|30|6200|30.739|30.690001|30.700001|30.709999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|76|NASDAQ|2019|09|20|15|30|5200|30.792999|30.584999|30.655001|30.73|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|75|NASDAQ|2019|09|23|15|30|8500|30.974001|30.601|30.754999|30.629999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|74|NASDAQ|2019|09|24|15|30|6600|30.969999|30.641001|30.641001|30.950001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|73|NASDAQ|2019|09|25|15|30|6900|30.870001|30.731001|30.82|30.780001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|72|NASDAQ|2019|09|26|15|30|9100|30.950001|30.775999|30.940001|30.950001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|71|NASDAQ|2019|09|27|15|30|8100|30.969999|30.662001|30.757|30.969999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|70|NASDAQ|2019|09|30|15|30|4400|30.99|30.790001|30.91|30.790001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|6|NASDAQ|2019|12|31|15|30|19300|30.627001|30.309999|30.627001|30.309999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|69|NASDAQ|2019|10|01|15|30|6300|30.870001|30.4|30.462999|30.860001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|68|NASDAQ|2019|10|02|15|30|4200|30.469999|30.441999|30.441999|30.455|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|67|NASDAQ|2019|10|03|15|30|8900|30.870001|30.559999|30.792999|30.559999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|66|NASDAQ|2019|10|04|15|30|4300|30.959999|30.84|30.941999|30.84|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|65|NASDAQ|2019|10|07|15|30|4400|31.112|30.950001|30.962999|30.959999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|64|NASDAQ|2019|10|08|15|30|3800|30.895|30.690001|30.870001|30.76|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|63|NASDAQ|2019|10|09|15|30|12300|31.07|30.955|30.969999|31.011|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|62|NASDAQ|2019|10|10|15|30|6400|31.09|30.875|31.018|31.09|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|61|NASDAQ|2019|10|11|15|30|10500|31.23|31.08|31.15|31.09|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|60|NASDAQ|2019|10|14|15|30|4600|31.18|31.049999|31.18|31.049999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|5|NASDAQ|2020|01|02|15|30|17400|30.67|30.136999|30.341999|30.67|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|59|NASDAQ|2019|10|15|15|30|6600|31.360001|31.184999|31.209999|31.290001|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|58|NASDAQ|2019|10|16|15|30|4300|31.259001|31.049999|31.259001|31.16|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|57|NASDAQ|2019|10|17|15|30|9300|31.52|31.292|31.48|31.34|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
OLD|56|NASDAQ|2019|10|18|15|30|11200|31.715|31.42|31.662001|31.441999|exchangetradedfund|-|-|-|-|2.12|-|usa|-|-|-|financial|-|-
