empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RNSC|9|NASDAQ|2019|12|26|15|30|0|22.16|22.16|22.16|22.16|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|99|NASDAQ|2019|08|19|15|30|1000|20.15|20.120001|20.139999|20.139999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|98|NASDAQ|2019|08|20|15|30|0|20.139999|20.139999|20.139999|20.139999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|97|NASDAQ|2019|08|21|15|30|7200|20.09|20|20.039|20|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|96|NASDAQ|2019|08|22|15|30|1500|20.087999|20|20.080999|20|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|95|NASDAQ|2019|08|23|15|30|3200|19.84|19.410999|19.410999|19.84|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|94|NASDAQ|2019|08|26|15|30|1500|19.552|19.530001|19.552|19.530001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|93|NASDAQ|2019|08|27|15|30|800|19.403999|19.368999|19.403999|19.368999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|92|NASDAQ|2019|08|28|15|30|700|19.634001|19.4|19.634001|19.4|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|91|NASDAQ|2019|08|29|15|30|1600|19.983|19.934|19.950001|19.934|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|90|NASDAQ|2019|08|30|15|30|900|20.035|19.950001|19.959999|19.950001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|8|NASDAQ|2019|12|27|15|30|0|22.16|22.16|22.16|22.16|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|89|NASDAQ|2019|09|03|15|30|2800|19.858999|19.568001|19.568001|19.858999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|88|NASDAQ|2019|09|04|15|30|1300|19.82|19.74|19.809999|19.82|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|87|NASDAQ|2019|09|05|15|30|1000|20.280001|20.25|20.257999|20.26|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|86|NASDAQ|2019|09|06|15|30|700|20.34|20.24|20.257999|20.309999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|85|NASDAQ|2019|09|09|15|30|800|20.628|20.35|20.628|20.35|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|84|NASDAQ|2019|09|10|15|30|3400|20.906|20.6|20.906|20.6|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|83|NASDAQ|2019|09|11|15|30|1500|21.32|21.143999|21.32|21.190001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|82|NASDAQ|2019|09|12|15|30|1300|21.32|21.200001|21.318001|21.23|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|81|NASDAQ|2019|09|13|15|30|1000|21.42|21.360001|21.360001|21.42|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|80|NASDAQ|2019|09|16|15|30|2200|21.555|21.389999|21.539|21.549999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|7|NASDAQ|2019|12|30|15|30|2900|22.212|22.08|22.129|22.212|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|79|NASDAQ|2019|09|17|15|30|2800|21.51|21.25|21.34|21.51|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|78|NASDAQ|2019|09|18|15|30|4400|21.294001|21.1|21.209999|21.294001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|77|NASDAQ|2019|09|19|15|30|1500|21.389999|21.205|21.290001|21.389999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|76|NASDAQ|2019|09|20|15|30|5100|21.24|21.207001|21.24|21.24|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|75|NASDAQ|2019|09|23|15|30|3200|21.23|21.129999|21.190001|21.129999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|74|NASDAQ|2019|09|24|15|30|700|21.049999|20.884001|20.884001|21.049999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|73|NASDAQ|2019|09|25|15|30|900|21.08|20.75|21.08|20.75|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|72|NASDAQ|2019|09|26|15|30|5500|20.940001|20.790001|20.895|20.898001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|71|NASDAQ|2019|09|27|15|30|3600|20.98|20.721001|20.764|20.98|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|70|NASDAQ|2019|09|30|15|30|1200|20.865|20.76|20.83|20.780001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|6|NASDAQ|2019|12|31|15|30|1800|22.209999|22.129999|22.155001|22.129999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|69|NASDAQ|2019|10|01|15|30|300|20.83|20.83|20.83|20.83|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|68|NASDAQ|2019|10|02|15|30|2200|20.280001|20.18|20.18|20.280001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|67|NASDAQ|2019|10|03|15|30|1300|20.25|20.02|20.15|20.030001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|66|NASDAQ|2019|10|04|15|30|1400|20.278|20.129999|20.278|20.15|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|65|NASDAQ|2019|10|07|15|30|1300|20.393999|20.299999|20.370001|20.299999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|64|NASDAQ|2019|10|08|15|30|500|20.040001|20.01|20.014|20.030001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|63|NASDAQ|2019|10|09|15|30|1700|20.07|20.038|20.07|20.049999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|62|NASDAQ|2019|10|10|15|30|2100|20.25|20.110001|20.110001|20.17|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|61|NASDAQ|2019|10|11|15|30|600|20.719999|20.610001|20.610001|20.719999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|60|NASDAQ|2019|10|14|15|30|1000|20.448|20.341|20.448|20.341|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|5|NASDAQ|2020|01|02|15|30|300|22.045|21.98|22.045|21.98|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|59|NASDAQ|2019|10|15|15|30|2000|20.709|20.629999|20.709|20.639999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|58|NASDAQ|2019|10|16|15|30|1700|20.759001|20.639999|20.709|20.690001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|57|NASDAQ|2019|10|17|15|30|2800|20.93|20.780001|20.93|20.863001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|56|NASDAQ|2019|10|18|15|30|4100|20.9|20.711|20.865999|20.799999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|55|NASDAQ|2019|10|21|15|30|500|21.1|21.1|21.1|21.1|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|54|NASDAQ|2019|10|22|15|30|1400|21.18|21.07|21.155001|21.18|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|53|NASDAQ|2019|10|23|15|30|1200|21.18|21.174999|21.174999|21.18|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|52|NASDAQ|2019|10|24|15|30|2700|21.198999|21.040001|21.09|21.040001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|51|NASDAQ|2019|10|25|15|30|3500|21.292999|21.222|21.292999|21.222|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|50|NASDAQ|2019|10|28|14|30|3800|21.555|21.440001|21.440001|21.52|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|4|NASDAQ|2020|01|03|15|30|11500|22.041|21.879999|22.041|21.879999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|49|NASDAQ|2019|10|29|14|30|1700|21.636|21.4|21.597|21.4|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|48|NASDAQ|2019|10|30|14|30|1600|21.52|21.41|21.469999|21.52|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|47|NASDAQ|2019|10|31|14|30|4100|21.27|21.209999|21.27|21.209999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|46|NASDAQ|2019|11|01|14|30|2200|21.709999|21.620001|21.68|21.667|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|45|NASDAQ|2019|11|04|15|30|1800|21.969999|21.851999|21.93|21.851999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|44|NASDAQ|2019|11|05|15|30|2600|22.009001|21.889999|21.889999|22|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|43|NASDAQ|2019|11|06|15|30|300|21.76|21.76|21.76|21.76|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|42|NASDAQ|2019|11|07|15|30|3400|21.945|21.75|21.75|21.85|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|41|NASDAQ|2019|11|08|15|30|100|21.75|21.75|21.75|21.75|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|40|NASDAQ|2019|11|11|15|30|1100|21.638|21.610001|21.638|21.610001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|3|NASDAQ|2020|01|06|15|30|14500|22.16|21.875|22.087|21.900999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|39|NASDAQ|2019|11|12|15|30|200|21.627001|21.627001|21.627001|21.627001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|38|NASDAQ|2019|11|13|15|30|1500|21.497999|21.464001|21.497999|21.464001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|37|NASDAQ|2019|11|14|15|30|800|21.530001|21.381001|21.381001|21.530001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|36|NASDAQ|2019|11|15|15|30|1300|21.549999|21.440001|21.549999|21.440001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|35|NASDAQ|2019|11|18|15|30|1300|21.448|21.370001|21.402|21.417|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|34|NASDAQ|2019|11|19|15|30|7500|21.52|21.370001|21.42|21.448999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|33|NASDAQ|2019|11|20|15|30|1300|21.459999|21.281|21.281|21.440001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|32|NASDAQ|2019|11|21|15|30|2300|21.23|21.167999|21.18|21.226|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|31|NASDAQ|2019|11|22|15|30|3600|21.32|21.195|21.275|21.23|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|30|NASDAQ|2019|11|25|15|30|1700|21.714001|21.65|21.695999|21.653|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|2|NASDAQ|2020|01|07|15|30|1700|22.040001|21.974001|21.995001|22.024|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|29|NASDAQ|2019|11|26|15|30|1200|21.819|21.615|21.615|21.819|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|28|NASDAQ|2019|11|27|15|30|1100|21.82|21.768999|21.768999|21.809999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|27|NASDAQ|2019|11|29|15|30|1200|21.698999|21.624001|21.624001|21.68|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|26|NASDAQ|2019|12|02|15|30|3000|21.517|21.441|21.441|21.517|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|25|NASDAQ|2019|12|03|15|30|1400|21.309999|21.287001|21.305|21.302999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|24|NASDAQ|2019|12|04|15|30|3500|21.608|21.52|21.52|21.604|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|23|NASDAQ|2019|12|05|15|30|0|21.52|21.52|21.52|21.52|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|22|NASDAQ|2019|12|06|15|30|1200|21.985001|21.879999|21.921|21.985001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|21|NASDAQ|2019|12|09|15|30|300|21.888|21.885|21.885|21.888|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|20|NASDAQ|2019|12|10|15|30|1500|21.99|21.827999|21.827999|21.99|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|1|NASDAQ|2020|01|08|15|30|3200|22.135|22.042999|22.042999|22.108|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|19|NASDAQ|2019|12|11|15|30|500|21.85|21.846001|21.85|21.846001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|18|NASDAQ|2019|12|12|15|30|5700|22.096001|21.950001|22.091|22.096001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|17|NASDAQ|2019|12|13|15|30|1100|22.09|21.714001|21.714001|22.09|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|16|NASDAQ|2019|12|16|15|30|700|21.952999|21.836|21.836|21.952999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|15|NASDAQ|2019|12|17|15|30|4500|21.957001|21.870001|21.955|21.872999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|14|NASDAQ|2019|12|18|15|30|1000|22.091|21.961|22.091|21.961|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|13|NASDAQ|2019|12|19|15|30|1300|22.139999|22.122999|22.129999|22.139|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|12|NASDAQ|2019|12|20|15|30|1900|22.280001|22.136|22.136|22.280001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|11|NASDAQ|2019|12|23|15|30|1600|22.200001|22.120001|22.15|22.129999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|117|NASDAQ|2019|07|24|15|30|2000|20.973|20.761999|20.973|20.790001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|116|NASDAQ|2019|07|25|15|30|2100|20.92|20.830999|20.889999|20.9|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|115|NASDAQ|2019|07|26|15|30|600|21.08|20.969999|21.08|20.969999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|114|NASDAQ|2019|07|29|15|30|400|20.908001|20.908001|20.908001|20.908001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|113|NASDAQ|2019|07|30|15|30|2700|21.18|20.864|21.18|20.889999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|112|NASDAQ|2019|07|31|15|30|1300|21.27|21.01|21.16|21.01|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|111|NASDAQ|2019|08|01|15|30|1000|20.75|20.73|20.73|20.749001|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|110|NASDAQ|2019|08|02|15|30|300|20.73|20.433001|20.518999|20.73|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
RNSC|10|NASDAQ|2019|12|24|15|30|100|22.16|22.139999|22.16|22.139999|exchangetradedfund|-|-|-|-|1.8|-|usa|-|-|-|financial|-|-
