empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
VXUS|9|NASDAQ|2019|12|26|15|30|1332800|55.669998|55.389999|55.630001|55.5|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|99|NASDAQ|2019|08|19|15|30|1686800|50.259998|50.029999|50.060001|50.23|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|98|NASDAQ|2019|08|20|15|30|1303800|50.119999|49.880001|49.959999|50.040001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|97|NASDAQ|2019|08|21|15|30|1739000|50.490002|50.299999|50.34|50.490002|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|96|NASDAQ|2019|08|22|15|30|1359800|50.32|49.950001|50.150002|50.32|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|95|NASDAQ|2019|08|23|15|30|2127600|50.349998|49.459999|49.470001|49.970001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|94|NASDAQ|2019|08|26|15|30|2226200|49.970001|49.709999|49.849998|49.970001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|93|NASDAQ|2019|08|27|15|30|2403800|50.139999|49.799999|49.799999|50.049999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|92|NASDAQ|2019|08|28|15|30|1422200|49.990002|49.59|49.900002|49.689999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|91|NASDAQ|2019|08|29|15|30|1460200|50.380001|50.110001|50.310001|50.290001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|90|NASDAQ|2019|08|30|15|30|2049700|50.689999|50.34|50.580002|50.66|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|8|NASDAQ|2019|12|27|15|30|3130600|55.919998|55.720001|55.900002|55.900002|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|89|NASDAQ|2019|09|03|15|30|1268400|50.380001|50.16|50.380001|50.240002|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|88|NASDAQ|2019|09|04|15|30|1201200|51.139999|50.900002|51.139999|50.93|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|87|NASDAQ|2019|09|05|15|30|1294200|51.68|51.490002|51.529999|51.509998|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|86|NASDAQ|2019|09|06|15|30|1177500|51.759998|51.599998|51.689999|51.68|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|85|NASDAQ|2019|09|09|15|30|1318200|51.830002|51.669998|51.75|51.799999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|84|NASDAQ|2019|09|10|15|30|1415300|51.91|51.57|51.84|51.700001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|83|NASDAQ|2019|09|11|15|30|1355900|52.16|51.950001|52.130001|51.990002|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|82|NASDAQ|2019|09|12|15|30|1468500|52.529999|52.150002|52.43|52.25|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|81|NASDAQ|2019|09|13|15|30|1447900|52.869999|52.66|52.73|52.689999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|80|NASDAQ|2019|09|16|15|30|1277700|52.470001|52.290001|52.310001|52.41|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|7|NASDAQ|2019|12|30|15|30|1697700|55.919998|55.419998|55.470001|55.919998|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|79|NASDAQ|2019|09|17|15|30|1168600|52.509998|52.110001|52.470001|52.130001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|78|NASDAQ|2019|09|18|15|30|1458200|52.450001|52.040001|52.369999|52.380001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|77|NASDAQ|2019|09|19|15|30|1234400|52.68|52.439999|52.450001|52.599998|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|76|NASDAQ|2019|09|20|15|30|1406300|52.66|52.310001|52.400002|52.619999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|75|NASDAQ|2019|09|23|15|30|822900|52.360001|52.110001|52.34|52.18|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|74|NASDAQ|2019|09|24|15|30|1970900|52.139999|51.73|51.759998|52.139999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|73|NASDAQ|2019|09|25|15|30|1698600|51.759998|51.34|51.720001|51.52|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|72|NASDAQ|2019|09|26|15|30|2111100|51.880001|51.68|51.77|51.869999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|71|NASDAQ|2019|09|27|15|30|2244800|51.869999|51.360001|51.459999|51.790001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|70|NASDAQ|2019|09|30|15|30|1563100|51.740002|51.540001|51.66|51.580002|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|6|NASDAQ|2019|12|31|15|30|1510400|55.689999|55.380001|55.689999|55.509998|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|69|NASDAQ|2019|10|01|15|30|2402500|51.57|51.139999|51.189999|51.57|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|68|NASDAQ|2019|10|02|15|30|1946600|50.700001|50.209999|50.389999|50.700001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|67|NASDAQ|2019|10|03|15|30|1838700|50.779999|50.240002|50.779999|50.41|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|66|NASDAQ|2019|10|04|15|30|1045500|51.150002|50.73|51.119999|50.799999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|65|NASDAQ|2019|10|07|15|30|1164400|51.209999|50.950001|50.950001|51.02|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|64|NASDAQ|2019|10|08|15|30|1762600|50.779999|50.490002|50.52|50.689999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|63|NASDAQ|2019|10|09|15|30|1151900|51|50.779999|50.919998|50.869999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|62|NASDAQ|2019|10|10|15|30|1809400|51.349998|50.91|51.299999|50.970001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|61|NASDAQ|2019|10|11|15|30|1815000|52.389999|52|52.119999|52|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|60|NASDAQ|2019|10|14|15|30|913100|52.02|51.830002|51.91|51.91|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|5|NASDAQ|2020|01|02|15|30|2017900|56.34|56.080002|56.310001|56.169998|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|59|NASDAQ|2019|10|15|15|30|1364400|52.619999|52.080002|52.450001|52.09|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|58|NASDAQ|2019|10|16|15|30|1465200|52.619999|52.349998|52.560001|52.43|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|57|NASDAQ|2019|10|17|15|30|1373100|52.849998|52.57|52.700001|52.830002|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|56|NASDAQ|2019|10|18|15|30|892100|52.700001|52.43|52.599998|52.650002|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|55|NASDAQ|2019|10|21|15|30|978100|52.959999|52.860001|52.919998|52.950001|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|54|NASDAQ|2019|10|22|15|30|1532300|53.119999|52.84|52.869999|53|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|53|NASDAQ|2019|10|23|15|30|1543200|53.07|52.849998|53.060001|52.900002|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|52|NASDAQ|2019|10|24|15|30|1139700|53.27|53.049999|53.150002|53.27|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|51|NASDAQ|2019|10|25|15|30|1094700|53.279999|53.02|53.259998|53.02|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|50|NASDAQ|2019|10|28|14|30|1720400|53.540001|53.369999|53.490002|53.369999|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
VXUS|4|NASDAQ|2020|01|03|15|30|2140200|55.900002|55.560001|55.619999|55.59|exchangetradedfund|-|-|-|-|3.11|-|usa|-|-|-|financial|-|-
