empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
WSBF|9|NASDAQ|2019|12|26|15|30|57600|19.18|19.01|19.139999|19.09|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|99|NASDAQ|2019|08|19|15|30|48100|16.93|16.83|16.870001|16.93|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|98|NASDAQ|2019|08|20|15|30|34300|16.889999|16.77|16.83|16.85|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|97|NASDAQ|2019|08|21|15|30|40900|16.9|16.719999|16.84|16.73|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|96|NASDAQ|2019|08|22|15|30|45000|16.93|16.75|16.75|16.93|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|95|NASDAQ|2019|08|23|15|30|65200|16.799999|16.309999|16.309999|16.76|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|94|NASDAQ|2019|08|26|15|30|59000|16.700001|16.440001|16.700001|16.440001|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|93|NASDAQ|2019|08|27|15|30|54800|16.790001|16.42|16.450001|16.790001|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|92|NASDAQ|2019|08|28|15|30|58900|16.6|16.41|16.459999|16.469999|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|91|NASDAQ|2019|08|29|15|30|60700|16.709999|16.51|16.530001|16.6|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|90|NASDAQ|2019|08|30|15|30|43000|16.6|16.5|16.59|16.52|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|8|NASDAQ|2019|12|27|15|30|36300|19.219999|19|19.18|19.200001|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|89|NASDAQ|2019|09|03|15|30|87000|16.66|16.41|16.629999|16.559999|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|88|NASDAQ|2019|09|04|15|30|52800|16.709999|16.540001|16.58|16.709999|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
WSBF|87|NASDAQ|2019|09|05|15|30|45400|16.959999|16.65|16.690001|16.700001|savingsloans|14.77|-|-|14.6|2.65|888|usa|0|0|0|financial|62.700001|486.799988
