empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PPIH|9|NASDAQ|2019|12|26|15|30|7700|9.29|9.02|9.2|9.02|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|99|NASDAQ|2019|08|19|15|30|4700|8.45|8.3|8.45|8.31|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|98|NASDAQ|2019|08|20|15|30|700|8.38|8.36|8.38|8.36|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|97|NASDAQ|2019|08|21|15|30|2900|8.37|8.25|8.37|8.36|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|96|NASDAQ|2019|08|22|15|30|400|8.42|8.35|8.35|8.42|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|95|NASDAQ|2019|08|23|15|30|1900|8.39|8.35|8.37|8.39|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|94|NASDAQ|2019|08|26|15|30|8700|8.39|8.23|8.39|8.28|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|93|NASDAQ|2019|08|27|15|30|4600|8.34|8.25|8.25|8.31|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|92|NASDAQ|2019|08|28|15|30|11100|8.32|8.14|8.23|8.24|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|91|NASDAQ|2019|08|29|15|30|16700|8.32|8.23|8.24|8.29|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|90|NASDAQ|2019|08|30|15|30|900|8.28|8.2|8.28|8.2|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|8|NASDAQ|2019|12|27|15|30|9700|9.3|9.2|9.25|9.3|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|89|NASDAQ|2019|09|03|15|30|8100|8.29|8.12|8.17|8.29|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|88|NASDAQ|2019|09|04|15|30|36700|8.23|7.94|8.02|8.14|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|87|NASDAQ|2019|09|05|15|30|17500|8.1|7.97|8.08|8.02|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|86|NASDAQ|2019|09|06|15|30|24700|8.2|7.87|8.2|8.1|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|85|NASDAQ|2019|09|09|15|30|49100|8.45|8.06|8.4|8.2|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|84|NASDAQ|2019|09|10|15|30|165600|9.48|8.9|9.23|9.02|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|83|NASDAQ|2019|09|11|15|30|27800|9.22|8.61|8.71|9.22|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|82|NASDAQ|2019|09|12|15|30|20300|8.99|8.81|8.86|8.81|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|81|NASDAQ|2019|09|13|15|30|44000|8.99|8.64|8.65|8.96|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|80|NASDAQ|2019|09|16|15|30|117700|9|8.59|8.97|9|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|7|NASDAQ|2019|12|30|15|30|8800|9.3|9.07|9.24|9.07|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|79|NASDAQ|2019|09|17|15|30|43100|9.02|8.93|9|8.98|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|78|NASDAQ|2019|09|18|15|30|21800|9.15|8.99|9.02|9.07|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|77|NASDAQ|2019|09|19|15|30|16000|9.26|9.12|9.17|9.12|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|76|NASDAQ|2019|09|20|15|30|37900|9.34|9.12|9.34|9.23|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|75|NASDAQ|2019|09|23|15|30|17100|9.4|9.27|9.4|9.39|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|74|NASDAQ|2019|09|24|15|30|8000|9.39|9.16|9.2|9.32|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|73|NASDAQ|2019|09|25|15|30|18700|9.37|9.26|9.35|9.29|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|72|NASDAQ|2019|09|26|15|30|45500|9.69|9.32|9.6|9.35|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|71|NASDAQ|2019|09|27|15|30|23100|9.75|9.51|9.59|9.65|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|70|NASDAQ|2019|09|30|15|30|15200|9.67|9.46|9.63|9.64|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
PPIH|6|NASDAQ|2019|12|31|15|30|20100|9.68|9.25|9.38|9.29|pollutiontreatmentcontrols|14.91|1.3|1.7|24.200001|-|1040|usa|0.29|0.12|-|industrialgoods|37.5|74
