empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SMMF|9|NASDAQ|2019|12|26|15|30|6100|27.110001|26.57|26.82|26.799999|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|99|NASDAQ|2019|08|19|15|30|12600|26|25.51|25.969999|25.889999|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|98|NASDAQ|2019|08|20|15|30|3500|25.959999|25.639999|25.639999|25.879999|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|97|NASDAQ|2019|08|21|15|30|14100|25.559999|25|25.030001|25.559999|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|96|NASDAQ|2019|08|22|15|30|11100|25.200001|24.83|24.83|25.07|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|95|NASDAQ|2019|08|23|15|30|25300|24.98|23.76|23.91|24.59|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|94|NASDAQ|2019|08|26|15|30|5700|24.780001|24.07|24.48|24.07|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|93|NASDAQ|2019|08|27|15|30|16800|25|24|24.6|24.59|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|92|NASDAQ|2019|08|28|15|30|7400|24.879999|24.280001|24.860001|24.370001|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|91|NASDAQ|2019|08|29|15|30|6700|25.450001|24.860001|24.870001|24.860001|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|90|NASDAQ|2019|08|30|15|30|5600|24.690001|24.559999|24.629999|24.690001|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|8|NASDAQ|2019|12|27|15|30|16600|27.379999|26.76|26.9|27|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|89|NASDAQ|2019|09|03|15|30|4900|24.629999|23.93|24.09|24.49|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|88|NASDAQ|2019|09|04|15|30|6700|24.209999|23.809999|23.91|24.209999|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|87|NASDAQ|2019|09|05|15|30|13100|24.809999|23.969999|24.629999|24.07|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|86|NASDAQ|2019|09|06|15|30|10300|25.040001|24.59|24.790001|24.639999|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|85|NASDAQ|2019|09|09|15|30|16100|25.48|24.59|25.370001|24.780001|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|84|NASDAQ|2019|09|10|15|30|15400|25.700001|24.940001|25.67|25.290001|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|83|NASDAQ|2019|09|11|15|30|16400|25.879999|24.77|25.879999|25.67|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|82|NASDAQ|2019|09|12|15|30|18100|26.969999|25.360001|26.92|25.530001|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|81|NASDAQ|2019|09|13|15|30|37200|27.35|26.469999|26.59|26.82|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|80|NASDAQ|2019|09|16|15|30|10100|26.51|25.950001|26.120001|26.51|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|7|NASDAQ|2019|12|30|15|30|3500|27|26.52|26.870001|27|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|79|NASDAQ|2019|09|17|15|30|13200|26.190001|25.219999|25.85|26.190001|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
SMMF|78|NASDAQ|2019|09|18|15|30|20100|26.25|24.950001|26.049999|25.860001|regionalmidatlanticbanks|5.9|-|-|9.95|2.43|371|usa|0.08|0.08|-12.6|financial|35.400002|303.929993
