empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SSRM|9|NASDAQ|2019|12|26|15|30|1193400|18.950001|18.51|18.799999|18.629999|gold|3.3|2.9|4|63.790001|-|1359|canada|0.26|0.16|56.27|basicmaterials|72.300003|2230.000244
SSRM|99|NASDAQ|2019|08|19|15|30|1291500|15.54|14.89|15.26|15.3|gold|3.3|2.9|4|63.790001|-|1359|canada|0.26|0.16|56.27|basicmaterials|72.300003|2230.000244
SSRM|98|NASDAQ|2019|08|20|15|30|1051400|16.02|15.4|15.74|15.4|gold|3.3|2.9|4|63.790001|-|1359|canada|0.26|0.16|56.27|basicmaterials|72.300003|2230.000244
SSRM|97|NASDAQ|2019|08|21|15|30|740700|15.89|15.59|15.71|15.63|gold|3.3|2.9|4|63.790001|-|1359|canada|0.26|0.16|56.27|basicmaterials|72.300003|2230.000244
SSRM|96|NASDAQ|2019|08|22|15|30|676600|15.89|15.53|15.54|15.62|gold|3.3|2.9|4|63.790001|-|1359|canada|0.26|0.16|56.27|basicmaterials|72.300003|2230.000244
SSRM|95|NASDAQ|2019|08|23|15|30|2035800|16.73|15.57|16.700001|15.69|gold|3.3|2.9|4|63.790001|-|1359|canada|0.26|0.16|56.27|basicmaterials|72.300003|2230.000244
SSRM|94|NASDAQ|2019|08|26|15|30|907700|16.889999|16.129999|16.26|16.83|gold|3.3|2.9|4|63.790001|-|1359|canada|0.26|0.16|56.27|basicmaterials|72.300003|2230.000244
SSRM|93|NASDAQ|2019|08|27|15|30|1293200|17.209999|16.27|16.99|16.33|gold|3.3|2.9|4|63.790001|-|1359|canada|0.26|0.16|56.27|basicmaterials|72.300003|2230.000244
SSRM|92|NASDAQ|2019|08|28|15|30|782700|17.25|16.58|16.9|17.049999|gold|3.3|2.9|4|63.790001|-|1359|canada|0.26|0.16|56.27|basicmaterials|72.300003|2230.000244
SSRM|91|NASDAQ|2019|08|29|15|30|789700|16.969999|16.15|16.34|16.870001|gold|3.3|2.9|4|63.790001|-|1359|canada|0.26|0.16|56.27|basicmaterials|72.300003|2230.000244
