empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RNET|9|NASDAQ|2019|12|26|15|30|28300|6.9|6.8|6.83|6.88|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|99|NASDAQ|2019|08|19|15|30|13100|7.7|7.35|7.64|7.66|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|98|NASDAQ|2019|08|20|15|30|26200|7.75|7.27|7.74|7.55|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|97|NASDAQ|2019|08|21|15|30|26900|7.99|7.35|7.81|7.92|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|96|NASDAQ|2019|08|22|15|30|34100|7.94|7.62|7.62|7.89|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|95|NASDAQ|2019|08|23|15|30|83400|7.57|7.16|7.24|7.57|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|94|NASDAQ|2019|08|26|15|30|40800|7.73|7.18|7.72|7.3|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|93|NASDAQ|2019|08|27|15|30|42200|7.87|7.44|7.44|7.78|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|92|NASDAQ|2019|08|28|15|30|39800|7.85|7.41|7.78|7.52|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|91|NASDAQ|2019|08|29|15|30|33700|8.1|7.54|7.89|7.89|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|90|NASDAQ|2019|08|30|15|30|43700|8.05|7.65|7.84|7.82|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|8|NASDAQ|2019|12|27|15|30|38300|6.9|6.6|6.64|6.83|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|89|NASDAQ|2019|09|03|15|30|41600|7.96|7.31|7.34|7.76|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|88|NASDAQ|2019|09|04|15|30|26100|7.96|7.41|7.95|7.51|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|87|NASDAQ|2019|09|05|15|30|28900|8.4|8|8.06|8.18|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
RNET|86|NASDAQ|2019|09|06|15|30|25200|8.06|7.46|7.81|8.06|wirelesscommunications|0.2|1.2|1.4|-|-|604|usa|2.64|2.39|9.1|technology|87.900002|100.279999
