empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SONM|9|NASDAQ|2019|12|26|15|30|114800|3.67|3.16|3.59|3.36|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|99|NASDAQ|2019|08|19|15|30|123500|8.48|7.565|7.66|8.25|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|98|NASDAQ|2019|08|20|15|30|84900|8.01|7.2|7.52|7.66|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|97|NASDAQ|2019|08|21|15|30|87800|8.84|7.49|8.67|7.72|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|96|NASDAQ|2019|08|22|15|30|85000|8.8|8.15|8.35|8.7|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|95|NASDAQ|2019|08|23|15|30|84200|8.32|7.47|7.9|8.25|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|94|NASDAQ|2019|08|26|15|30|37600|8.16|7.77|8.02|7.99|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|93|NASDAQ|2019|08|27|15|30|160800|8.26|7.29|7.53|8.09|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|92|NASDAQ|2019|08|28|15|30|77100|7.955|7.17|7.58|7.61|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|91|NASDAQ|2019|08|29|15|30|97500|7.85|7.13|7.19|7.68|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|90|NASDAQ|2019|08|30|15|30|24800|7.51|7.09|7.26|7.25|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|8|NASDAQ|2019|12|27|15|30|162200|3.7|3.55|3.67|3.65|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|89|NASDAQ|2019|09|03|15|30|42400|7.43|7.13|7.14|7.2|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|88|NASDAQ|2019|09|04|15|30|80400|7.85|7.14|7.69|7.25|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|87|NASDAQ|2019|09|05|15|30|143700|7.977|7.67|7.75|7.8|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|86|NASDAQ|2019|09|06|15|30|53900|7.84|7|7.08|7.84|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|85|NASDAQ|2019|09|09|15|30|66000|7.25|6.625|7.06|7.13|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|84|NASDAQ|2019|09|10|15|30|1302700|5.98|3.67|3.76|5.98|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|83|NASDAQ|2019|09|11|15|30|628900|3.91|3.67|3.79|3.76|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|82|NASDAQ|2019|09|12|15|30|336600|3.79|3.25|3.38|3.76|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|81|NASDAQ|2019|09|13|15|30|162900|3.47|3.3|3.39|3.38|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|80|NASDAQ|2019|09|16|15|30|223900|3.57|3.311|3.37|3.4|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|7|NASDAQ|2019|12|30|15|30|219600|3.9|3.63|3.87|3.63|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|79|NASDAQ|2019|09|17|15|30|139000|3.431|3.29|3.33|3.43|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|78|NASDAQ|2019|09|18|15|30|507300|3.336|3|3.12|3.3|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|77|NASDAQ|2019|09|19|15|30|513400|3.37|3.17|3.29|3.17|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|76|NASDAQ|2019|09|20|15|30|490200|3.38|3.04|3.14|3.35|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|75|NASDAQ|2019|09|23|15|30|286300|3.21|3.02|3.05|3.15|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|74|NASDAQ|2019|09|24|15|30|254500|3.1|2.93|2.94|3.04|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|73|NASDAQ|2019|09|25|15|30|187700|3|2.8|2.86|2.92|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|72|NASDAQ|2019|09|26|15|30|979400|3.37|2.82|3.17|2.88|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
SONM|71|NASDAQ|2019|09|27|15|30|281000|3.34|3.03|3.09|3.18|communicationequipment|0.8|1.4|2.2|-|-|321|usa|0.35|0.34|59.599998|technology|45.799999|68.699997
