empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NFTY|9|NASDAQ|2019|12|26|15|30|2400|35.080002|34.959999|34.98|34.970001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|99|NASDAQ|2019|08|19|15|30|0|32.5|32.5|32.5|32.5|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|98|NASDAQ|2019|08|20|15|30|0|32.5|32.5|32.5|32.5|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|97|NASDAQ|2019|08|21|15|30|300|32.099998|32.099998|32.099998|32.099998|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|96|NASDAQ|2019|08|22|15|30|33600|31.68|31.25|31.25|31.68|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|95|NASDAQ|2019|08|23|15|30|300|31.92|31.92|31.92|31.92|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|94|NASDAQ|2019|08|26|15|30|1900|32.560001|32.34|32.34|32.560001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|93|NASDAQ|2019|08|27|15|30|0|32.34|32.34|32.34|32.34|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|92|NASDAQ|2019|08|28|15|30|0|32.34|32.34|32.34|32.34|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|91|NASDAQ|2019|08|29|15|30|0|32.34|32.34|32.34|32.34|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|90|NASDAQ|2019|08|30|15|30|0|32.34|32.34|32.34|32.34|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|8|NASDAQ|2019|12|27|15|30|0|34.98|34.98|34.98|34.98|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|89|NASDAQ|2019|09|03|15|30|300|31.879999|31.879999|31.879999|31.879999|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|88|NASDAQ|2019|09|04|15|30|1100|31.75|31.75|31.75|31.75|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|87|NASDAQ|2019|09|05|15|30|0|31.75|31.75|31.75|31.75|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|86|NASDAQ|2019|09|06|15|30|0|31.75|31.75|31.75|31.75|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|85|NASDAQ|2019|09|09|15|30|0|31.75|31.75|31.75|31.75|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|84|NASDAQ|2019|09|10|15|30|900|32.959999|32.639999|32.639999|32.959999|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|83|NASDAQ|2019|09|11|15|30|2100|32.950001|32.889999|32.950001|32.900002|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|82|NASDAQ|2019|09|12|15|30|100|32.950001|32.950001|32.950001|32.950001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|81|NASDAQ|2019|09|13|15|30|100|33.380001|33.380001|33.380001|33.380001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|80|NASDAQ|2019|09|16|15|30|300|33.240002|32.77|32.77|33.240002|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|7|NASDAQ|2019|12|30|15|30|1600|35.360001|35.099998|35.169998|35.25|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|79|NASDAQ|2019|09|17|15|30|300|32.610001|32.400002|32.610001|32.400002|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|78|NASDAQ|2019|09|18|15|30|100|32.66|32.66|32.66|32.66|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|77|NASDAQ|2019|09|19|15|30|400|32.080002|32.009998|32.080002|32.009998|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|76|NASDAQ|2019|09|20|15|30|1200|34.41|33.880001|33.880001|34.41|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|75|NASDAQ|2019|09|23|15|30|300|35.060001|34.849998|35.060001|34.950001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|74|NASDAQ|2019|09|24|15|30|200|35.029999|35.029999|35.029999|35.029999|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|73|NASDAQ|2019|09|25|15|30|200|34.290001|34.290001|34.290001|34.290001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|72|NASDAQ|2019|09|26|15|30|1400|34.299999|34.25|34.25|34.299999|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|71|NASDAQ|2019|09|27|15|30|300|34.470001|34.470001|34.470001|34.470001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|70|NASDAQ|2019|09|30|15|30|100|34.470001|34.470001|34.470001|34.470001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|6|NASDAQ|2019|12|31|15|30|200|35.279999|35.189999|35.189999|35.279999|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|69|NASDAQ|2019|10|01|15|30|300|33.450001|33.110001|33.110001|33.450001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|68|NASDAQ|2019|10|02|15|30|100|32.759998|32.759998|32.759998|32.759998|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|67|NASDAQ|2019|10|03|15|30|0|32.759998|32.759998|32.759998|32.759998|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|66|NASDAQ|2019|10|04|15|30|0|32.759998|32.759998|32.759998|32.759998|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|65|NASDAQ|2019|10|07|15|30|700|33.07|32.889999|32.889999|33.07|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|64|NASDAQ|2019|10|08|15|30|300|32.369999|32.259998|32.259998|32.369999|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|63|NASDAQ|2019|10|09|15|30|200|32.830002|32.830002|32.830002|32.830002|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|62|NASDAQ|2019|10|10|15|30|100|32.830002|32.830002|32.830002|32.830002|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|61|NASDAQ|2019|10|11|15|30|100|32.830002|32.830002|32.830002|32.830002|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|60|NASDAQ|2019|10|14|15|30|0|32.830002|32.830002|32.830002|32.830002|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|5|NASDAQ|2020|01|02|15|30|800|35.799999|35.41|35.700001|35.41|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|59|NASDAQ|2019|10|15|15|30|200|33.48|33.48|33.48|33.48|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|58|NASDAQ|2019|10|16|15|30|100|33.48|33.48|33.48|33.48|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|57|NASDAQ|2019|10|17|15|30|100|33.48|33.48|33.48|33.48|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|56|NASDAQ|2019|10|18|15|30|200|34.540001|34.540001|34.540001|34.540001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|55|NASDAQ|2019|10|21|15|30|100|34.540001|34.540001|34.540001|34.540001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|54|NASDAQ|2019|10|22|15|30|200|34.450001|34.450001|34.450001|34.450001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|53|NASDAQ|2019|10|23|15|30|200|34.689999|34.689999|34.689999|34.689999|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|52|NASDAQ|2019|10|24|15|30|0|34.689999|34.689999|34.689999|34.689999|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|51|NASDAQ|2019|10|25|15|30|0|34.689999|34.689999|34.689999|34.689999|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|50|NASDAQ|2019|10|28|14|30|0|34.689999|34.689999|34.689999|34.689999|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
NFTY|4|NASDAQ|2020|01|03|15|30|2200|35.450001|34.93|34.93|35.450001|exchangetradedfund|-|-|-|-|0.97|-|usa|-|-|-|financial|-|-
