empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TH|9|NASDAQ|2019|12|26|15|30|113800|5.03|4.85|4.89|4.91|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|99|NASDAQ|2019|08|19|15|30|392700|7.22|6.81|6.96|6.85|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|98|NASDAQ|2019|08|20|15|30|225700|7.05|6.53|6.65|7.05|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|97|NASDAQ|2019|08|21|15|30|228500|6.775|6.5|6.6|6.76|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|96|NASDAQ|2019|08|22|15|30|988000|6.7|6.33|6.33|6.64|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|95|NASDAQ|2019|08|23|15|30|347200|6.31|6.04|6.2|6.3|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|94|NASDAQ|2019|08|26|15|30|374700|6.346|5.76|5.86|6.29|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|93|NASDAQ|2019|08|27|15|30|184700|6.194|5.71|5.96|5.94|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|92|NASDAQ|2019|08|28|15|30|262400|6.03|5.68|5.72|5.92|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|91|NASDAQ|2019|08|29|15|30|506400|5.985|5.65|5.73|5.8|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|90|NASDAQ|2019|08|30|15|30|151500|6.18|5.75|6.1|5.75|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|8|NASDAQ|2019|12|27|15|30|122200|4.94|4.81|4.92|4.88|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|89|NASDAQ|2019|09|03|15|30|188600|6.32|6.02|6.14|6.02|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|88|NASDAQ|2019|09|04|15|30|169800|6.3|6.12|6.2|6.16|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|87|NASDAQ|2019|09|05|15|30|107900|6.34|6.12|6.3|6.22|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|86|NASDAQ|2019|09|06|15|30|133400|6.52|6.16|6.47|6.28|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|85|NASDAQ|2019|09|09|15|30|223200|6.89|6.45|6.87|6.45|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|84|NASDAQ|2019|09|10|15|30|174400|7.13|6.576|7|6.85|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|83|NASDAQ|2019|09|11|15|30|184700|7.32|6.94|7.02|7.02|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|82|NASDAQ|2019|09|12|15|30|161700|7.29|6.94|6.95|7.03|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|81|NASDAQ|2019|09|13|15|30|187700|7.23|6.91|6.96|7.05|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|80|NASDAQ|2019|09|16|15|30|123100|7.2|6.88|6.97|6.93|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|7|NASDAQ|2019|12|30|15|30|321800|4.94|4.7|4.86|4.92|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|79|NASDAQ|2019|09|17|15|30|152000|7|6.74|6.95|6.92|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|78|NASDAQ|2019|09|18|15|30|198200|6.99|6.7|6.8|6.94|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|77|NASDAQ|2019|09|19|15|30|157700|7.01|6.64|6.72|6.8|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|76|NASDAQ|2019|09|20|15|30|322100|6.8|6.57|6.66|6.72|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|75|NASDAQ|2019|09|23|15|30|236100|6.73|6.52|6.71|6.6|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|74|NASDAQ|2019|09|24|15|30|154600|6.77|6.51|6.56|6.71|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|73|NASDAQ|2019|09|25|15|30|146500|6.69|6.43|6.665|6.55|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|72|NASDAQ|2019|09|26|15|30|114300|6.64|6.49|6.53|6.6|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|71|NASDAQ|2019|09|27|15|30|113000|6.61|6.44|6.535|6.6|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|70|NASDAQ|2019|09|30|15|30|268600|6.92|6.43|6.81|6.55|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|6|NASDAQ|2019|12|31|15|30|224700|5.01|4.66|5|4.83|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|69|NASDAQ|2019|10|01|15|30|120900|7|6.55|6.57|6.85|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|68|NASDAQ|2019|10|02|15|30|149600|6.55|6.32|6.38|6.51|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|67|NASDAQ|2019|10|03|15|30|178400|6.5|6.25|6.3|6.35|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|66|NASDAQ|2019|10|04|15|30|153500|6.365|6.28|6.33|6.3|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|65|NASDAQ|2019|10|07|15|30|162200|6.49|6.21|6.39|6.34|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|64|NASDAQ|2019|10|08|15|30|179900|6.6|6.28|6.5|6.28|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|63|NASDAQ|2019|10|09|15|30|134300|6.71|6.5|6.65|6.5|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|62|NASDAQ|2019|10|10|15|30|211400|6.91|6.29|6.85|6.6|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|61|NASDAQ|2019|10|11|15|30|192600|7.15|6.7|6.735|6.89|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|60|NASDAQ|2019|10|14|15|30|112900|6.86|6.29|6.32|6.74|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|5|NASDAQ|2020|01|02|15|30|150800|5|4.71|4.81|4.96|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|59|NASDAQ|2019|10|15|15|30|112800|6.423|6.25|6.31|6.32|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|58|NASDAQ|2019|10|16|15|30|137600|6.34|6.04|6.08|6.23|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|57|NASDAQ|2019|10|17|15|30|184200|6.17|5.69|5.73|6.17|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|56|NASDAQ|2019|10|18|15|30|116600|5.88|5.61|5.82|5.69|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|55|NASDAQ|2019|10|21|15|30|118600|5.986|5.77|5.78|5.85|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|54|NASDAQ|2019|10|22|15|30|185400|5.88|5.48|5.51|5.81|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|53|NASDAQ|2019|10|23|15|30|154200|5.77|5.47|5.67|5.5|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|52|NASDAQ|2019|10|24|15|30|146600|5.85|5.6|5.69|5.71|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|51|NASDAQ|2019|10|25|15|30|97400|5.755|5.64|5.67|5.67|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|50|NASDAQ|2019|10|28|14|30|123100|5.77|5.51|5.58|5.72|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|4|NASDAQ|2020|01|03|15|30|111000|4.8|4.544|4.71|4.78|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|49|NASDAQ|2019|10|29|14|30|140900|5.68|5.43|5.46|5.53|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|48|NASDAQ|2019|10|30|14|30|150500|5.58|5.21|5.36|5.48|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|47|NASDAQ|2019|10|31|14|30|125900|5.62|5.29|5.54|5.36|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|46|NASDAQ|2019|11|01|14|30|140000|5.57|5.4|5.46|5.57|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|45|NASDAQ|2019|11|04|15|30|166500|5.66|5.47|5.56|5.53|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|44|NASDAQ|2019|11|05|15|30|127400|5.79|5.59|5.75|5.59|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|43|NASDAQ|2019|11|06|15|30|92800|5.87|5.6|5.74|5.7|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|42|NASDAQ|2019|11|07|15|30|139300|5.84|5.61|5.67|5.73|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
TH|41|NASDAQ|2019|11|08|15|30|131500|5.86|5.58|5.61|5.61|conglomerates|5.8|0.9|0.9|128.289993|-|723|usa|2.8|2.79|-10.52|conglomerates|84.900002|542.52002
