empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TOPS|9|NASDAQ|2019|12|26|15|30|203000|0.84|0.8|0.83|0.83|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|99|NASDAQ|2019|08|19|15|30|2078300|8.4|6.6|7.8|7.2|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|98|NASDAQ|2019|08|20|15|30|989800|8.2|7.4|7.4|7.8|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|97|NASDAQ|2019|08|21|15|30|1549700|7.6|6.6|7|7.6|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|96|NASDAQ|2019|08|22|15|30|546500|7.76|5.4|6.4|5.86|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|95|NASDAQ|2019|08|23|15|30|174900|6.25|5.64|5.89|5.82|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|94|NASDAQ|2019|08|26|15|30|145200|6.23|5.75|6.16|5.77|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|93|NASDAQ|2019|08|27|15|30|91000|6.41|5.75|5.81|6.23|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|92|NASDAQ|2019|08|28|15|30|661400|8.25|5.75|6.81|5.87|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|91|NASDAQ|2019|08|29|15|30|129200|7.01|6.43|6.85|6.78|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|90|NASDAQ|2019|08|30|15|30|86800|7.34|6.63|6.82|6.79|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|8|NASDAQ|2019|12|27|15|30|402600|0.86|0.8|0.85|0.85|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|89|NASDAQ|2019|09|03|15|30|201200|7.01|6.57|6.66|7.01|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|88|NASDAQ|2019|09|04|15|30|2921100|9.18|7.32|7.63|8.5|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|87|NASDAQ|2019|09|05|15|30|326400|7.38|6.71|7.2|7.2|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|86|NASDAQ|2019|09|06|15|30|105500|7.5|6.85|7.39|6.86|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|85|NASDAQ|2019|09|09|15|30|713500|9.71|7.15|8.74|7.36|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|84|NASDAQ|2019|09|10|15|30|354300|9.21|8.01|8.3|8.68|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|83|NASDAQ|2019|09|11|15|30|2353600|5|4.25|4.33|4.95|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|82|NASDAQ|2019|09|12|15|30|887700|4|3.67|3.81|4|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|81|NASDAQ|2019|09|13|15|30|297100|3.88|3.65|3.82|3.87|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
TOPS|80|NASDAQ|2019|09|16|15|30|516600|3.99|3.73|3.79|3.9|shipping|1.48|-|0|-|-|1|greece|2.84|0|-|services|11|6.04
