empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PETZ|9|NASDAQ|2019|12|26|15|30|16700|1.506|1.351|1.38|1.48|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|99|NASDAQ|2019|08|19|15|30|43700|1.3|1.24|1.29|1.3|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|98|NASDAQ|2019|08|20|15|30|6300|1.34|1.296|1.32|1.296|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|97|NASDAQ|2019|08|21|15|30|38700|1.45|1.29|1.38|1.293|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|96|NASDAQ|2019|08|22|15|30|60300|1.5|1.38|1.46|1.38|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|95|NASDAQ|2019|08|23|15|30|28600|1.5|1.41|1.45|1.44|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|94|NASDAQ|2019|08|26|15|30|18800|1.48|1.38|1.38|1.45|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|93|NASDAQ|2019|08|27|15|30|23100|1.46|1.335|1.42|1.38|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|92|NASDAQ|2019|08|28|15|30|23600|1.49|1.361|1.48|1.37|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|91|NASDAQ|2019|08|29|15|30|6800|1.5|1.425|1.49|1.425|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|90|NASDAQ|2019|08|30|15|30|32300|1.53|1.465|1.52|1.5|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|8|NASDAQ|2019|12|27|15|30|13200|1.46|1.38|1.39|1.43|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|89|NASDAQ|2019|09|03|15|30|23500|1.55|1.363|1.52|1.363|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|88|NASDAQ|2019|09|04|15|30|5600|1.54|1.48|1.54|1.51|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|87|NASDAQ|2019|09|05|15|30|5600|1.52|1.477|1.52|1.477|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|86|NASDAQ|2019|09|06|15|30|14900|1.55|1.45|1.543|1.5|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|85|NASDAQ|2019|09|09|15|30|33600|1.62|1.52|1.59|1.54|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|84|NASDAQ|2019|09|10|15|30|75200|1.79|1.6|1.79|1.6|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|83|NASDAQ|2019|09|11|15|30|187300|2|1.608|1.75|1.81|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|82|NASDAQ|2019|09|12|15|30|26800|2|1.7|1.765|1.75|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|81|NASDAQ|2019|09|13|15|30|19600|1.76|1.603|1.75|1.76|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|80|NASDAQ|2019|09|16|15|30|30400|1.751|1.611|1.75|1.66|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|7|NASDAQ|2019|12|30|15|30|10600|1.43|1.2|1.37|1.43|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|79|NASDAQ|2019|09|17|15|30|33500|1.8|1.41|1.71|1.8|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|78|NASDAQ|2019|09|18|15|30|34200|1.686|1.53|1.6|1.6|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|77|NASDAQ|2019|09|19|15|30|5200|1.63|1.54|1.63|1.615|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|76|NASDAQ|2019|09|20|15|30|10800|1.625|1.59|1.62|1.61|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|75|NASDAQ|2019|09|23|15|30|50400|1.785|1.64|1.705|1.64|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|74|NASDAQ|2019|09|24|15|30|8300|1.74|1.601|1.7|1.74|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|73|NASDAQ|2019|09|25|15|30|12500|1.62|1.53|1.56|1.62|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|72|NASDAQ|2019|09|26|15|30|76700|1.56|1.4|1.52|1.538|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
PETZ|71|NASDAQ|2019|09|27|15|30|14600|1.53|1.461|1.53|1.49|processedpackagedgoods|98.650002|0.3|0.4|-|-|220|china|-|-|-|consumergoods|1.8|17.030001
