empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RFAP|9|NASDAQ|2019|12|26|15|30|300|53.255001|53.187|53.255001|53.220001|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|99|NASDAQ|2019|08|19|15|30|1700|48.421001|48.240002|48.240002|48.330002|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|98|NASDAQ|2019|08|20|15|30|12700|48.268002|48.25|48.268002|48.25|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|97|NASDAQ|2019|08|21|15|30|5400|48.310001|48.209999|48.220001|48.310001|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|96|NASDAQ|2019|08|22|15|30|1500|48.193001|48.02|48.02|48.080002|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|95|NASDAQ|2019|08|23|15|30|600|47.534|47.509998|47.534|47.509998|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|94|NASDAQ|2019|08|26|15|30|7200|47.900002|47.77|47.799999|47.82|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|93|NASDAQ|2019|08|27|15|30|400|47.846001|47.759998|47.759998|47.846001|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|92|NASDAQ|2019|08|28|15|30|2700|47.91|47.780998|47.782001|47.91|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|91|NASDAQ|2019|08|29|15|30|3700|48.07|48.02|48.029999|48.060001|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|90|NASDAQ|2019|08|30|15|30|2100|48.34|48.130001|48.130001|48.34|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|8|NASDAQ|2019|12|27|15|30|0|53.255001|53.255001|53.255001|53.255001|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|89|NASDAQ|2019|09|03|15|30|1900|48.240002|48.169998|48.169998|48.181|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|88|NASDAQ|2019|09|04|15|30|800|48.737999|48.705002|48.737999|48.705002|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|87|NASDAQ|2019|09|05|15|30|500|49.277|49.224998|49.224998|49.240002|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
RFAP|86|NASDAQ|2019|09|06|15|30|1800|49.480999|49.27|49.389999|49.27|exchangetradedfund|-|-|-|-|2.83|-|usa|-|-|-|financial|-|-
