empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PFF|9|NASDAQ|2019|12|26|15|30|1707300|37.59|37.509998|37.57|37.549999|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|99|NASDAQ|2019|08|19|15|30|2921400|37.349998|37.240002|37.299999|37.310001|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|98|NASDAQ|2019|08|20|15|30|2737400|37.389999|37.299999|37.34|37.32|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|97|NASDAQ|2019|08|21|15|30|2943800|37.459999|37.360001|37.450001|37.380001|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|96|NASDAQ|2019|08|22|15|30|2528800|37.5|37.419998|37.48|37.470001|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|95|NASDAQ|2019|08|23|15|30|2636700|37.52|37.299999|37.32|37.48|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|94|NASDAQ|2019|08|26|15|30|3236800|37.41|37.240002|37.34|37.41|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|93|NASDAQ|2019|08|27|15|30|2904800|37.400002|37.279999|37.369999|37.349998|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|92|NASDAQ|2019|08|28|15|30|3334300|37.459999|37.34|37.41|37.369999|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|91|NASDAQ|2019|08|29|15|30|2823100|37.490002|37.380001|37.389999|37.450001|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|90|NASDAQ|2019|08|30|15|30|3394700|37.43|37.32|37.41|37.419998|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
PFF|8|NASDAQ|2019|12|27|15|30|2601500|37.580002|37.509998|37.509998|37.57|exchangetradedfund|-|-|-|-|5.34|-|usa|-|-|-|financial|-|-
