empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SCZ|9|NASDAQ|2019|12|26|15|30|466900|62.07|61.75|62.07|61.84|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|99|NASDAQ|2019|08|19|15|30|756800|55.029999|54.810001|54.860001|54.889999|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|98|NASDAQ|2019|08|20|15|30|772500|54.959999|54.709999|54.779999|54.900002|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|97|NASDAQ|2019|08|21|15|30|517500|55.369999|55.169998|55.169998|55.32|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|96|NASDAQ|2019|08|22|15|30|650500|55.32|54.98|55.240002|55.25|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|95|NASDAQ|2019|08|23|15|30|1215000|55.43|54.59|54.650002|55.049999|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|94|NASDAQ|2019|08|26|15|30|940100|55.150002|54.849998|55.049999|55.09|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|93|NASDAQ|2019|08|27|15|30|545700|55.32|55.040001|55.07|55.27|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|92|NASDAQ|2019|08|28|15|30|935100|55|54.639999|54.810001|54.790001|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|91|NASDAQ|2019|08|29|15|30|1078200|55.32|55.099998|55.240002|55.23|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|90|NASDAQ|2019|08|30|15|30|894800|55.700001|55.349998|55.59|55.639999|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|8|NASDAQ|2019|12|27|15|30|920500|62.419998|62.220001|62.380001|62.330002|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|89|NASDAQ|2019|09|03|15|30|548300|55.290001|55.07|55.23|55.130001|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|88|NASDAQ|2019|09|04|15|30|620500|55.990002|55.73|55.990002|55.779999|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|87|NASDAQ|2019|09|05|15|30|1268200|56.540001|56.330002|56.380001|56.400002|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
SCZ|86|NASDAQ|2019|09|06|15|30|515400|56.57|56.41|56.450001|56.450001|exchangetradedfund|-|-|-|-|3.54|-|usa|-|-|-|financial|-|-
