empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SMBC|9|NASDAQ|2019|12|26|15|30|14600|38.799999|36.779999|38.299999|38.049999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|99|NASDAQ|2019|08|19|15|30|4800|34|33.189999|33.52|33.52|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|98|NASDAQ|2019|08|20|15|30|3500|33.639999|33.130001|33.5|33.619999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|97|NASDAQ|2019|08|21|15|30|14500|33.779999|33.299999|33.689999|33.560001|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|96|NASDAQ|2019|08|22|15|30|10700|33.869999|33|33.509998|33.540001|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|95|NASDAQ|2019|08|23|15|30|20700|33.560001|32.509998|32.700001|33.549999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|94|NASDAQ|2019|08|26|15|30|5200|33.799999|32.779999|33.799999|33.099998|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|93|NASDAQ|2019|08|27|15|30|5700|33.380001|32.540001|32.75|33.349998|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|92|NASDAQ|2019|08|28|15|30|8900|33.389999|32.860001|33.389999|32.860001|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|91|NASDAQ|2019|08|29|15|30|12700|34.09|33.549999|33.93|33.549999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|90|NASDAQ|2019|08|30|15|30|12400|34|33.139999|33.400002|33.970001|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|8|NASDAQ|2019|12|27|15|30|8000|38.48|38.049999|38.18|38.049999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|89|NASDAQ|2019|09|03|15|30|10800|33.869999|32.970001|32.970001|33.400002|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|88|NASDAQ|2019|09|04|15|30|15200|33.639999|32.73|32.880001|33.18|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|87|NASDAQ|2019|09|05|15|30|10600|33.669998|33.169998|33.5|33.169998|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|86|NASDAQ|2019|09|06|15|30|9700|33.759998|33.25|33.349998|33.759998|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|85|NASDAQ|2019|09|09|15|30|9300|34|33.32|33.98|33.529999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|84|NASDAQ|2019|09|10|15|30|14300|34.709999|33.209999|34.630001|33.639999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|83|NASDAQ|2019|09|11|15|30|16100|35.389999|34.610001|34.990002|34.610001|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|82|NASDAQ|2019|09|12|15|30|18200|35.84|34.799999|35.43|34.880001|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|81|NASDAQ|2019|09|13|15|30|15300|36|35.07|35.619999|35.459999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|80|NASDAQ|2019|09|16|15|30|22200|35.950001|34.900002|35.790001|35.299999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|7|NASDAQ|2019|12|30|15|30|7200|38.34|37.549999|38.119999|38.049999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|79|NASDAQ|2019|09|17|15|30|12100|35.950001|35.540001|35.689999|35.599998|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|78|NASDAQ|2019|09|18|15|30|15000|35.93|35.439999|35.599998|35.75|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|77|NASDAQ|2019|09|19|15|30|29900|37.48|35.290001|35.290001|35.52|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|76|NASDAQ|2019|09|20|15|30|62100|37.220001|35.25|37.189999|35.290001|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|75|NASDAQ|2019|09|23|15|30|11600|37.299999|36.759998|37.299999|37|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|74|NASDAQ|2019|09|24|15|30|26300|37.689999|36.57|36.77|37.360001|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|73|NASDAQ|2019|09|25|15|30|18600|37.400002|36.43|37.09|36.779999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|72|NASDAQ|2019|09|26|15|30|12500|37.150002|36.419998|36.610001|37.049999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|71|NASDAQ|2019|09|27|15|30|9200|36.889999|36.41|36.580002|36.799999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|70|NASDAQ|2019|09|30|15|30|24100|36.959999|36.299999|36.43|36.549999|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|6|NASDAQ|2019|12|31|15|30|13600|38.599998|37.73|38.360001|38.099998|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|69|NASDAQ|2019|10|01|15|30|9300|36.779999|35.970001|35.970001|36.59|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|68|NASDAQ|2019|10|02|15|30|16500|36.009998|35.27|35.790001|36.009998|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|67|NASDAQ|2019|10|03|15|30|8400|35.880001|35.09|35.610001|35.880001|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|66|NASDAQ|2019|10|04|15|30|27900|36|35.099998|35.66|35.599998|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|65|NASDAQ|2019|10|07|15|30|29500|36.98|35.52|36.330002|35.52|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
SMBC|64|NASDAQ|2019|10|08|15|30|13900|36.450001|35.779999|36.009998|36.150002|savingsloans|3|-|-|11.3|1.64|438|usa|0.06|0.06|1.23|financial|50.5|333.059998
