empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SATS|9|NASDAQ|2019|12|26|15|30|196800|44.490002|43.869999|44.16|44.169998|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|99|NASDAQ|2019|08|19|15|30|681900|32.188007|31.401945|31.920584|31.5235|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|98|NASDAQ|2019|08|20|15|30|439400|32.30146|31.499189|32.139385|31.93679|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|97|NASDAQ|2019|08|21|15|30|433200|32.625607|32.090763|32.431118|32.285252|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|96|NASDAQ|2019|08|22|15|30|263400|32.901134|32.406807|32.512157|32.487843|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|95|NASDAQ|2019|08|23|15|30|370000|32.568882|32.009724|32.228523|32.204212|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|94|NASDAQ|2019|08|26|15|30|216200|32.714748|32.277149|32.633713|32.471638|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|93|NASDAQ|2019|08|27|15|30|327700|32.779579|32.317665|32.658024|32.779579|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|92|NASDAQ|2019|08|28|15|30|192400|33.12804|32.495949|32.957859|32.528362|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|91|NASDAQ|2019|08|29|15|30|566500|34.084278|33.079418|34.035656|33.079418|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|90|NASDAQ|2019|08|30|15|30|314800|34.45705|33.873581|34.238251|33.962723|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|8|NASDAQ|2019|12|27|15|30|137400|44.779999|43.810001|44.009998|44.169998|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|89|NASDAQ|2019|09|03|15|30|284500|34.319286|33.800648|34.165318|33.881687|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|88|NASDAQ|2019|09|04|15|30|344200|34.918964|33.897892|34.894653|34.683956|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|87|NASDAQ|2019|09|05|15|30|387400|35.769855|34.967587|35.559158|34.967587|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|86|NASDAQ|2019|09|06|15|30|681800|35.972446|35.380875|35.688816|35.664505|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|85|NASDAQ|2019|09|09|15|30|493000|36.029175|35.461914|35.794167|35.696922|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|84|NASDAQ|2019|09|10|15|30|696800|37.350082|35.680714|37.285252|35.8671|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|83|NASDAQ|2019|09|11|15|30|1180000|38.529999|37.029999|38.349998|37.720001|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|82|NASDAQ|2019|09|12|15|30|550100|39.919998|38.16|39.869999|38.52|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|81|NASDAQ|2019|09|13|15|30|717600|40.189999|39.169998|39.25|39.880001|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|80|NASDAQ|2019|09|16|15|30|610400|39.75|38.939999|39.630001|39.23|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|7|NASDAQ|2019|12|30|15|30|200700|44.16|43.43|43.549999|44.009998|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|79|NASDAQ|2019|09|17|15|30|428700|41.32|38.889999|39.560001|40.060001|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
SATS|78|NASDAQ|2019|09|18|15|30|708900|40.189999|39.349998|40.130001|39.509998|communicationequipment|4.5|6.2|6.4|-|-|2200|usa|0.65|0.65|-174.300003|technology|92.599998|4020
