empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PATI|9|NASDAQ|2019|12|26|15|30|5600|20.120001|19.5|19.5|20.120001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|99|NASDAQ|2019|08|19|15|30|0|16.799999|16.799999|16.799999|16.799999|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|98|NASDAQ|2019|08|20|15|30|700|18.25|17.76|18.25|18.040001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|97|NASDAQ|2019|08|21|15|30|11600|18.844|18.075001|18.75|18.075001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|96|NASDAQ|2019|08|22|15|30|7000|18.25|18.1|18.25|18.1|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|95|NASDAQ|2019|08|23|15|30|0|18.25|18.25|18.25|18.25|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|94|NASDAQ|2019|08|26|15|30|0|18.25|18.25|18.25|18.25|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|93|NASDAQ|2019|08|27|15|30|0|18.25|18.25|18.25|18.25|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|92|NASDAQ|2019|08|28|15|30|0|18.25|18.25|18.25|18.25|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|91|NASDAQ|2019|08|29|15|30|0|18.25|18.25|18.25|18.25|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|90|NASDAQ|2019|08|30|15|30|0|18.25|18.25|18.25|18.25|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|8|NASDAQ|2019|12|27|15|30|2700|19.5|19.25|19.299999|19.25|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|89|NASDAQ|2019|09|03|15|30|0|18.25|18.25|18.25|18.25|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|88|NASDAQ|2019|09|04|15|30|100|17.85|17.85|17.85|17.85|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|87|NASDAQ|2019|09|05|15|30|0|17.85|17.85|17.85|17.85|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|86|NASDAQ|2019|09|06|15|30|0|17.85|17.85|17.85|17.85|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|85|NASDAQ|2019|09|09|15|30|1100|17.559999|17.5|17.559999|17.5|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|84|NASDAQ|2019|09|10|15|30|900|18.163|17.51|17.51|18.163|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|83|NASDAQ|2019|09|11|15|30|600|17.799999|17.719999|17.799999|17.719999|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|82|NASDAQ|2019|09|12|15|30|1800|18.045|17.799999|17.799999|17.91|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|81|NASDAQ|2019|09|13|15|30|2100|18.354|17.802|17.802|18.354|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|80|NASDAQ|2019|09|16|15|30|1300|17.65|17.546|17.65|17.546|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|7|NASDAQ|2019|12|30|15|30|13300|19.954|19.378|19.4|19.903|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|79|NASDAQ|2019|09|17|15|30|400|17.9|17.9|17.9|17.9|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|78|NASDAQ|2019|09|18|15|30|800|17.35|17.35|17.35|17.35|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|77|NASDAQ|2019|09|19|15|30|100|17.35|17.35|17.35|17.35|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|76|NASDAQ|2019|09|20|15|30|200|18.299999|18.299999|18.299999|18.299999|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|75|NASDAQ|2019|09|23|15|30|400|17.9|17.778|17.778|17.9|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|74|NASDAQ|2019|09|24|15|30|3900|17.899|16.01|17.35|17.35|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|73|NASDAQ|2019|09|25|15|30|500|17.540001|17.32|17.32|17.540001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|72|NASDAQ|2019|09|26|15|30|0|17.32|17.32|17.32|17.32|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|71|NASDAQ|2019|09|27|15|30|100|17.32|17.32|17.32|17.32|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|70|NASDAQ|2019|09|30|15|30|300|19|17.9|17.9|17.9|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|6|NASDAQ|2019|12|31|15|30|9800|20|19.468|19.48|20|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|69|NASDAQ|2019|10|01|15|30|100|17.9|17.9|17.9|17.9|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|68|NASDAQ|2019|10|02|15|30|400|17.52|17.52|17.52|17.52|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|67|NASDAQ|2019|10|03|15|30|100|17.52|17.52|17.52|17.52|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|66|NASDAQ|2019|10|04|15|30|100|17.52|17.52|17.52|17.52|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|65|NASDAQ|2019|10|07|15|30|3600|18.711|17.530001|17.530001|18.711|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|64|NASDAQ|2019|10|08|15|30|500|18.65|17.5|18.65|17.5|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|63|NASDAQ|2019|10|09|15|30|100|18.65|18.65|18.65|18.65|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|62|NASDAQ|2019|10|10|15|30|3800|17.91|17|17.91|17.9|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|61|NASDAQ|2019|10|11|15|30|100|17.91|17.91|17.91|17.91|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|60|NASDAQ|2019|10|14|15|30|300|17.709999|17.709999|17.709999|17.709999|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|5|NASDAQ|2020|01|02|15|30|14200|19.879999|19.459999|19.49|19.879999|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|59|NASDAQ|2019|10|15|15|30|100|17.709999|17.709999|17.709999|17.709999|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|58|NASDAQ|2019|10|16|15|30|600|17.548|17.548|17.548|17.548|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|57|NASDAQ|2019|10|17|15|30|1800|17.450001|17.25|17.25|17.450001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|56|NASDAQ|2019|10|18|15|30|600|18|17.34|18|17.34|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|55|NASDAQ|2019|10|21|15|30|6000|18.799999|18.476|18.749001|18.799999|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|54|NASDAQ|2019|10|22|15|30|0|18.749001|18.749001|18.749001|18.749001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|53|NASDAQ|2019|10|23|15|30|0|18.749001|18.749001|18.749001|18.749001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|52|NASDAQ|2019|10|24|15|30|700|17.799999|17.799999|17.799999|17.799999|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|51|NASDAQ|2019|10|25|15|30|0|17.799999|17.799999|17.799999|17.799999|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|50|NASDAQ|2019|10|28|14|30|300|18.344999|18.1|18.344999|18.1|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|4|NASDAQ|2020|01|03|15|30|11300|20.129999|19.49|19.9|19.870001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|49|NASDAQ|2019|10|29|14|30|100|18.040001|18.040001|18.040001|18.040001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|48|NASDAQ|2019|10|30|14|30|900|18.325001|18|18|18.325001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|47|NASDAQ|2019|10|31|14|30|100|18|18|18|18|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|46|NASDAQ|2019|11|01|14|30|0|18|18|18|18|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|45|NASDAQ|2019|11|04|15|30|1000|18|18|18|18|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|44|NASDAQ|2019|11|05|15|30|4600|18.01|17.299999|17.5|18.01|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|43|NASDAQ|2019|11|06|15|30|100|17.5|17.5|17.5|17.5|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|42|NASDAQ|2019|11|07|15|30|100|17.5|17.5|17.5|17.5|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|41|NASDAQ|2019|11|08|15|30|0|17.5|17.5|17.5|17.5|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|40|NASDAQ|2019|11|11|15|30|200|18.288|18.288|18.288|18.288|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|3|NASDAQ|2020|01|06|15|30|19200|20.5|20.049999|20.299999|20.055|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|39|NASDAQ|2019|11|12|15|30|1200|17.76|17.76|17.76|17.76|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|38|NASDAQ|2019|11|13|15|30|100|17.76|17.76|17.76|17.76|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|37|NASDAQ|2019|11|14|15|30|1100|17.76|17.577999|17.665001|17.662001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|36|NASDAQ|2019|11|15|15|30|500|17.5|17.5|17.5|17.5|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|35|NASDAQ|2019|11|18|15|30|100|17.5|17.5|17.5|17.5|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|34|NASDAQ|2019|11|19|15|30|200|17.5|17.5|17.5|17.5|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|33|NASDAQ|2019|11|20|15|30|3200|17.76|17.299999|17.299999|17.540001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|32|NASDAQ|2019|11|21|15|30|100|17.299999|17.299999|17.299999|17.299999|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|31|NASDAQ|2019|11|22|15|30|800|17.4|17.4|17.4|17.4|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|30|NASDAQ|2019|11|25|15|30|1300|17.612|17.436001|17.500999|17.612|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|2|NASDAQ|2020|01|07|15|30|19100|20.957001|19.950001|20.139999|20.957001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|29|NASDAQ|2019|11|26|15|30|11500|18.370001|17.733|18.25|18|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|28|NASDAQ|2019|11|27|15|30|500|18.02|17.421|18.02|17.812|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|27|NASDAQ|2019|11|29|15|30|0|18.02|18.02|18.02|18.02|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
PATI|26|NASDAQ|2019|12|02|15|30|200|17.540001|17.540001|17.540001|17.540001|trucking|0.3|3.8|3.9|27.01|4.21|959|usa|0|0|-|services|50|46.919998
