empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PNNT|9|NASDAQ|2019|12|26|15|30|223300|6.69|6.63|6.65|6.67|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|99|NASDAQ|2019|08|19|15|30|226100|6.49|6.42|6.48|6.43|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|98|NASDAQ|2019|08|20|15|30|389000|6.5|6.43|6.45|6.48|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|97|NASDAQ|2019|08|21|15|30|165300|6.47|6.4|6.4|6.45|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|96|NASDAQ|2019|08|22|15|30|211100|6.42|6.35|6.4|6.4|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|95|NASDAQ|2019|08|23|15|30|250200|6.39|6.29|6.32|6.39|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|94|NASDAQ|2019|08|26|15|30|135700|6.37|6.33|6.34|6.36|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|93|NASDAQ|2019|08|27|15|30|221600|6.37|6.26|6.26|6.35|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|92|NASDAQ|2019|08|28|15|30|223600|6.27|6.23|6.25|6.26|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|91|NASDAQ|2019|08|29|15|30|213500|6.4|6.26|6.35|6.26|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|90|NASDAQ|2019|08|30|15|30|312300|6.36|6.26|6.31|6.36|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|8|NASDAQ|2019|12|27|15|30|238100|6.66|6.58|6.6|6.66|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|89|NASDAQ|2019|09|03|15|30|233700|6.31|6.19|6.24|6.31|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|88|NASDAQ|2019|09|04|15|30|270800|6.27|6.16|6.18|6.27|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|87|NASDAQ|2019|09|05|15|30|394100|6.26|6.16|6.24|6.21|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|86|NASDAQ|2019|09|06|15|30|411800|6.28|6.18|6.21|6.24|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|85|NASDAQ|2019|09|09|15|30|418900|6.31|6.22|6.31|6.24|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|84|NASDAQ|2019|09|10|15|30|381500|6.36|6.3|6.36|6.34|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|83|NASDAQ|2019|09|11|15|30|273200|6.43|6.31|6.35|6.39|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|82|NASDAQ|2019|09|12|15|30|297400|6.4|6.3|6.32|6.34|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|81|NASDAQ|2019|09|13|15|30|470700|6.43|6.34|6.4|6.36|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|80|NASDAQ|2019|09|16|15|30|281800|6.32|6.25|6.28|6.25|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|7|NASDAQ|2019|12|30|15|30|291700|6.61|6.57|6.59|6.6|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|79|NASDAQ|2019|09|17|15|30|316400|6.29|6.18|6.25|6.28|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|78|NASDAQ|2019|09|18|15|30|317800|6.26|6.16|6.25|6.25|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
PNNT|77|NASDAQ|2019|09|19|15|30|186100|6.32|6.22|6.22|6.25|assetmanagement|2.54|-|-|28.26|10.84|-|usa|-|-|5.6|financial|40.66|445.179993
