empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RAVN|9|NASDAQ|2019|12|26|15|30|56600|35.130001|34.439999|34.560001|35.029999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|99|NASDAQ|2019|08|19|15|30|45800|33.509998|32.740002|32.779999|33.110001|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|98|NASDAQ|2019|08|20|15|30|92800|33.189999|31.889999|31.99|32.639999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|97|NASDAQ|2019|08|21|15|30|89400|32.849998|31.9|32.240002|32.09|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|96|NASDAQ|2019|08|22|15|30|80800|32.169998|31.280001|31.379999|32.169998|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|95|NASDAQ|2019|08|23|15|30|235800|30.440001|27.389999|27.559999|30.33|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|94|NASDAQ|2019|08|26|15|30|123100|29.43|27.32|27.610001|28|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|93|NASDAQ|2019|08|27|15|30|123000|28.1|27.57|27.639999|27.690001|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|92|NASDAQ|2019|08|28|15|30|97000|28.799999|27.620001|28.610001|27.620001|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|91|NASDAQ|2019|08|29|15|30|108200|29.389999|28.74|29.200001|28.83|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|90|NASDAQ|2019|08|30|15|30|190900|29.469999|28.879999|29.17|29.280001|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|8|NASDAQ|2019|12|27|15|30|63400|34.68|34.049999|34.16|34.68|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|89|NASDAQ|2019|09|03|15|30|136800|29.360001|28.43|29.209999|28.959999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|88|NASDAQ|2019|09|04|15|30|120500|30.280001|29.4|29.879999|29.49|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|87|NASDAQ|2019|09|05|15|30|167300|31.559999|30.16|31.379999|30.35|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|86|NASDAQ|2019|09|06|15|30|104400|31.85|31.030001|31.459999|31.540001|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|85|NASDAQ|2019|09|09|15|30|92700|32.66|31.26|32.5|31.48|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|84|NASDAQ|2019|09|10|15|30|104900|33.080002|31.950001|33.049999|32.419998|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|83|NASDAQ|2019|09|11|15|30|84800|34.240002|32.619999|34.130001|33.259998|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|82|NASDAQ|2019|09|12|15|30|123100|34.93|33.34|34.73|34.200001|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|81|NASDAQ|2019|09|13|15|30|85900|35.490002|34.720001|35.400002|34.919998|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|80|NASDAQ|2019|09|16|15|30|100700|35.43|34.32|34.779999|35.119999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|7|NASDAQ|2019|12|30|15|30|199200|34.400002|33.959999|34.189999|34.240002|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|79|NASDAQ|2019|09|17|15|30|64900|34.669998|33.799999|34.599998|34.549999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|78|NASDAQ|2019|09|18|15|30|69600|35.099998|33.82|34.209999|34.560001|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|77|NASDAQ|2019|09|19|15|30|89000|35.029999|34|34.400002|34.25|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|76|NASDAQ|2019|09|20|15|30|370100|34.669998|33.919998|34.439999|34.400002|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|75|NASDAQ|2019|09|23|15|30|97500|34.790001|34.009998|34.240002|34.32|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|74|NASDAQ|2019|09|24|15|30|110300|34.669998|33.93|34.189999|34.16|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|73|NASDAQ|2019|09|25|15|30|136000|35.049999|33.849998|34.77|34.290001|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|72|NASDAQ|2019|09|26|15|30|103300|34.889999|33.869999|33.939999|34.689999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|71|NASDAQ|2019|09|27|15|30|98800|34.279999|33.150002|33.779999|34.110001|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|70|NASDAQ|2019|09|30|15|30|154900|34.07|33.400002|33.459999|33.93|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|6|NASDAQ|2019|12|31|15|30|132900|34.759998|34.23|34.459999|34.23|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|69|NASDAQ|2019|10|01|15|30|67100|34.07|32.610001|32.619999|33.759998|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|68|NASDAQ|2019|10|02|15|30|97900|32.459999|31.76|32.189999|32.299999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|67|NASDAQ|2019|10|03|15|30|57400|32.470001|31.59|32.41|32.189999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|66|NASDAQ|2019|10|04|15|30|45500|32.799999|32.34|32.48|32.529999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|65|NASDAQ|2019|10|07|15|30|128800|32.48|31.709999|31.809999|32.43|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|64|NASDAQ|2019|10|08|15|30|44400|31.75|31.1|31.4|31.459999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
RAVN|63|NASDAQ|2019|10|09|15|30|42600|31.809999|31.360001|31.690001|31.709999|diversifiedmachinery|1.41|4.2|5.7|35.91|1.51|1304|usa|0|0|-21.77|industrialgoods|77.699997|1240
